#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:22+0000 #
#####################################################################
#
# random = 27.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.000079058235968 NaN NaN NaN NaN 0.0 0.0 755.0 7.5500000000000025 0.0
20.000079058236004 NaN NaN NaN NaN 0.0 0.0 755.0 7.5500000000000025 0.0
30.000079058236146 NaN NaN NaN NaN 1.0 0.009999999999999998 755.0 7.5500000000000025 0.0
40.00007905823629 NaN NaN NaN NaN 1.0 0.009999999999999998 755.0 7.5500000000000025 0.0
50.00007905823643 NaN NaN NaN NaN 1.0 0.009999999999999998 757.0 7.570000000000001 0.0
60.00007905823657 NaN NaN NaN NaN 1.0 0.009999999999999998 757.0 7.570000000000001 0.0
70.00007905823628 NaN NaN NaN NaN 1.0 0.009999999999999998 755.0 7.5500000000000025 0.0
80.00007905823571 NaN NaN NaN NaN 1.0 0.009999999999999998 755.0 7.5500000000000025 0.0
90.00007905823514 NaN NaN NaN NaN 1.0 0.009999999999999998 755.0 7.5500000000000025 0.0
100.00007905823458 NaN NaN NaN NaN 1.0 0.009999999999999998 755.0 7.5500000000000025 0.0
110.00007905823401 NaN NaN NaN NaN 2.0 0.01979797979797976 757.0 7.570000000000001 0.0
120.00007905823344 NaN NaN NaN NaN 2.0 0.01979797979797976 757.0 7.570000000000001 0.0
130.00007905823287 NaN NaN NaN NaN 2.0 0.01979797979797976 755.0 7.5500000000000025 0.0
140.0000790582323 NaN NaN NaN NaN 2.0 0.01979797979797976 755.0 7.5500000000000025 0.0
150.00007905823173 NaN NaN NaN NaN 2.0 0.01979797979797976 755.0 7.5500000000000025 0.0
160.00007905823117 NaN NaN NaN NaN 2.0 0.01979797979797976 755.0 7.5500000000000025 0.0
170.0000790582306 NaN NaN NaN NaN 3.0 0.029393939393939396 755.0 7.5500000000000025 0.0
180.00007905823003 NaN NaN NaN NaN 3.0 0.029393939393939396 755.0 7.5500000000000025 0.0
190.00007905822946 NaN NaN NaN NaN 3.0 0.029393939393939396 753.0 7.529999999999999 0.0
200.0000790582289 NaN NaN NaN NaN 3.0 0.029393939393939396 753.0 7.529999999999999 0.0
210.00007905822832 NaN NaN NaN NaN 3.0 0.029393939393939396 751.0 7.510000000000001 0.0
220.00007905822775 NaN NaN NaN NaN 3.0 0.029393939393939396 751.0 7.510000000000001 0.0
230.0000790582272 NaN NaN NaN NaN 3.0 0.029393939393939396 747.0 7.470000000000001 0.0
240.00007905822662 NaN NaN NaN NaN 3.0 0.029393939393939396 747.0 7.470000000000001 0.0
250.00007905822605 NaN NaN NaN NaN 3.0 0.029393939393939396 749.0 7.489999999999999 0.0
260.0000790582266 NaN NaN NaN NaN 3.0 0.029393939393939396 749.0 7.489999999999999 0.0
270.0000790582289 NaN NaN NaN NaN 3.0 0.029393939393939396 749.0 7.489999999999999 0.0
280.00007905823117 NaN NaN NaN NaN 3.0 0.029393939393939396 747.0 7.470000000000001 0.0
290.00007905823344 NaN NaN NaN NaN 3.0 0.029393939393939396 745.0 7.449999999999998 0.0
300.0000790582357 NaN NaN NaN NaN 3.0 0.029393939393939396 743.0 7.429999999999999 0.0
310.000079058238 NaN NaN NaN NaN 3.0 0.029393939393939396 745.0 7.449999999999998 0.0
320.00007905824026 NaN NaN NaN NaN 4.0 0.03878787878787876 745.0 7.449999999999998 0.0
330.00007905824253 NaN NaN NaN NaN 4.0 0.03878787878787876 745.0 7.449999999999998 0.0
340.0000790582448 NaN NaN NaN NaN 4.0 0.03878787878787876 751.0 7.510000000000001 0.0
350.0000790582471 NaN NaN NaN NaN 4.0 0.03878787878787876 751.0 7.510000000000001 0.0
360.00007905824936 NaN NaN NaN NaN 4.0 0.03878787878787876 751.0 7.510000000000001 0.0
370.00007905825163 NaN NaN NaN NaN 4.0 0.03878787878787876 749.0 7.489999999999999 0.0
380.0000790582539 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 751.0 7.510000000000001 1.0
390.0000790582562 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 751.0 7.510000000000001 1.0
400.00007905825845 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 751.0 7.510000000000001 1.0
410.0000790582607 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 751.0 7.510000000000001 1.0
420.000079058263 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 753.0 7.529999999999999 1.0
430.00007905826527 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 755.0 7.550000000000002 1.0
440.00007905826754 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 755.0 7.550000000000002 1.0
450.0000790582698 350.3144013305129 350.3144013305129 350.3144013305129 0.0 3.0 0.02939393939393943 753.0 7.529999999999999 1.0
460.0000790582721 350.3144013305129 353.4608000663877 351.88760069845034 4.949912502557305 2.0 0.01979797979797978 755.0 7.5500000000000025 2.0
470.00007905827437 350.3144013305129 353.4608000663877 351.88760069845034 4.949912502557305 2.0 0.01979797979797978 755.0 7.5500000000000025 2.0
480.00007905827664 350.3144013305129 353.4608000663877 351.88760069845034 4.949912502557305 2.0 0.01979797979797978 755.0 7.5500000000000025 2.0
490.0000790582789 350.3144013305129 353.4608000663877 351.88760069845034 4.949912502557305 2.0 0.01979797979797978 755.0 7.5500000000000025 2.0
500.0000790582812 350.3144013305129 353.4608000663877 351.88760069845034 4.949912502557305 2.0 0.01979797979797978 755.0 7.5500000000000025 2.0
510.00007905828346 350.3144013305129 353.4608000663877 351.88760069845034 4.949912502557305 2.0 0.01979797979797978 753.0 7.529999999999999 2.0
520.0000790582857 350.3144013305129 353.4608000663877 351.88760069845034 4.949912502557305 2.0 0.01979797979797978 753.0 7.529999999999999 2.0
530.000079058288 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
540.0000790582902 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 757.0 7.570000000000001 3.0
550.0000790582925 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
560.0000790582948 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
570.000079058297 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
580.0000790582993 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
590.0000790583016 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
600.0000790583039 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
610.0000790583061 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
620.0000790583084 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
630.0000790583107 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
640.000079058313 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
650.0000790583152 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
660.0000790583175 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 755.0 7.5500000000000025 3.0
670.0000790583198 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 757.0 7.570000000000001 3.0
680.0000790583221 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 1.0 0.009999999999999995 757.0 7.570000000000001 3.0
690.0000790583243 350.3144013305129 366.7812207782781 356.8521407250596 76.41492927869524 2.0 0.01979797979797978 757.0 7.570000000000001 3.0
700.0000790583266 350.3144013305129 374.5433485597708 361.2749426837374 129.18799484853355 1.0 0.009999999999999998 759.0 7.589999999999997 4.0
710.0000790583289 350.3144013305129 374.5433485597708 361.2749426837374 129.18799484853355 1.0 0.009999999999999998 757.0 7.570000000000001 4.0
720.0000790583312 350.3144013305129 374.5433485597708 361.2749426837374 129.18799484853355 1.0 0.009999999999999998 759.0 7.589999999999997 4.0
730.0000790583334 350.3144013305129 374.5433485597708 361.2749426837374 129.18799484853355 1.0 0.009999999999999998 759.0 7.589999999999997 4.0
