#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:19+0000 #
#####################################################################
#
# random = 19.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
750.0003313810056 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
760.0003313810136 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
770.0003313810215 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
780.0003313810295 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
790.0003313810374 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
800.0003313810454 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
810.0003313810533 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
820.0003313810613 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
830.0003313810693 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
840.0003313810772 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
850.0003313810852 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 853.0 8.53 4.0
860.0003313810931 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 855.0 8.55 4.0
870.0003313811011 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 855.0 8.55 4.0
880.000331381109 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 855.0 8.55 4.0
890.000331381117 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 855.0 8.55 4.0
900.000331381125 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 855.0 8.55 4.0
910.0003313811329 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 855.0 8.55 4.0
920.0003313811409 91.93893775513487 191.90163934339336 144.70715418017855 1681.7063570450816 1.0 0.010101010101010102 855.0 8.55 4.0
930.0003313811488 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
940.0003313811568 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
950.0003313811648 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 855.0 8.55 5.0
960.0003313811727 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 855.0 8.55 5.0
970.0003313811807 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
980.0003313811886 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
990.0003313811966 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1000.0003313812045 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1010.0003313812125 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 855.0 8.55 5.0
1020.0003313812205 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1030.000331381218 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1040.000331381209 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1050.0003313811999 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1060.0003313811908 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 859.0 8.59 5.0
1070.0003313811817 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1080.0003313811726 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 859.0 8.59 5.0
1090.0003313811635 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1100.0003313811544 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1110.0003313811453 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 859.0 8.59 5.0
1120.0003313811362 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1130.0003313811271 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 0.0 0.0 857.0 8.57 5.0
1140.000331381118 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 1.0 0.01010101010101012 857.0 8.57 5.0
1150.000331381109 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 1.0 0.01010101010101012 855.0 8.55 5.0
1160.0003313810998 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 2.0 0.019995877138734262 855.0 8.55 5.0
1170.0003313810907 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 2.0 0.019995877138734262 855.0 8.55 5.0
1180.0003313810817 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 2.0 0.019995877138734262 857.0 8.57 5.0
1190.0003313810726 91.93893775513487 506.8443431066465 217.13459196547214 27489.94848849668 2.0 0.019995877138734262 855.0 8.55 5.0
1200.0003313810635 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1210.0003313810544 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1220.0003313810453 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 855.0 8.55 6.0
1230.0003313810362 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 855.0 8.55 6.0
1240.000331381027 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1250.000331381018 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1260.000331381009 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1270.0003313809998 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1280.0003313809907 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1290.0003313809816 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 859.0 8.59 6.0
1300.0003313809725 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 859.0 8.59 6.0
1310.0003313809634 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 859.0 8.59 6.0
1320.0003313809543 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 859.0 8.59 6.0
1330.0003313809452 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1340.0003313809361 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1350.000331380927 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1360.000331380918 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1370.0003313809088 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1380.0003313808998 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1390.0003313808907 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1400.0003313808816 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1410.0003313808725 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1420.0003313808634 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1430.0003313808543 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 859.0 8.59 6.0
1440.0003313808452 39.73916320863259 506.8443431066465 187.56868717266553 27236.815148101166 1.0 0.01010101010101012 857.0 8.57 6.0
1450.000331380836 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 859.0 8.59 7.0
1460.000331380827 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1470.000331380818 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 858.0 8.58 7.0
1480.0003313808088 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1490.0003313807997 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1500.0003313807906 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 859.0 8.59 7.0
1510.0003313807815 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1520.0003313807724 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1530.0003313807633 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1540.0003313807542 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1550.0003313807451 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1560.000331380736 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 859.0 8.59 7.0
1570.000331380727 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 859.0 8.59 7.0
1580.0003313807179 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1590.0003313807088 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 855.0 8.55 7.0
1600.0003313806997 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1610.0003313806906 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 859.0 8.59 7.0
1620.0003313806815 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1630.0003313806724 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 859.0 8.59 7.0
1640.0003313806633 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 855.0 8.55 7.0
1650.0003313806542 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 0.0 0.0 857.0 8.57 7.0
1660.000331380645 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 857.0 8.57 7.0
1670.000331380636 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 857.0 8.57 7.0
1680.000331380627 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 857.0 8.57 7.0
1690.0003313806178 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 857.0 8.57 7.0
1700.0003313806087 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 857.0 8.57 7.0
1710.0003313805996 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 857.0 8.57 7.0
1720.0003313805905 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 859.0 8.59 7.0
1730.0003313805814 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 1.0 0.010101010101010123 859.0 8.59 7.0
1740.0003313805723 39.73916320863259 506.8443431066465 205.54884736429247 24960.349080366927 2.0 0.01999587713873427 859.0 8.59 7.0
1750.0003313805632 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 859.0 8.59 8.0
1760.0003313805541 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 859.0 8.59 8.0
1770.000331380545 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 857.0 8.57 8.0
1780.000331380536 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 859.0 8.59 8.0
1790.0003313805269 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 859.0 8.59 8.0
1800.0003313805178 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 859.0 8.59 8.0
1810.0003313805087 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 857.0 8.57 8.0
1820.0003313804996 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 857.0 8.57 8.0
1830.0003313804905 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 857.0 8.57 8.0
1840.0003313804814 39.73916320863259 506.8443431066465 192.1290602270004 22835.31042051064 2.0 0.019995877138734273 855.0 8.55 8.0
1850.0003313804723 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 855.0 8.55 9.0
1860.0003313804632 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 857.0 8.57 9.0
1870.000331380454 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 855.0 8.55 9.0
1880.000331380445 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 855.0 8.55 9.0
1890.000331380436 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 855.0 8.55 9.0
1900.0003313804268 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 853.0 8.53 9.0
1910.0003313804177 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 851.0 8.510000000000002 9.0
1920.0003313804086 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 853.0 8.53 9.0
1930.0003313803995 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 853.0 8.53 9.0
1940.0003313803904 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 853.0 8.53 9.0
1950.0003313803813 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 853.0 8.53 9.0
1960.0003313803722 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 853.0 8.53 9.0
1970.0003313803631 39.73916320863259 506.8443431066465 183.09472133225836 20715.470131332244 2.0 0.01999587713873421 853.0 8.53 9.0
1980.000331380354 39.73916320863259 506.8443431066465 177.47804219129065 18729.2220735767 2.0 0.019995877138734196 855.0 8.55 10.0
1990.000331380345 39.73916320863259 506.8443431066465 177.47804219129065 18729.2220735767 2.0 0.019995877138734196 853.0 8.53 10.0
2000.0003313803359 39.73916320863259 506.8443431066465 177.47804219129065 18729.2220735767 2.0 0.019995877138734196 853.0 8.53 10.0
2010.0003313803268 21.88616199883245 506.8443431066465 163.3333258101581 19057.10288274851 1.0 0.01010101010101013 853.0 8.53 11.0
2020.0003313803177 21.88616199883245 506.8443431066465 163.3333258101581 19057.10288274851 1.0 0.01010101010101013 853.0 8.53 11.0
2030.0003313803086 21.88616199883245 506.8443431066465 163.3333258101581 19057.10288274851 1.0 0.01010101010101013 853.0 8.53 11.0
2040.0003313802995 21.88616199883245 506.8443431066465 163.3333258101581 19057.10288274851 1.0 0.01010101010101013 853.0 8.53 11.0
2050.0003313802904 21.88616199883245 506.8443431066465 163.3333258101581 19057.10288274851 1.0 0.01010101010101013 853.0 8.53 11.0
2060.0003313802813 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 0.0 0.0 855.0 8.55 12.0
2070.000331380272 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 0.0 0.0 855.0 8.55 12.0
2080.000331380263 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 0.0 0.0 855.0 8.55 12.0
2090.000331380254 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 0.0 0.0 855.0 8.55 12.0
2100.000331380245 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 0.0 0.0 855.0 8.55 12.0
2110.000331380236 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 0.0 0.0 855.0 8.55 12.0
2120.0003313802267 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 0.0 0.0 855.0 8.55 12.0
2130.0003313802176 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 1.0 0.010101010101010124 855.0 8.55 12.0
2140.0003313802085 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 1.0 0.010101010101010124 855.0 8.55 12.0
2150.0003313801994 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 1.0 0.010101010101010124 855.0 8.55 12.0
2160.0003313801903 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 1.0 0.010101010101010124 853.0 8.53 12.0
2170.0003313801813 21.88616199883245 506.8443431066465 175.52299440752105 19107.695230479265 2.0 0.01999587713873425 853.0 8.53 12.0
