#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 90.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0015475552112574 0.0 0.0 0.0 0.0
2.0070209883894363 0.0 0.0 0.0 0.0
3.0058402275828233 0.0 0.0 0.0 0.0
4.0007525762842775 0.0 0.0 0.0 0.0
5.008368450645049 0.0 0.0 0.0 0.0
6.001547555211257 0.0 0.0 0.0 0.0
7.007020988389437 0.0 0.0 0.0 0.0
8.005840227582823 0.0 0.0 0.0 0.0
9.000752576284277 0.0 0.0 0.0 0.0
10.00836845064505 0.0 0.0 0.0 0.0
11.001547555211257 0.0 4.0 0.4 0.26666666666666666
12.007020988389437 0.0 7.0 0.7 0.23333333333333334
13.005840227582823 0.0 9.0 0.9 0.10000000000000002
14.000752576284277 1.0 10.0 1.0 0.0
15.00836845064505 1.0 10.0 1.0 0.0
16.001547555211257 0.0 8.0 0.8 0.17777777777777784
17.007020988389435 0.0 8.0 0.8 0.17777777777777784
18.005840227582823 0.0 7.0 0.7 0.23333333333333334
19.000752576284277 0.0 7.0 0.7 0.23333333333333334
20.00836845064505 0.0 7.0 0.7 0.23333333333333334
21.001547555211257 0.0 7.0 0.7 0.23333333333333334
22.007020988389435 0.0 7.0 0.7 0.23333333333333334
23.005840227582823 0.0 7.0 0.7 0.23333333333333334
24.000752576284277 0.0 7.0 0.7 0.23333333333333334
25.00836845064505 0.0 6.0 0.6 0.2666666666666667
26.001547555211257 0.0 5.0 0.5 0.2777777777777778
27.007020988389435 0.0 5.0 0.5 0.2777777777777778
28.005840227582823 0.0 5.0 0.5 0.2777777777777778
29.000752576284277 0.0 5.0 0.5 0.2777777777777778
30.00836845064505 0.0 5.0 0.5 0.2777777777777778
31.001547555211257 0.0 5.0 0.5 0.2777777777777778
32.007020988389435 0.0 4.0 0.4 0.26666666666666666
33.00584022758282 0.0 3.0 0.3 0.23333333333333334
34.00075257628428 0.0 3.0 0.3 0.23333333333333334
35.00836845064505 0.0 3.0 0.3 0.23333333333333334
36.00154755521126 0.0 2.0 0.2 0.17777777777777784
37.007020988389435 0.0 2.0 0.2 0.17777777777777784
38.00584022758282 0.0 1.0 0.10000000000000002 0.10000000000000002
39.00075257628428 0.0 1.0 0.10000000000000002 0.10000000000000002
40.00836845064505 0.0 0.0 0.0 0.0
41.00154755521126 0.0 0.0 0.0 0.0
42.007020988389435 0.0 0.0 0.0 0.0
43.00584022758282 0.0 0.0 0.0 0.0
44.00075257628428 0.0 0.0 0.0 0.0
45.00836845064505 0.0 0.0 0.0 0.0
46.00154755521126 0.0 0.0 0.0 0.0
47.007020988389435 0.0 0.0 0.0 0.0
48.00584022758282 0.0 0.0 0.0 0.0
49.00075257628428 0.0 0.0 0.0 0.0
50.00836845064505 0.0 0.0 0.0 0.0
51.00154755521126 0.0 0.0 0.0 0.0
