#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 180.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0007186870454334 0.0 0.0 0.0 0.0
2.0042490863622295 0.0 0.0 0.0 0.0
3.0007186870454334 0.0 0.0 0.0 0.0
4.00424908636223 0.0 0.0 0.0 0.0
5.000718687045433 0.0 0.0 0.0 0.0
6.004249086362228 0.0 0.0 0.0 0.0
7.000718687045433 0.0 0.0 0.0 0.0
8.004249086362227 0.0 0.0 0.0 0.0
9.000718687045433 0.0 0.0 0.0 0.0
10.00424908636223 0.0 0.0 0.0 0.0
11.000718687045433 0.0 4.0 0.4 0.2666666666666668
12.004249086362234 0.0 8.0 0.8 0.1777777777777778
13.000718687045433 0.0 7.0 0.7 0.23333333333333334
14.004249086362238 0.0 3.0 0.29999999999999993 0.23333333333333325
15.000718687045433 0.0 0.0 0.0 0.0
16.00424908636224 0.0 0.0 0.0 0.0
17.000718687045435 0.0 0.0 0.0 0.0
18.004249086362233 0.0 0.0 0.0 0.0
19.000718687045435 0.0 0.0 0.0 0.0
20.004249086362226 0.0 0.0 0.0 0.0
21.000718687045435 0.0 0.0 0.0 0.0
22.00424908636222 0.0 0.0 0.0 0.0
23.000718687045435 0.0 0.0 0.0 0.0
24.00424908636221 0.0 0.0 0.0 0.0
25.000718687045435 0.0 0.0 0.0 0.0
26.004249086362204 0.0 0.0 0.0 0.0
27.000718687045435 0.0 0.0 0.0 0.0
28.004249086362197 0.0 0.0 0.0 0.0
29.000718687045435 0.0 0.0 0.0 0.0
30.00424908636219 0.0 0.0 0.0 0.0
31.000718687045435 0.0 0.0 0.0 0.0
32.00424908636219 0.0 0.0 0.0 0.0
33.000718687045435 0.0 0.0 0.0 0.0
34.0042490863622 0.0 0.0 0.0 0.0
35.000718687045435 0.0 0.0 0.0 0.0
36.004249086362215 0.0 0.0 0.0 0.0
37.000718687045435 0.0 0.0 0.0 0.0
38.00424908636223 0.0 0.0 0.0 0.0
39.000718687045435 0.0 0.0 0.0 0.0
40.00424908636224 0.0 0.0 0.0 0.0
41.000718687045435 0.0 0.0 0.0 0.0
42.00424908636226 0.0 0.0 0.0 0.0
43.000718687045435 0.0 0.0 0.0 0.0
44.00424908636227 0.0 0.0 0.0 0.0
45.000718687045435 0.0 0.0 0.0 0.0
46.004249086362286 0.0 0.0 0.0 0.0
47.000718687045435 0.0 0.0 0.0 0.0
48.0042490863623 0.0 0.0 0.0 0.0
49.000718687045435 0.0 0.0 0.0 0.0
50.004249086362314 0.0 0.0 0.0 0.0
51.000718687045435 0.0 0.0 0.0 0.0
52.00424908636233 0.0 0.0 0.0 0.0
53.000718687045435 0.0 0.0 0.0 0.0
54.00424908636234 0.0 0.0 0.0 0.0
55.000718687045435 0.0 0.0 0.0 0.0
56.00424908636236 0.0 0.0 0.0 0.0
57.000718687045435 0.0 0.0 0.0 0.0
58.00424908636237 0.0 0.0 0.0 0.0
59.000718687045435 0.0 0.0 0.0 0.0
60.004249086362385 0.0 0.0 0.0 0.0
61.000718687045435 0.0 2.0 0.20000000000000004 0.17777777777777778
62.0042490863624 0.0 2.0 0.20000000000000004 0.17777777777777778
63.000718687045435 0.0 0.0 0.0 0.0
64.0042490863624 0.0 0.0 0.0 0.0
65.00071868704543 0.0 0.0 0.0 0.0
66.00424908636238 0.0 0.0 0.0 0.0
67.00071868704543 0.0 0.0 0.0 0.0
68.00424908636235 0.0 0.0 0.0 0.0
69.00071868704543 0.0 0.0 0.0 0.0
70.00424908636232 0.0 0.0 0.0 0.0
71.00071868704543 0.0 0.0 0.0 0.0
72.0042490863623 0.0 0.0 0.0 0.0
73.00071868704543 0.0 0.0 0.0 0.0
74.00424908636226 0.0 0.0 0.0 0.0
75.00071868704543 0.0 0.0 0.0 0.0
76.00424908636224 0.0 0.0 0.0 0.0
77.00071868704543 0.0 0.0 0.0 0.0
78.00424908636221 0.0 0.0 0.0 0.0
79.00071868704543 0.0 0.0 0.0 0.0
80.00424908636218 0.0 0.0 0.0 0.0
81.00071868704543 0.0 0.0 0.0 0.0
82.00424908636215 0.0 0.0 0.0 0.0
83.00071868704543 0.0 0.0 0.0 0.0
84.00424908636212 0.0 0.0 0.0 0.0
85.00071868704543 0.0 0.0 0.0 0.0
86.0042490863621 0.0 0.0 0.0 0.0
87.00071868704543 0.0 0.0 0.0 0.0
88.00424908636207 0.0 0.0 0.0 0.0
89.00071868704543 0.0 0.0 0.0 0.0
90.00424908636204 0.0 0.0 0.0 0.0
91.00071868704543 0.0 0.0 0.0 0.0
92.00424908636201 0.0 0.0 0.0 0.0
93.00071868704543 0.0 0.0 0.0 0.0
94.00424908636198 0.0 0.0 0.0 0.0
95.00071868704543 0.0 0.0 0.0 0.0
96.00424908636195 0.0 0.0 0.0 0.0
97.00071868704543 0.0 0.0 0.0 0.0
98.00424908636192 0.0 0.0 0.0 0.0
99.00071868704543 0.0 0.0 0.0 0.0
100.0042490863619 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
