#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 7.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.000161695834768 NaN NaN NaN NaN 0.0 0.0 869.0 8.690000000000001 0.0
20.000161695834805 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
30.000161695834947 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
40.00016169583509 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
50.00016169583523 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
60.000161695835374 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
70.00016169583509 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
80.00016169583452 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
90.00016169583395 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
100.00016169583338 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
110.00016169583282 NaN NaN NaN NaN 1.0 0.010101010101010117 869.0 8.690000000000001 0.0
120.00016169583225 NaN NaN NaN NaN 1.0 0.010101010101010117 867.0 8.67 0.0
130.00016169583168 NaN NaN NaN NaN 2.0 0.01999587713873423 867.0 8.67 0.0
140.0001616958311 NaN NaN NaN NaN 2.0 0.01999587713873423 867.0 8.67 0.0
150.00016169583054 NaN NaN NaN NaN 3.0 0.029684601113172525 867.0 8.67 0.0
160.00016169582997 NaN NaN NaN NaN 3.0 0.029684601113172525 869.0 8.690000000000001 0.0
170.0001616958294 NaN NaN NaN NaN 3.0 0.029684601113172525 869.0 8.690000000000001 0.0
180.00016169582884 NaN NaN NaN NaN 3.0 0.029684601113172525 869.0 8.690000000000001 0.0
190.00016169582827 NaN NaN NaN NaN 3.0 0.029684601113172525 869.0 8.690000000000001 0.0
200.0001616958277 NaN NaN NaN NaN 5.0 0.048443619872191264 867.0 8.67 0.0
210.00016169582713 NaN NaN NaN NaN 5.0 0.048443619872191264 869.0 8.690000000000001 0.0
220.00016169582656 NaN NaN NaN NaN 5.0 0.048443619872191264 869.0 8.690000000000001 0.0
230.000161695826 NaN NaN NaN NaN 5.0 0.048443619872191264 869.0 8.690000000000001 0.0
240.00016169582543 NaN NaN NaN NaN 5.0 0.048443619872191264 869.0 8.690000000000001 0.0
250.00016169582486 NaN NaN NaN NaN 5.0 0.048443619872191264 867.0 8.67 0.0
260.00016169582545 NaN NaN NaN NaN 5.0 0.048443619872191264 867.0 8.67 0.0
270.0001616958277 NaN NaN NaN NaN 5.0 0.048443619872191264 869.0 8.690000000000001 0.0
280.00016169583 NaN NaN NaN NaN 5.0 0.048443619872191264 869.0 8.690000000000001 0.0
290.0001616958323 138.51683771496798 138.51683771496798 138.51683771496798 0.0 4.0 0.039167182024324905 871.0 8.71 1.0
300.00016169583455 138.51683771496798 138.51683771496798 138.51683771496798 0.0 4.0 0.039167182024324905 869.0 8.690000000000001 1.0
310.0001616958368 111.48237131258989 138.51683771496798 124.99960451377893 365.4311868306548 4.0 0.039167182024324905 871.0 8.71 2.0
320.0001616958391 111.48237131258989 138.51683771496798 124.99960451377893 365.4311868306548 4.0 0.039167182024324905 869.0 8.690000000000001 2.0
330.00016169584137 111.48237131258989 138.51683771496798 124.99960451377893 365.4311868306548 4.0 0.039167182024324905 871.0 8.71 2.0
340.00016169584364 111.48237131258989 138.51683771496798 124.99960451377893 365.4311868306548 4.0 0.039167182024324905 869.0 8.69 2.0
350.0001616958459 111.48237131258989 138.51683771496798 124.99960451377893 365.4311868306548 4.0 0.039167182024324905 865.0 8.65 2.0
360.0001616958482 111.48237131258989 138.51683771496798 124.99960451377893 365.4311868306548 4.0 0.039167182024324905 867.0 8.67 2.0
370.00016169585047 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 3.0 0.029684601113172553 869.0 8.69 3.0
380.00016169585274 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 3.0 0.029684601113172553 869.0 8.69 3.0
390.000161695855 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 3.0 0.029684601113172553 865.0 8.65 3.0
400.0001616958573 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 865.0 8.65 3.0
410.00016169585956 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 865.0 8.65 3.0
420.00016169586183 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 863.0 8.629999999999999 3.0
430.0001616958641 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 861.0 8.61 3.0
440.0001616958664 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 861.0 8.61 3.0
450.00016169586866 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 861.0 8.61 3.0
460.00016169587093 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 861.0 8.61 3.0
470.0001616958732 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 861.0 8.61 3.0
480.0001616958755 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 4.0 0.039167182024324905 863.0 8.629999999999999 3.0
490.00016169587775 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 5.0 0.048443619872191174 865.0 8.65 3.0
500.00016169588 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 5.0 0.048443619872191174 865.0 8.65 3.0
510.0001616958823 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 5.0 0.048443619872191174 865.0 8.65 3.0
520.0001616958846 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 5.0 0.048443619872191174 865.0 8.65 3.0
530.0001616958868 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 5.0 0.048443619872191174 865.0 8.65 3.0
540.0001616958891 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 5.0 0.048443619872191174 865.0 8.65 3.0
550.0001616958914 66.20529711033481 138.51683771496798 105.40150204596422 1334.972454432222 5.0 0.048443619872191174 867.0 8.67 3.0
560.0001616958937 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 867.0 8.67 4.0
570.0001616958959 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 867.0 8.67 4.0
580.0001616958982 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 867.0 8.67 4.0
590.0001616959005 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 869.0 8.69 4.0
600.0001616959028 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 867.0 8.67 4.0
610.000161695905 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 867.0 8.67 4.0
620.0001616959073 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 867.0 8.67 4.0
630.0001616959096 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 865.0 8.65 4.0
640.0001616959119 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 863.0 8.629999999999999 4.0
650.0001616959141 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 863.0 8.629999999999999 4.0
660.0001616959164 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 861.0 8.61 4.0
670.0001616959187 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 861.0 8.61 4.0
680.000161695921 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 861.0 8.61 4.0
690.0001616959232 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 865.0 8.65 4.0
700.0001616959255 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 4.0 0.03916718202432491 865.0 8.65 4.0
710.0001616959278 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 5.0 0.04844361987219118 865.0 8.65 4.0
720.00016169593 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 5.0 0.04844361987219118 865.0 8.65 4.0
730.0001616959323 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 5.0 0.04844361987219118 865.0 8.65 4.0
740.0001616959346 66.20529711033481 359.46623127849307 168.91768435409642 17027.2032962877 5.0 0.04844361987219118 863.0 8.629999999999999 4.0
