#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 180.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0007186870454334 0.0 0.0 0.0 0.0
2.002549451817338 0.0 0.0 0.0 0.0
3.0007186870454334 0.0 0.0 0.0 0.0
4.002549451817339 0.0 0.0 0.0 0.0
5.000718687045433 0.0 0.0 0.0 0.0
6.002549451817341 0.0 0.0 0.0 0.0
7.000718687045433 0.0 0.0 0.0 0.0
8.002549451817343 0.0 0.0 0.0 0.0
9.000718687045433 0.0 0.0 0.0 0.0
10.002549451817336 0.0 0.0 0.0 0.0
11.000718687045433 0.0 4.0 0.4 0.2666666666666668
12.002549451817329 0.0 9.0 0.9 0.1
13.000718687045433 0.0 6.0 0.6 0.2666666666666667
14.002549451817321 0.0 1.0 0.10000000000000002 0.10000000000000002
15.000718687045433 0.0 0.0 0.0 0.0
16.002549451817316 0.0 0.0 0.0 0.0
17.000718687045435 0.0 0.0 0.0 0.0
18.00254945181731 0.0 0.0 0.0 0.0
19.000718687045435 0.0 0.0 0.0 0.0
20.002549451817302 0.0 0.0 0.0 0.0
21.000718687045435 0.0 0.0 0.0 0.0
22.002549451817295 0.0 0.0 0.0 0.0
23.000718687045435 0.0 0.0 0.0 0.0
24.002549451817288 0.0 0.0 0.0 0.0
25.000718687045435 0.0 0.0 0.0 0.0
26.00254945181728 0.0 0.0 0.0 0.0
27.000718687045435 0.0 0.0 0.0 0.0
28.002549451817274 0.0 0.0 0.0 0.0
29.000718687045435 0.0 0.0 0.0 0.0
30.002549451817266 0.0 0.0 0.0 0.0
31.000718687045435 0.0 0.0 0.0 0.0
32.00254945181726 0.0 0.0 0.0 0.0
33.000718687045435 0.0 0.0 0.0 0.0
34.00254945181729 0.0 0.0 0.0 0.0
35.000718687045435 0.0 0.0 0.0 0.0
36.002549451817316 0.0 0.0 0.0 0.0
37.000718687045435 0.0 0.0 0.0 0.0
38.002549451817345 0.0 0.0 0.0 0.0
39.000718687045435 0.0 0.0 0.0 0.0
40.00254945181737 0.0 0.0 0.0 0.0
41.000718687045435 0.0 0.0 0.0 0.0
42.0025494518174 0.0 0.0 0.0 0.0
43.000718687045435 0.0 0.0 0.0 0.0
44.00254945181743 0.0 0.0 0.0 0.0
45.000718687045435 0.0 0.0 0.0 0.0
46.00254945181746 0.0 0.0 0.0 0.0
47.000718687045435 0.0 0.0 0.0 0.0
48.00254945181749 0.0 0.0 0.0 0.0
49.000718687045435 0.0 0.0 0.0 0.0
50.002549451817515 0.0 0.0 0.0 0.0
51.000718687045435 0.0 0.0 0.0 0.0
52.00254945181754 0.0 0.0 0.0 0.0
53.000718687045435 0.0 0.0 0.0 0.0
54.00254945181757 0.0 0.0 0.0 0.0
55.000718687045435 0.0 0.0 0.0 0.0
56.0025494518176 0.0 0.0 0.0 0.0
57.000718687045435 0.0 0.0 0.0 0.0
58.00254945181763 0.0 0.0 0.0 0.0
59.000718687045435 0.0 0.0 0.0 0.0
60.00254945181766 0.0 0.0 0.0 0.0
61.000718687045435 0.0 1.0 0.10000000000000002 0.10000000000000002
62.002549451817686 0.0 1.0 0.10000000000000002 0.10000000000000002
63.000718687045435 0.0 0.0 0.0 0.0
64.00254945181771 0.0 0.0 0.0 0.0
65.00071868704543 0.0 0.0 0.0 0.0
66.00254945181774 0.0 0.0 0.0 0.0
67.00071868704543 0.0 0.0 0.0 0.0
68.00254945181777 0.0 0.0 0.0 0.0
69.00071868704543 0.0 0.0 0.0 0.0
70.0025494518178 0.0 0.0 0.0 0.0
71.00071868704543 0.0 0.0 0.0 0.0
72.00254945181783 0.0 0.0 0.0 0.0
73.00071868704543 0.0 0.0 0.0 0.0
74.00254945181786 0.0 0.0 0.0 0.0
75.00071868704543 0.0 0.0 0.0 0.0
76.00254945181788 0.0 0.0 0.0 0.0
77.00071868704543 0.0 0.0 0.0 0.0
78.00254945181791 0.0 0.0 0.0 0.0
79.00071868704543 0.0 0.0 0.0 0.0
80.00254945181794 0.0 0.0 0.0 0.0
81.00071868704543 0.0 0.0 0.0 0.0
82.00254945181797 0.0 0.0 0.0 0.0
83.00071868704543 0.0 0.0 0.0 0.0
84.002549451818 0.0 0.0 0.0 0.0
85.00071868704543 0.0 0.0 0.0 0.0
86.00254945181803 0.0 0.0 0.0 0.0
87.00071868704543 0.0 0.0 0.0 0.0
88.00254945181806 0.0 0.0 0.0 0.0
89.00071868704543 0.0 0.0 0.0 0.0
90.00254945181808 0.0 0.0 0.0 0.0
91.00071868704543 0.0 0.0 0.0 0.0
92.00254945181811 0.0 0.0 0.0 0.0
93.00071868704543 0.0 0.0 0.0 0.0
94.00254945181814 0.0 0.0 0.0 0.0
95.00071868704543 0.0 0.0 0.0 0.0
96.00254945181817 0.0 0.0 0.0 0.0
97.00071868704543 0.0 0.0 0.0 0.0
98.0025494518182 0.0 0.0 0.0 0.0
99.00071868704543 0.0 0.0 0.0 0.0
100.00254945181823 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
