#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 108.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0000155920248146 0.0 0.0 0.0 0.0
2.0000155920248153 0.0 0.0 0.0 0.0
3.000015592024816 0.0 0.0 0.0 0.0
4.000015592024817 0.0 0.0 0.0 0.0
5.0000155920248135 0.0 0.0 0.0 0.0
6.00001559202481 0.0 0.0 0.0 0.0
7.000015592024806 0.0 0.0 0.0 0.0
8.000015592024804 0.0 0.0 0.0 0.0
9.0000155920248 0.0 0.0 0.0 0.0
10.000015592024797 0.0 0.0 0.0 0.0
11.000015592024793 0.0 4.0 0.39999999999999997 0.2666666666666667
12.00001559202479 0.0 5.0 0.5 0.2777777777777778
13.000015592024786 0.0 1.0 0.1 0.10000000000000002
14.000015592024782 0.0 0.0 0.0 0.0
15.000015592024779 0.0 0.0 0.0 0.0
16.000015592024777 0.0 0.0 0.0 0.0
17.00001559202479 0.0 0.0 0.0 0.0
18.000015592024805 0.0 0.0 0.0 0.0
19.00001559202482 0.0 0.0 0.0 0.0
20.000015592024834 0.0 0.0 0.0 0.0
21.000015592024848 0.0 0.0 0.0 0.0
22.000015592024862 0.0 0.0 0.0 0.0
23.000015592024877 0.0 0.0 0.0 0.0
24.00001559202489 0.0 0.0 0.0 0.0
25.000015592024905 0.0 0.0 0.0 0.0
26.00001559202492 0.0 0.0 0.0 0.0
27.000015592024933 0.0 0.0 0.0 0.0
28.000015592024948 0.0 0.0 0.0 0.0
29.000015592024962 0.0 0.0 0.0 0.0
30.000015592024976 0.0 0.0 0.0 0.0
31.00001559202499 0.0 0.0 0.0 0.0
32.000015592025 0.0 0.0 0.0 0.0
33.000015592025015 0.0 0.0 0.0 0.0
34.00001559202503 0.0 0.0 0.0 0.0
35.00001559202504 0.0 0.0 0.0 0.0
36.00001559202506 0.0 0.0 0.0 0.0
37.00001559202507 0.0 0.0 0.0 0.0
38.000015592025086 0.0 0.0 0.0 0.0
39.0000155920251 0.0 0.0 0.0 0.0
40.000015592025115 0.0 0.0 0.0 0.0
41.00001559202513 0.0 0.0 0.0 0.0
42.00001559202514 0.0 0.0 0.0 0.0
43.00001559202516 0.0 0.0 0.0 0.0
44.00001559202517 0.0 0.0 0.0 0.0
45.000015592025186 0.0 0.0 0.0 0.0
46.0000155920252 0.0 0.0 0.0 0.0
47.000015592025214 0.0 0.0 0.0 0.0
48.00001559202523 0.0 0.0 0.0 0.0
49.00001559202524 0.0 0.0 0.0 0.0
50.00001559202526 0.0 0.0 0.0 0.0
51.00001559202527 0.0 0.0 0.0 0.0
52.000015592025285 0.0 0.0 0.0 0.0
53.0000155920253 0.0 0.0 0.0 0.0
54.00001559202531 0.0 0.0 0.0 0.0
55.00001559202533 0.0 0.0 0.0 0.0
56.00001559202534 0.0 0.0 0.0 0.0
