#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 115.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0004610485497265 0.0 0.0 0.0 0.0
2.0012493261477418 0.0 0.0 0.0 0.0
3.0004610485497265 0.0 0.0 0.0 0.0
4.001249326147743 0.0 0.0 0.0 0.0
5.0004610485497265 0.0 0.0 0.0 0.0
6.001249326147745 0.0 0.0 0.0 0.0
7.0004610485497265 0.0 0.0 0.0 0.0
8.001249326147747 0.0 0.0 0.0 0.0
9.000461048549727 0.0 0.0 0.0 0.0
10.00124932614774 0.0 0.0 0.0 0.0
11.000461048549727 0.0 3.0 0.3 0.23333333333333328
12.001249326147732 0.0 8.0 0.8 0.1777777777777778
13.000461048549727 0.0 7.0 0.7 0.23333333333333334
14.001249326147725 0.0 2.0 0.20000000000000004 0.17777777777777776
15.000461048549727 0.0 0.0 0.0 0.0
16.001249326147718 0.0 0.0 0.0 0.0
17.000461048549727 0.0 0.0 0.0 0.0
18.00124932614771 0.0 0.0 0.0 0.0
19.000461048549727 0.0 0.0 0.0 0.0
20.001249326147704 0.0 0.0 0.0 0.0
21.000461048549727 0.0 0.0 0.0 0.0
22.001249326147697 0.0 0.0 0.0 0.0
23.000461048549727 0.0 0.0 0.0 0.0
24.00124932614769 0.0 0.0 0.0 0.0
25.000461048549727 0.0 0.0 0.0 0.0
26.001249326147683 0.0 0.0 0.0 0.0
27.000461048549727 0.0 0.0 0.0 0.0
28.001249326147676 0.0 0.0 0.0 0.0
29.000461048549727 0.0 0.0 0.0 0.0
30.00124932614767 0.0 0.0 0.0 0.0
31.000461048549727 0.0 0.0 0.0 0.0
32.001249326147665 0.0 0.0 0.0 0.0
33.000461048549724 0.0 0.0 0.0 0.0
34.00124932614769 0.0 0.0 0.0 0.0
35.000461048549724 0.0 0.0 0.0 0.0
36.00124932614772 0.0 0.0 0.0 0.0
37.000461048549724 0.0 0.0 0.0 0.0
38.00124932614775 0.0 0.0 0.0 0.0
39.000461048549724 0.0 0.0 0.0 0.0
40.00124932614778 0.0 0.0 0.0 0.0
41.000461048549724 0.0 0.0 0.0 0.0
42.00124932614781 0.0 0.0 0.0 0.0
43.000461048549724 0.0 0.0 0.0 0.0
44.001249326147835 0.0 0.0 0.0 0.0
45.000461048549724 0.0 0.0 0.0 0.0
46.001249326147864 0.0 0.0 0.0 0.0
47.000461048549724 0.0 0.0 0.0 0.0
48.00124932614789 0.0 0.0 0.0 0.0
49.000461048549724 0.0 0.0 0.0 0.0
50.00124932614792 0.0 0.0 0.0 0.0
51.000461048549724 0.0 0.0 0.0 0.0
52.00124932614795 0.0 0.0 0.0 0.0
53.000461048549724 0.0 0.0 0.0 0.0
54.00124932614798 0.0 0.0 0.0 0.0
55.000461048549724 0.0 0.0 0.0 0.0
56.001249326148006 0.0 0.0 0.0 0.0
57.000461048549724 0.0 0.0 0.0 0.0
58.001249326148034 0.0 0.0 0.0 0.0
59.000461048549724 0.0 0.0 0.0 0.0
60.00124932614806 0.0 0.0 0.0 0.0
61.000461048549724 0.0 2.0 0.20000000000000004 0.17777777777777776
62.00124932614809 0.0 3.0 0.3 0.23333333333333328
63.000461048549724 0.0 3.0 0.3 0.23333333333333328
64.00124932614811 0.0 2.0 0.20000000000000004 0.17777777777777776
65.00046104854972 0.0 0.0 0.0 0.0
66.00124932614814 0.0 0.0 0.0 0.0
67.00046104854972 0.0 0.0 0.0 0.0
68.00124932614817 0.0 0.0 0.0 0.0
69.00046104854972 0.0 0.0 0.0 0.0
70.0012493261482 0.0 0.0 0.0 0.0
71.00046104854972 0.0 0.0 0.0 0.0
72.00124932614823 0.0 0.0 0.0 0.0
73.00046104854972 0.0 0.0 0.0 0.0
74.00124932614825 0.0 0.0 0.0 0.0
75.00046104854972 0.0 0.0 0.0 0.0
76.00124932614828 0.0 0.0 0.0 0.0
77.00046104854972 0.0 0.0 0.0 0.0
78.00124932614831 0.0 0.0 0.0 0.0
79.00046104854972 0.0 0.0 0.0 0.0
80.00124932614834 0.0 0.0 0.0 0.0
81.00046104854972 0.0 0.0 0.0 0.0
82.00124932614837 0.0 0.0 0.0 0.0
83.00046104854972 0.0 0.0 0.0 0.0
84.0012493261484 0.0 0.0 0.0 0.0
85.00046104854972 0.0 0.0 0.0 0.0
86.00124932614843 0.0 0.0 0.0 0.0
87.00046104854972 0.0 0.0 0.0 0.0
88.00124932614845 0.0 0.0 0.0 0.0
89.00046104854972 0.0 0.0 0.0 0.0
90.00124932614848 0.0 0.0 0.0 0.0
91.00046104854972 0.0 0.0 0.0 0.0
92.00124932614851 0.0 0.0 0.0 0.0
93.00046104854972 0.0 0.0 0.0 0.0
94.00124932614854 0.0 0.0 0.0 0.0
95.00046104854972 0.0 0.0 0.0 0.0
96.00124932614857 0.0 0.0 0.0 0.0
97.00046104854972 0.0 0.0 0.0 0.0
98.0012493261486 0.0 0.0 0.0 0.0
99.00046104854972 0.0 0.0 0.0 0.0
100.00124932614862 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
