#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 5.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
720.0002091025943 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 859.0 8.59 8.0
730.0002091026023 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 859.0 8.59 8.0
740.0002091026103 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 859.0 8.59 8.0
750.0002091026182 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
760.0002091026262 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
770.0002091026341 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
780.0002091026421 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
790.00020910265 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
800.000209102658 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
810.000209102666 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
820.0002091026739 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
830.0002091026819 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
840.0002091026898 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
850.0002091026978 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
860.0002091027058 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
870.0002091027137 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 861.0 8.61 8.0
880.0002091027217 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 859.0 8.59 8.0
890.0002091027296 26.051060884264174 263.008424731105 115.73898127011455 8438.518020372174 1.0 0.010101010101010128 859.0 8.59 8.0
900.0002091027376 26.051060884264174 465.3793240234945 154.58790824271233 20966.85541012577 0.0 0.0 861.0 8.61 9.0
910.0002091027455 26.051060884264174 465.3793240234945 154.58790824271233 20966.85541012577 0.0 0.0 861.0 8.61 9.0
920.0002091027535 26.051060884264174 465.3793240234945 154.58790824271233 20966.85541012577 0.0 0.0 859.0 8.59 9.0
930.0002091027615 26.051060884264174 465.3793240234945 154.58790824271233 20966.85541012577 0.0 0.0 859.0 8.59 9.0
940.0002091027694 26.051060884264174 465.3793240234945 154.58790824271233 20966.85541012577 0.0 0.0 861.0 8.61 9.0
950.0002091027774 26.051060884264174 465.3793240234945 154.58790824271233 20966.85541012577 1.0 0.010101010101010123 859.0 8.59 9.0
960.0002091027853 26.051060884264174 465.3793240234945 154.58790824271233 20966.85541012577 1.0 0.010101010101010123 861.0 8.61 9.0
970.0002091027933 23.55022374561395 465.3793240234945 141.4841397930025 20354.292284836796 0.0 0.0 863.0 8.629999999999999 10.0
980.0002091028013 23.55022374561395 465.3793240234945 141.4841397930025 20354.292284836796 0.0 0.0 863.0 8.629999999999999 10.0
990.0002091028092 23.55022374561395 465.3793240234945 141.4841397930025 20354.292284836796 0.0 0.0 863.0 8.629999999999999 10.0
1000.0002091028172 23.55022374561395 465.3793240234945 141.4841397930025 20354.292284836796 0.0 0.0 863.0 8.629999999999999 10.0
1010.0002091028251 23.55022374561395 465.3793240234945 141.4841397930025 20354.292284836796 0.0 0.0 863.0 8.629999999999999 10.0
1020.0002091028331 23.55022374561395 465.3793240234945 141.4841397930025 20354.292284836796 0.0 0.0 863.0 8.629999999999999 10.0
1030.0002091028307 23.55022374561395 465.3793240234945 141.4841397930025 20354.292284836796 1.0 0.010101010101010116 859.0 8.59 10.0
1040.0002091028216 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 861.0 8.61 11.0
1050.0002091028125 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1060.0002091028034 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1070.0002091027943 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1080.0002091027852 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1090.0002091027761 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1100.000209102767 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 861.0 8.61 11.0
1110.000209102758 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1120.0002091027488 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1130.0002091027397 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1140.0002091027307 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1150.0002091027216 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1160.0002091027125 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1170.0002091027034 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1180.0002091026943 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1190.0002091026852 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1200.000209102676 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1210.000209102667 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1220.000209102658 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1230.0002091026488 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1240.0002091026397 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1250.0002091026306 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1260.0002091026215 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1270.0002091026124 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1280.0002091026033 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1290.0002091025942 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1300.0002091025851 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1310.000209102576 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1320.000209102567 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1330.0002091025578 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1340.0002091025488 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1350.0002091025397 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1360.0002091025306 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 0.0 0.0 863.0 8.629999999999999 11.0
1370.0002091025215 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 1.0 0.010101010101010107 863.0 8.629999999999999 11.0
1380.0002091025124 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 1.0 0.010101010101010107 863.0 8.629999999999999 11.0
1390.0002091025033 11.663932389082447 465.3793240234945 129.68230275628247 19850.979988207368 1.0 0.010101010101010107 861.0 8.61 11.0
1400.0002091024942 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 0.0 0.0 863.0 8.629999999999999 12.0
1410.000209102485 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 0.0 0.0 863.0 8.629999999999999 12.0
1420.000209102476 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 0.0 0.0 863.0 8.629999999999999 12.0
1430.000209102467 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 863.0 8.629999999999999 12.0
1440.0002091024578 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 863.0 8.629999999999999 12.0
1450.0002091024487 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 863.0 8.629999999999999 12.0
1460.0002091024396 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 863.0 8.629999999999999 12.0
1470.0002091024305 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 861.0 8.61 12.0
1480.0002091024214 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 861.0 8.61 12.0
1490.0002091024123 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 861.0 8.61 12.0
1500.0002091024032 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 1.0 0.010101010101010116 861.0 8.61 12.0
1510.0002091023941 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 861.0 8.61 12.0
1520.000209102385 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 863.0 8.629999999999999 12.0
1530.000209102376 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 865.0 8.65 12.0
1540.0002091023669 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 865.0 8.65 12.0
1550.0002091023578 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 863.0 8.629999999999999 12.0
1560.0002091023487 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 863.0 8.629999999999999 12.0
1570.0002091023396 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 861.0 8.61 12.0
1580.0002091023305 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 2.0 0.01999587713873424 861.0 8.61 12.0
1590.0002091023214 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 3.0 0.029684601113172497 861.0 8.61 12.0
1600.0002091023123 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 3.0 0.029684601113172497 861.0 8.61 12.0
1610.0002091023032 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 3.0 0.029684601113172497 861.0 8.61 12.0
1620.000209102294 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 3.0 0.029684601113172497 861.0 8.61 12.0
1630.000209102285 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 3.0 0.029684601113172497 863.0 8.629999999999999 12.0
1640.000209102276 11.663932389082447 465.3793240234945 121.25488806915762 18898.60126353009 3.0 0.029684601113172497 863.0 8.629999999999999 12.0
1650.0002091022668 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 2.0 0.01999587713873424 865.0 8.65 13.0
1660.0002091022577 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 2.0 0.01999587713873424 869.0 8.69 13.0
1670.0002091022486 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 2.0 0.01999587713873424 869.0 8.69 13.0
1680.0002091022395 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 2.0 0.01999587713873424 869.0 8.69 13.0
1690.0002091022304 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 2.0 0.01999587713873424 869.0 8.69 13.0
1700.0002091022213 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 2.0 0.01999587713873424 869.0 8.69 13.0
1710.0002091022122 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 2.0 0.01999587713873424 867.0 8.67 13.0
1720.0002091022031 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 3.0 0.029684601113172573 867.0 8.67 13.0
1730.000209102194 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 3.0 0.029684601113172573 863.0 8.629999999999999 13.0
1740.000209102185 11.663932389082447 465.3793240234945 116.45028663026191 17623.81235972889 3.0 0.029684601113172573 865.0 8.65 13.0
1750.0002091021759 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 867.0 8.67 14.0
1760.0002091021668 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 867.0 8.67 14.0
1770.0002091021577 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 867.0 8.67 14.0
1780.0002091021486 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 867.0 8.67 14.0
1790.0002091021395 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 869.0 8.69 14.0
1800.0002091021304 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 867.0 8.67 14.0
1810.0002091021213 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 869.0 8.69 14.0
1820.0002091021122 11.663932389082447 465.3793240234945 131.07068157702707 19260.71776349515 2.0 0.01999587713873428 869.0 8.69 14.0
1830.000209102103 11.663932389082447 465.3793240234945 129.17838018222648 17938.664277491243 1.0 0.010101010101010128 869.0 8.69 15.0
1840.000209102094 11.663932389082447 465.3793240234945 129.17838018222648 17938.664277491243 1.0 0.010101010101010128 873.0 8.73 15.0
1850.000209102085 11.663932389082447 465.3793240234945 129.17838018222648 17938.664277491243 1.0 0.010101010101010128 873.0 8.73 15.0
1860.0002091020758 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 0.0 0.0 875.0 8.75 16.0
1870.0002091020667 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 0.0 0.0 875.0 8.75 16.0
1880.0002091020576 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 0.0 0.0 873.0 8.73 16.0
1890.0002091020485 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 0.0 0.0 873.0 8.73 16.0
1900.0002091020394 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 0.0 0.0 873.0 8.73 16.0
1910.0002091020303 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 1.0 0.010101010101010116 873.0 8.73 16.0
1920.0002091020212 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 875.0 8.75 16.0
1930.0002091020121 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 875.0 8.75 16.0
1940.000209102003 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
1950.000209101994 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 871.0 8.71 16.0
1960.0002091019849 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 871.0 8.71 16.0
1970.0002091019758 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 871.0 8.71 16.0
1980.0002091019667 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 871.0 8.71 16.0
1990.0002091019576 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2000.0002091019485 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 875.0 8.75 16.0
2010.0002091019394 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2020.0002091019303 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2030.0002091019212 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2040.000209101912 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2050.0002091019032 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2060.000209101894 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2070.000209101885 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 873.0 8.73 16.0
2080.000209101876 11.663932389082447 465.3793240234945 143.16522138013607 19872.860952787163 2.0 0.019995877138734235 875.0 8.75 16.0
2090.000209101867 11.663932389082447 465.3793240234945 145.68865728787017 18739.058532505467 1.0 0.010101010101010117 875.0 8.75 17.0
2100.0002091018578 11.663932389082447 465.3793240234945 145.68865728787017 18739.058532505467 1.0 0.010101010101010117 875.0 8.75 17.0
2110.0002091018487 11.663932389082447 465.3793240234945 145.68865728787017 18739.058532505467 1.0 0.010101010101010117 875.0 8.75 17.0
2120.0002091018396 11.663932389082447 465.3793240234945 145.68865728787017 18739.058532505467 1.0 0.010101010101010117 875.0 8.75 17.0
