#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 125.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0021227878129697 0.0 0.0 0.0 0.0
2.0014142826419286 0.0 0.0 0.0 0.0
3.00212278781297 0.0 0.0 0.0 0.0
4.001414282641928 0.0 0.0 0.0 0.0
5.0021227878129695 0.0 0.0 0.0 0.0
6.001414282641928 0.0 0.0 0.0 0.0
7.002122787812968 0.0 0.0 0.0 0.0
8.001414282641928 0.0 0.0 0.0 0.0
9.002122787812969 0.0 0.0 0.0 0.0
10.001414282641928 0.0 0.0 0.0 0.0
11.002122787812972 0.0 5.0 0.5 0.2777777777777778
12.001414282641928 0.0 8.0 0.8 0.1777777777777778
13.002122787812976 0.0 9.0 0.9 0.10000000000000002
14.001414282641928 0.0 6.0 0.6 0.2666666666666667
15.00212278781298 0.0 3.0 0.3 0.23333333333333334
16.001414282641928 0.0 3.0 0.3 0.23333333333333334
17.002122787812976 0.0 0.0 0.0 0.0
18.001414282641928 0.0 0.0 0.0 0.0
19.00212278781297 0.0 0.0 0.0 0.0
20.001414282641928 0.0 0.0 0.0 0.0
21.00212278781296 0.0 0.0 0.0 0.0
22.001414282641928 0.0 0.0 0.0 0.0
23.002122787812954 0.0 0.0 0.0 0.0
24.001414282641928 0.0 0.0 0.0 0.0
25.002122787812947 0.0 0.0 0.0 0.0
26.001414282641928 0.0 0.0 0.0 0.0
27.00212278781294 0.0 0.0 0.0 0.0
28.001414282641928 0.0 0.0 0.0 0.0
29.002122787812933 0.0 0.0 0.0 0.0
30.001414282641928 0.0 0.0 0.0 0.0
31.002122787812926 0.0 0.0 0.0 0.0
32.00141428264193 0.0 0.0 0.0 0.0
33.00212278781293 0.0 0.0 0.0 0.0
34.00141428264193 0.0 0.0 0.0 0.0
35.002122787812944 0.0 0.0 0.0 0.0
36.00141428264193 0.0 0.0 0.0 0.0
37.00212278781296 0.0 0.0 0.0 0.0
38.00141428264193 0.0 0.0 0.0 0.0
39.00212278781297 0.0 0.0 0.0 0.0
40.00141428264193 0.0 0.0 0.0 0.0
41.002122787812986 0.0 0.0 0.0 0.0
42.00141428264193 0.0 0.0 0.0 0.0
43.002122787813 0.0 0.0 0.0 0.0
44.00141428264193 0.0 0.0 0.0 0.0
45.002122787813015 0.0 0.0 0.0 0.0
46.00141428264193 0.0 0.0 0.0 0.0
47.00212278781303 0.0 0.0 0.0 0.0
48.00141428264193 0.0 0.0 0.0 0.0
49.00212278781304 0.0 0.0 0.0 0.0
50.00141428264193 0.0 0.0 0.0 0.0
51.00212278781306 0.0 0.0 0.0 0.0
52.00141428264193 0.0 0.0 0.0 0.0
53.00212278781307 0.0 0.0 0.0 0.0
54.00141428264193 0.0 0.0 0.0 0.0
55.002122787813086 0.0 0.0 0.0 0.0
56.00141428264193 0.0 0.0 0.0 0.0
57.0021227878131 0.0 0.0 0.0 0.0
58.00141428264193 0.0 0.0 0.0 0.0
59.002122787813114 0.0 0.0 0.0 0.0
60.00141428264193 0.0 0.0 0.0 0.0
61.00212278781313 0.0 1.0 0.1 0.10000000000000002
62.00141428264193 0.0 1.0 0.1 0.10000000000000002
63.00212278781314 0.0 0.0 0.0 0.0
64.00141428264193 0.0 0.0 0.0 0.0
65.00212278781314 0.0 0.0 0.0 0.0
66.00141428264193 0.0 0.0 0.0 0.0
67.00212278781311 0.0 0.0 0.0 0.0
68.00141428264193 0.0 0.0 0.0 0.0
69.00212278781308 0.0 0.0 0.0 0.0
70.00141428264193 0.0 0.0 0.0 0.0
71.00212278781305 0.0 0.0 0.0 0.0
72.00141428264193 0.0 0.0 0.0 0.0
73.00212278781302 0.0 0.0 0.0 0.0
74.00141428264193 0.0 0.0 0.0 0.0
75.002122787813 0.0 0.0 0.0 0.0
76.00141428264193 0.0 0.0 0.0 0.0
77.00212278781297 0.0 0.0 0.0 0.0
78.00141428264193 0.0 0.0 0.0 0.0
79.00212278781294 0.0 0.0 0.0 0.0
80.00141428264193 0.0 0.0 0.0 0.0
81.00212278781291 0.0 0.0 0.0 0.0
82.00141428264193 0.0 0.0 0.0 0.0
83.00212278781288 0.0 0.0 0.0 0.0
84.00141428264193 0.0 0.0 0.0 0.0
85.00212278781285 0.0 0.0 0.0 0.0
86.00141428264193 0.0 0.0 0.0 0.0
87.00212278781282 0.0 0.0 0.0 0.0
88.00141428264193 0.0 0.0 0.0 0.0
89.0021227878128 0.0 0.0 0.0 0.0
90.00141428264193 0.0 0.0 0.0 0.0
91.00212278781277 0.0 0.0 0.0 0.0
92.00141428264193 0.0 0.0 0.0 0.0
93.00212278781274 0.0 0.0 0.0 0.0
94.00141428264193 0.0 0.0 0.0 0.0
95.00212278781271 0.0 0.0 0.0 0.0
96.00141428264193 0.0 0.0 0.0 0.0
97.00212278781268 0.0 0.0 0.0 0.0
98.00141428264193 0.0 0.0 0.0 0.0
99.00212278781265 0.0 0.0 0.0 0.0
100.00141428264193 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
