#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 110.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0047661053447603 0.0 0.0 0.0 0.0
2.007876169936057 0.0 0.0 0.0 0.0
3.008133594178988 0.0 0.0 0.0 0.0
4.006115838715935 0.0 0.0 0.0 0.0
5.021204986772944 0.0 0.0 0.0 0.0
6.0047661053447605 0.0 0.0 0.0 0.0
7.007876169936058 0.0 0.0 0.0 0.0
8.008133594178988 0.0 0.0 0.0 0.0
9.006115838715935 0.0 0.0 0.0 0.0
10.021204986772943 0.0 0.0 0.0 0.0
11.00476610534476 0.0 0.0 0.0 0.0
12.007876169936058 0.0 5.0 0.5 0.2777777777777778
13.008133594178988 0.0 8.0 0.8 0.1777777777777778
14.006115838715935 1.0 10.0 1.0 0.0
15.021204986772943 1.0 10.0 1.0 0.0
16.00476610534476 0.0 9.0 0.9 0.10000000000000002
17.007876169936058 0.0 9.0 0.9 0.10000000000000002
18.008133594178986 0.0 9.0 0.9 0.10000000000000002
19.006115838715935 0.0 9.0 0.9 0.10000000000000002
20.021204986772943 0.0 9.0 0.9 0.10000000000000002
21.00476610534476 0.0 8.0 0.8 0.17777777777777784
22.007876169936058 0.0 8.0 0.8 0.17777777777777784
23.008133594178986 0.0 8.0 0.8 0.17777777777777784
24.006115838715935 0.0 8.0 0.8 0.17777777777777784
25.021204986772943 0.0 8.0 0.8 0.17777777777777784
26.00476610534476 0.0 7.0 0.7 0.23333333333333334
27.007876169936058 0.0 7.0 0.7 0.23333333333333334
28.008133594178986 0.0 6.0 0.6 0.2666666666666668
29.006115838715935 0.0 6.0 0.6 0.2666666666666668
30.021204986772943 0.0 6.0 0.6 0.2666666666666668
31.00476610534476 0.0 6.0 0.6 0.2666666666666668
32.007876169936054 0.0 6.0 0.6 0.2666666666666668
33.008133594178986 0.0 6.0 0.6 0.2666666666666668
34.006115838715935 0.0 5.0 0.5 0.2777777777777778
35.02120498677294 0.0 4.0 0.4 0.26666666666666666
36.00476610534476 0.0 4.0 0.4 0.26666666666666666
37.007876169936054 0.0 2.0 0.20000000000000004 0.17777777777777776
38.008133594178986 0.0 2.0 0.20000000000000004 0.17777777777777776
39.006115838715935 0.0 2.0 0.20000000000000004 0.17777777777777776
40.02120498677294 0.0 1.0 0.1 0.10000000000000002
41.00476610534476 0.0 1.0 0.1 0.10000000000000002
42.007876169936054 0.0 0.0 0.0 0.0
43.008133594178986 0.0 0.0 0.0 0.0
44.006115838715935 0.0 0.0 0.0 0.0
45.02120498677294 0.0 0.0 0.0 0.0
46.00476610534476 0.0 0.0 0.0 0.0
47.007876169936054 0.0 0.0 0.0 0.0
48.008133594178986 0.0 0.0 0.0 0.0
49.006115838715935 0.0 0.0 0.0 0.0
50.02120498677294 0.0 0.0 0.0 0.0
