#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 157.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0006641112481285 0.0 0.0 0.0 0.0
2.001003154346953 0.0 0.0 0.0 0.0
3.0006641112481285 0.0 0.0 0.0 0.0
4.001003154346955 0.0 0.0 0.0 0.0
5.0006641112481285 0.0 0.0 0.0 0.0
6.0010031543469475 0.0 0.0 0.0 0.0
7.0006641112481285 0.0 0.0 0.0 0.0
8.001003154346941 0.0 0.0 0.0 0.0
9.000664111248128 0.0 0.0 0.0 0.0
10.001003154346934 0.0 0.0 0.0 0.0
11.000664111248128 0.0 4.0 0.4 0.2666666666666667
12.001003154346927 0.0 5.0 0.5 0.2777777777777778
13.000664111248128 0.0 1.0 0.1 0.10000000000000002
14.00100315434692 0.0 0.0 0.0 0.0
15.000664111248128 0.0 0.0 0.0 0.0
16.001003154346915 0.0 0.0 0.0 0.0
17.000664111248128 0.0 0.0 0.0 0.0
18.001003154346943 0.0 0.0 0.0 0.0
19.000664111248128 0.0 0.0 0.0 0.0
20.00100315434697 0.0 0.0 0.0 0.0
21.000664111248128 0.0 0.0 0.0 0.0
22.001003154347 0.0 0.0 0.0 0.0
23.000664111248128 0.0 0.0 0.0 0.0
24.00100315434703 0.0 0.0 0.0 0.0
25.000664111248128 0.0 0.0 0.0 0.0
26.001003154347057 0.0 0.0 0.0 0.0
27.000664111248128 0.0 0.0 0.0 0.0
28.001003154347085 0.0 0.0 0.0 0.0
29.000664111248128 0.0 0.0 0.0 0.0
30.001003154347114 0.0 0.0 0.0 0.0
31.000664111248128 0.0 0.0 0.0 0.0
32.00100315434714 0.0 0.0 0.0 0.0
33.00066411124813 0.0 0.0 0.0 0.0
34.00100315434717 0.0 0.0 0.0 0.0
35.00066411124813 0.0 0.0 0.0 0.0
36.001003154347195 0.0 0.0 0.0 0.0
37.00066411124813 0.0 0.0 0.0 0.0
38.001003154347224 0.0 0.0 0.0 0.0
39.00066411124813 0.0 0.0 0.0 0.0
40.00100315434725 0.0 0.0 0.0 0.0
41.00066411124813 0.0 0.0 0.0 0.0
42.00100315434728 0.0 0.0 0.0 0.0
43.00066411124813 0.0 0.0 0.0 0.0
44.00100315434731 0.0 0.0 0.0 0.0
45.00066411124813 0.0 0.0 0.0 0.0
46.00100315434734 0.0 0.0 0.0 0.0
47.00066411124813 0.0 0.0 0.0 0.0
48.001003154347366 0.0 0.0 0.0 0.0
49.00066411124813 0.0 0.0 0.0 0.0
50.001003154347394 0.0 0.0 0.0 0.0
51.00066411124813 0.0 0.0 0.0 0.0
52.00100315434742 0.0 0.0 0.0 0.0
53.00066411124813 0.0 0.0 0.0 0.0
54.00100315434745 0.0 0.0 0.0 0.0
55.00066411124813 0.0 0.0 0.0 0.0
56.00100315434748 0.0 0.0 0.0 0.0
57.00066411124813 0.0 0.0 0.0 0.0
58.00100315434751 0.0 0.0 0.0 0.0
59.00066411124813 0.0 0.0 0.0 0.0
60.001003154347536 0.0 0.0 0.0 0.0
61.00066411124813 0.0 2.0 0.20000000000000004 0.17777777777777778
62.001003154347565 0.0 2.0 0.20000000000000004 0.17777777777777778
63.00066411124813 0.0 0.0 0.0 0.0
64.00100315434759 0.0 0.0 0.0 0.0
65.00066411124813 0.0 0.0 0.0 0.0
66.00100315434747 0.0 0.0 0.0 0.0
67.00066411124813 0.0 0.0 0.0 0.0
68.00100315434736 0.0 0.0 0.0 0.0
69.00066411124813 0.0 0.0 0.0 0.0
70.00100315434725 0.0 0.0 0.0 0.0
71.00066411124813 0.0 0.0 0.0 0.0
72.00100315434713 0.0 0.0 0.0 0.0
73.00066411124813 0.0 0.0 0.0 0.0
74.00100315434702 0.0 0.0 0.0 0.0
75.00066411124813 0.0 0.0 0.0 0.0
76.0010031543469 0.0 0.0 0.0 0.0
77.00066411124813 0.0 0.0 0.0 0.0
78.00100315434679 0.0 0.0 0.0 0.0
79.00066411124813 0.0 0.0 0.0 0.0
80.00100315434668 0.0 0.0 0.0 0.0
81.00066411124813 0.0 0.0 0.0 0.0
82.00100315434656 0.0 0.0 0.0 0.0
83.00066411124813 0.0 0.0 0.0 0.0
84.00100315434645 0.0 0.0 0.0 0.0
85.00066411124813 0.0 0.0 0.0 0.0
86.00100315434634 0.0 0.0 0.0 0.0
87.00066411124813 0.0 0.0 0.0 0.0
88.00100315434622 0.0 0.0 0.0 0.0
89.00066411124813 0.0 0.0 0.0 0.0
90.00100315434611 0.0 0.0 0.0 0.0
91.00066411124813 0.0 0.0 0.0 0.0
92.001003154346 0.0 0.0 0.0 0.0
93.00066411124813 0.0 0.0 0.0 0.0
94.00100315434588 0.0 0.0 0.0 0.0
95.00066411124813 0.0 0.0 0.0 0.0
96.00100315434577 0.0 0.0 0.0 0.0
97.00066411124813 0.0 0.0 0.0 0.0
98.00100315434565 0.0 0.0 0.0 0.0
99.00066411124813 0.0 0.0 0.0 0.0
100.00100315434554 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
