#####################################################################
# Alchemist log file - simulation started at: 2024-02-23T11:10+0000 #
#####################################################################
#
# random = 3.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time messagesExchanged[sum] messagesExchanged[variance] 
50.00016359619258 661.0 2.1393527107812824
51.00016359619259 661.0 2.1393527107812824
52.00016359619261 661.0 2.1393527107812824
53.00016359619262 661.0 2.1393527107812824
54.000163596192635 661.0 2.1393527107812824
55.00016359619265 661.0 2.1393527107812824
56.000163596192664 661.0 2.1393527107812824
57.00016359619268 661.0 2.1393527107812824
58.00016359619269 661.0 2.1393527107812824
59.00016359619271 661.0 2.1393527107812824
60.00016359619272 661.0 2.1393527107812824
61.000163596192735 661.0 2.1393527107812824
62.00016359619275 661.0 2.1393527107812824
63.00016359619276 661.0 2.1393527107812824
64.00016359619278 661.0 2.1393527107812824
65.00016359619272 661.0 2.1393527107812824
66.00016359619266 661.0 2.1393527107812824
67.0001635961926 661.0 2.1393527107812824
68.00016359619255 661.0 2.1393527107812824
69.0001635961925 661.0 2.1393527107812824
70.00016359619244 661.0 2.1393527107812824
71.00016359619238 661.0 2.1393527107812824
72.00016359619232 661.0 2.1393527107812824
73.00016359619227 661.0 2.1393527107812824
74.00016359619221 661.0 2.1393527107812824
75.00016359619215 661.0 2.1393527107812824
76.0001635961921 661.0 2.1393527107812824
77.00016359619204 661.0 2.1393527107812824
78.00016359619198 661.0 2.1393527107812824
79.00016359619192 661.0 2.1393527107812824
80.00016359619187 661.0 2.1393527107812824
81.00016359619181 661.0 2.1393527107812824
82.00016359619175 661.0 2.1393527107812824
83.0001635961917 661.0 2.1393527107812824
84.00016359619164 661.0 2.1393527107812824
85.00016359619158 661.0 2.1393527107812824
86.00016359619153 661.0 2.1393527107812824
87.00016359619147 661.0 2.1393527107812824
88.00016359619141 661.0 2.1393527107812824
89.00016359619136 661.0 2.1393527107812824
90.0001635961913 661.0 2.1393527107812824
91.00016359619124 661.0 2.1393527107812824
92.00016359619119 661.0 2.1393527107812824
93.00016359619113 661.0 2.1393527107812824
94.00016359619107 661.0 2.1393527107812824
95.00016359619102 661.0 2.1393527107812824
96.00016359619096 661.0 2.1393527107812824
97.0001635961909 661.0 2.1393527107812824
98.00016359619084 661.0 2.1393527107812824
99.00016359619079 661.0 2.1393527107812824
100.00016359619073 661.0 2.1393527107812824
101.00016359619067 661.0 2.1393527107812824
102.00016359619062 661.0 2.1393527107812824
103.00016359619056 661.0 2.1393527107812824
104.0001635961905 661.0 2.1393527107812824
105.00016359619045 661.0 2.1393527107812824
106.00016359619039 661.0 2.1393527107812824
107.00016359619033 661.0 2.1393527107812824
108.00016359619028 661.0 2.1393527107812824
109.00016359619022 661.0 2.1393527107812824
110.00016359619016 661.0 2.1393527107812824
111.0001635961901 661.0 2.1393527107812824
112.00016359619005 661.0 2.1393527107812824
113.00016359618999 661.0 2.1393527107812824
114.00016359618994 661.0 2.1393527107812824
115.00016359618988 661.0 2.1393527107812824
116.00016359618982 661.0 2.1393527107812824
117.00016359618976 661.0 2.1393527107812824
118.00016359618971 661.0 2.1393527107812824
119.00016359618965 661.0 2.1393527107812824
120.0001635961896 661.0 2.1393527107812824
121.00016359618954 661.0 2.1393527107812824
122.00016359618948 661.0 2.1393527107812824
123.00016359618942 661.0 2.1393527107812824
124.00016359618937 661.0 2.1393527107812824
125.00016359618931 661.0 2.1393527107812824
126.00016359618925 661.0 2.1393527107812824
127.0001635961892 661.0 2.1393527107812824
128.00016359618914 661.0 2.1393527107812824
129.00016359618908 661.0 2.1393527107812824
130.00016359618903 661.0 2.1393527107812824
131.00016359618897 661.0 2.1393527107812824
132.0001635961889 661.0 2.1393527107812824
133.00016359618886 661.0 2.1393527107812824
134.0001635961888 661.0 2.1393527107812824
135.00016359618874 661.0 2.1393527107812824
136.00016359618868 661.0 2.1393527107812824
137.00016359618863 661.0 2.1393527107812824
138.00016359618857 661.0 2.1393527107812824
139.00016359618851 661.0 2.1393527107812824
140.00016359618846 661.0 2.1393527107812824
141.0001635961884 661.0 2.1393527107812824
142.00016359618834 661.0 2.1393527107812824
143.0001635961883 661.0 2.1393527107812824
144.00016359618823 661.0 2.1393527107812824
145.00016359618817 661.0 2.1393527107812824
146.00016359618812 661.0 2.1393527107812824
147.00016359618806 661.0 2.1393527107812824
148.000163596188 661.0 2.1393527107812824
149.00016359618795 661.0 2.1393527107812824
150.0001635961879 661.0 2.1393527107812824
151.00016359618783 661.0 2.1393527107812824
152.00016359618778 661.0 2.1393527107812824
153.00016359618772 661.0 2.1393527107812824
154.00016359618766 661.0 2.1393527107812824
155.0001635961876 661.0 2.1393527107812824
156.00016359618755 661.0 2.1393527107812824
157.0001635961875 661.0 2.1393527107812824
158.00016359618743 661.0 2.1393527107812824
159.00016359618738 661.0 2.1393527107812824
160.00016359618732 661.0 2.1393527107812824
161.00016359618726 661.0 2.1393527107812824
162.0001635961872 661.0 2.1393527107812824
163.00016359618715 661.0 2.1393527107812824
164.0001635961871 661.0 2.1393527107812824
165.00016359618704 661.0 2.1393527107812824
166.00016359618698 661.0 2.1393527107812824
167.00016359618692 661.0 2.1393527107812824
168.00016359618687 661.0 2.1393527107812824
169.0001635961868 661.0 2.1393527107812824
170.00016359618675 661.0 2.1393527107812824
171.0001635961867 661.0 2.1393527107812824
172.00016359618664 661.0 2.1393527107812824
173.00016359618658 661.0 2.1393527107812824
174.00016359618652 661.0 2.1393527107812824
175.00016359618647 661.0 2.1393527107812824
176.0001635961864 661.0 2.1393527107812824
177.00016359618635 661.0 2.1393527107812824
178.0001635961863 661.0 2.1393527107812824
179.00016359618624 661.0 2.1393527107812824
180.00016359618618 661.0 2.1393527107812824
181.00016359618613 661.0 2.1393527107812824
182.00016359618607 661.0 2.1393527107812824
183.000163596186 661.0 2.1393527107812824
184.00016359618596 661.0 2.1393527107812824
185.0001635961859 661.0 2.1393527107812824
186.00016359618584 661.0 2.1393527107812824
187.00016359618579 661.0 2.1393527107812824
188.00016359618573 661.0 2.1393527107812824
189.00016359618567 661.0 2.1393527107812824
190.00016359618562 661.0 2.1393527107812824
191.00016359618556 661.0 2.1393527107812824
192.0001635961855 661.0 2.1393527107812824
193.00016359618544 661.0 2.1393527107812824
194.0001635961854 661.0 2.1393527107812824
195.00016359618533 661.0 2.1393527107812824
196.00016359618527 661.0 2.1393527107812824
197.00016359618522 661.0 2.1393527107812824
198.00016359618516 661.0 2.1393527107812824
199.0001635961851 661.0 2.1393527107812824
200.00016359618505 661.0 2.1393527107812824
201.000163596185 661.0 2.1393527107812824
202.00016359618493 661.0 2.1393527107812824
203.00016359618488 661.0 2.1393527107812824
204.00016359618482 661.0 2.1393527107812824
205.00016359618476 661.0 2.1393527107812824
206.0001635961847 661.0 2.1393527107812824
207.00016359618465 661.0 2.1393527107812824
208.0001635961846 661.0 2.1393527107812824
209.00016359618454 661.0 2.1393527107812824
210.00016359618448 661.0 2.1393527107812824
211.00016359618442 661.0 2.1393527107812824
212.00016359618436 661.0 2.1393527107812824
213.0001635961843 661.0 2.1393527107812824
214.00016359618425 661.0 2.1393527107812824
215.0001635961842 661.0 2.1393527107812824
216.00016359618414 661.0 2.1393527107812824
217.00016359618408 661.0 2.1393527107812824
218.00016359618402 661.0 2.1393527107812824
219.00016359618397 661.0 2.1393527107812824
220.0001635961839 661.0 2.1393527107812824
221.00016359618385 661.0 2.1393527107812824
222.0001635961838 661.0 2.1393527107812824
223.00016359618374 661.0 2.1393527107812824
224.00016359618368 661.0 2.1393527107812824
225.00016359618363 661.0 2.1393527107812824
226.00016359618357 661.0 2.1393527107812824
227.0001635961835 661.0 2.1393527107812824
228.00016359618346 661.0 2.1393527107812824
229.0001635961834 661.0 2.1393527107812824
230.00016359618334 661.0 2.1393527107812824
231.00016359618328 661.0 2.1393527107812824
232.00016359618323 661.0 2.1393527107812824
233.00016359618317 661.0 2.1393527107812824
234.0001635961831 661.0 2.1393527107812824
235.00016359618306 661.0 2.1393527107812824
236.000163596183 661.0 2.1393527107812824
237.00016359618294 661.0 2.1393527107812824
238.0001635961829 661.0 2.1393527107812824
239.00016359618283 661.0 2.1393527107812824
240.00016359618277 661.0 2.1393527107812824
241.00016359618272 661.0 2.1393527107812824
242.00016359618266 661.0 2.1393527107812824
243.0001635961826 661.0 2.1393527107812824
244.00016359618255 661.0 2.1393527107812824
245.0001635961825 661.0 2.1393527107812824
246.00016359618243 661.0 2.1393527107812824
247.00016359618238 661.0 2.1393527107812824
248.00016359618232 661.0 2.1393527107812824
249.00016359618226 661.0 2.1393527107812824
250.0001635961822 661.0 2.1393527107812824
251.00016359618215 661.0 2.1393527107812824
252.0001635961821 661.0 2.1393527107812824
253.00016359618203 661.0 2.1393527107812824
254.00016359618198 661.0 2.1393527107812824
255.00016359618192 661.0 2.1393527107812824
256.0001635961819 661.0 2.1393527107812824
257.0001635961821 661.0 2.1393527107812824
258.00016359618235 661.0 2.1393527107812824
259.0001635961826 661.0 2.1393527107812824
260.0001635961828 661.0 2.1393527107812824
261.00016359618303 661.0 2.1393527107812824
262.00016359618326 661.0 2.1393527107812824
263.0001635961835 661.0 2.1393527107812824
264.0001635961837 661.0 2.1393527107812824
265.00016359618394 661.0 2.1393527107812824
266.00016359618417 661.0 2.1393527107812824
267.0001635961844 661.0 2.1393527107812824
268.0001635961846 661.0 2.1393527107812824
269.00016359618485 661.0 2.1393527107812824
270.0001635961851 661.0 2.1393527107812824
271.0001635961853 661.0 2.1393527107812824
272.00016359618553 661.0 2.1393527107812824
273.00016359618576 661.0 2.1393527107812824
274.000163596186 661.0 2.1393527107812824
275.0001635961862 661.0 2.1393527107812824
276.00016359618644 661.0 2.1393527107812824
277.00016359618667 661.0 2.1393527107812824
278.0001635961869 661.0 2.1393527107812824
279.0001635961871 661.0 2.1393527107812824
280.00016359618735 661.0 2.1393527107812824
281.0001635961876 661.0 2.1393527107812824
282.0001635961878 661.0 2.1393527107812824
283.00016359618803 661.0 2.1393527107812824
284.00016359618826 661.0 2.1393527107812824
285.0001635961885 661.0 2.1393527107812824
286.0001635961887 661.0 2.1393527107812824
287.00016359618894 661.0 2.1393527107812824
288.00016359618917 661.0 2.1393527107812824
289.0001635961894 661.0 2.1393527107812824
290.0001635961896 661.0 2.1393527107812824
291.00016359618985 661.0 2.1393527107812824
292.0001635961901 661.0 2.1393527107812824
293.0001635961903 661.0 2.1393527107812824
294.00016359619053 661.0 2.1393527107812824
295.00016359619076 661.0 2.1393527107812824
296.000163596191 661.0 2.1393527107812824
297.0001635961912 661.0 2.1393527107812824
298.00016359619144 661.0 2.1393527107812824
299.00016359619167 661.0 2.1393527107812824
300.0001635961919 661.0 2.1393527107812824
301.0001635961921 661.0 2.1393527107812824
302.00016359619235 661.0 2.1393527107812824
303.0001635961926 661.0 2.1393527107812824
304.0001635961928 661.0 2.1393527107812824
305.00016359619303 661.0 2.1393527107812824
306.00016359619326 661.0 2.1393527107812824
307.0001635961935 661.0 2.1393527107812824
308.0001635961937 661.0 2.1393527107812824
309.00016359619394 661.0 2.1393527107812824
310.00016359619417 661.0 2.1393527107812824
311.0001635961944 661.0 2.1393527107812824
312.0001635961946 661.0 2.1393527107812824
313.00016359619485 661.0 2.1393527107812824
314.0001635961951 661.0 2.1393527107812824
315.0001635961953 661.0 2.1393527107812824
316.00016359619553 661.0 2.1393527107812824
317.00016359619576 661.0 2.1393527107812824
318.000163596196 661.0 2.1393527107812824
319.0001635961962 661.0 2.1393527107812824
320.00016359619644 661.0 2.1393527107812824
321.00016359619667 661.0 2.1393527107812824
322.0001635961969 661.0 2.1393527107812824
323.0001635961971 661.0 2.1393527107812824
324.00016359619735 661.0 2.1393527107812824
325.0001635961976 661.0 2.1393527107812824
326.0001635961978 661.0 2.1393527107812824
327.00016359619804 661.0 2.1393527107812824
328.00016359619826 661.0 2.1393527107812824
329.0001635961985 661.0 2.1393527107812824
330.0001635961987 661.0 2.1393527107812824
331.00016359619895 661.0 2.1393527107812824
332.0001635961992 661.0 2.1393527107812824
333.0001635961994 661.0 2.1393527107812824
334.0001635961996 661.0 2.1393527107812824
335.00016359619985 661.0 2.1393527107812824
336.0001635962001 661.0 2.1393527107812824
337.0001635962003 661.0 2.1393527107812824
338.00016359620054 661.0 2.1393527107812824
339.00016359620076 661.0 2.1393527107812824
340.000163596201 661.0 2.1393527107812824
341.0001635962012 661.0 2.1393527107812824
342.00016359620145 661.0 2.1393527107812824
343.0001635962017 661.0 2.1393527107812824
344.0001635962019 661.0 2.1393527107812824
345.0001635962021 661.0 2.1393527107812824
346.00016359620236 661.0 2.1393527107812824
347.0001635962026 661.0 2.1393527107812824
348.0001635962028 661.0 2.1393527107812824
349.00016359620304 661.0 2.1393527107812824
350.00016359620327 661.0 2.1393527107812824
351.0001635962035 661.0 2.1393527107812824
352.0001635962037 661.0 2.1393527107812824
353.00016359620395 661.0 2.1393527107812824
354.0001635962042 661.0 2.1393527107812824
355.0001635962044 661.0 2.1393527107812824
356.00016359620463 661.0 2.1393527107812824
357.00016359620486 661.0 2.1393527107812824
358.0001635962051 661.0 2.1393527107812824
359.0001635962053 661.0 2.1393527107812824
360.00016359620554 661.0 2.1393527107812824
361.00016359620577 661.0 2.1393527107812824
362.000163596206 661.0 2.1393527107812824
363.0001635962062 661.0 2.1393527107812824
364.00016359620645 661.0 2.1393527107812824
365.0001635962067 661.0 2.1393527107812824
366.0001635962069 661.0 2.1393527107812824
367.00016359620713 661.0 2.1393527107812824
368.00016359620736 661.0 2.1393527107812824
369.0001635962076 661.0 2.1393527107812824
370.0001635962078 661.0 2.1393527107812824
371.00016359620804 661.0 2.1393527107812824
372.00016359620827 661.0 2.1393527107812824
373.0001635962085 661.0 2.1393527107812824
374.0001635962087 661.0 2.1393527107812824
375.00016359620895 661.0 2.1393527107812824
376.0001635962092 661.0 2.1393527107812824
377.0001635962094 661.0 2.1393527107812824
378.00016359620963 661.0 2.1393527107812824
379.00016359620986 661.0 2.1393527107812824
380.0001635962101 661.0 2.1393527107812824
381.0001635962103 661.0 2.1393527107812824
382.00016359621054 661.0 2.1393527107812824
383.00016359621077 661.0 2.1393527107812824
384.000163596211 661.0 2.1393527107812824
385.0001635962112 661.0 2.1393527107812824
386.00016359621145 661.0 2.1393527107812824
387.0001635962117 661.0 2.1393527107812824
388.0001635962119 661.0 2.1393527107812824
389.00016359621213 661.0 2.1393527107812824
390.00016359621236 661.0 2.1393527107812824
391.0001635962126 661.0 2.1393527107812824
392.0001635962128 661.0 2.1393527107812824
393.00016359621304 661.0 2.1393527107812824
394.00016359621327 661.0 2.1393527107812824
395.0001635962135 661.0 2.1393527107812824
396.0001635962137 661.0 2.1393527107812824
397.00016359621395 661.0 2.1393527107812824
398.0001635962142 661.0 2.1393527107812824
399.0001635962144 661.0 2.1393527107812824
400.00016359621463 661.0 2.1393527107812824
401.00016359621486 661.0 2.1393527107812824
402.0001635962151 661.0 2.1393527107812824
403.0001635962153 661.0 2.1393527107812824
404.00016359621554 661.0 2.1393527107812824
405.00016359621577 661.0 2.1393527107812824
406.000163596216 661.0 2.1393527107812824
407.0001635962162 661.0 2.1393527107812824
408.00016359621645 661.0 2.1393527107812824
409.0001635962167 661.0 2.1393527107812824
410.0001635962169 661.0 2.1393527107812824
411.00016359621713 661.0 2.1393527107812824
412.00016359621736 661.0 2.1393527107812824
413.0001635962176 661.0 2.1393527107812824
414.0001635962178 661.0 2.1393527107812824
415.00016359621804 661.0 2.1393527107812824
416.0001635962183 661.0 2.1393527107812824
417.0001635962185 661.0 2.1393527107812824
418.0001635962187 661.0 2.1393527107812824
419.00016359621895 661.0 2.1393527107812824
420.0001635962192 661.0 2.1393527107812824
421.0001635962194 661.0 2.1393527107812824
422.00016359621964 661.0 2.1393527107812824
423.00016359621986 661.0 2.1393527107812824
424.0001635962201 661.0 2.1393527107812824
425.0001635962203 661.0 2.1393527107812824
426.00016359622055 661.0 2.1393527107812824
427.0001635962208 661.0 2.1393527107812824
428.000163596221 661.0 2.1393527107812824
429.0001635962212 661.0 2.1393527107812824
430.00016359622146 661.0 2.1393527107812824
431.0001635962217 661.0 2.1393527107812824
432.0001635962219 661.0 2.1393527107812824
433.00016359622214 661.0 2.1393527107812824
434.00016359622236 661.0 2.1393527107812824
435.0001635962226 661.0 2.1393527107812824
436.0001635962228 661.0 2.1393527107812824
437.00016359622305 661.0 2.1393527107812824
438.0001635962233 661.0 2.1393527107812824
439.0001635962235 661.0 2.1393527107812824
440.00016359622373 661.0 2.1393527107812824
441.00016359622396 661.0 2.1393527107812824
442.0001635962242 661.0 2.1393527107812824
443.0001635962244 661.0 2.1393527107812824
444.00016359622464 661.0 2.1393527107812824
445.00016359622487 661.0 2.1393527107812824
446.0001635962251 661.0 2.1393527107812824
447.0001635962253 661.0 2.1393527107812824
448.00016359622555 661.0 2.1393527107812824
449.0001635962258 661.0 2.1393527107812824
450.000163596226 661.0 2.1393527107812824
451.00016359622623 661.0 2.1393527107812824
452.00016359622646 661.0 2.1393527107812824
453.0001635962267 661.0 2.1393527107812824
454.0001635962269 661.0 2.1393527107812824
455.00016359622714 661.0 2.1393527107812824
456.00016359622737 661.0 2.1393527107812824
457.0001635962276 661.0 2.1393527107812824
458.0001635962278 661.0 2.1393527107812824
459.00016359622805 661.0 2.1393527107812824
460.0001635962283 661.0 2.1393527107812824
461.0001635962285 661.0 2.1393527107812824
462.00016359622873 661.0 2.1393527107812824
463.00016359622896 661.0 2.1393527107812824
464.0001635962292 661.0 2.1393527107812824
465.0001635962294 661.0 2.1393527107812824
466.00016359622964 661.0 2.1393527107812824
467.00016359622987 661.0 2.1393527107812824
468.0001635962301 661.0 2.1393527107812824
469.0001635962303 661.0 2.1393527107812824
470.00016359623055 661.0 2.1393527107812824
471.0001635962308 661.0 2.1393527107812824
472.000163596231 661.0 2.1393527107812824
473.00016359623123 661.0 2.1393527107812824
474.00016359623146 661.0 2.1393527107812824
475.0001635962317 661.0 2.1393527107812824
476.0001635962319 661.0 2.1393527107812824
477.00016359623214 661.0 2.1393527107812824
478.00016359623237 661.0 2.1393527107812824
479.0001635962326 661.0 2.1393527107812824
480.0001635962328 661.0 2.1393527107812824
481.00016359623305 661.0 2.1393527107812824
482.0001635962333 661.0 2.1393527107812824
483.0001635962335 661.0 2.1393527107812824
484.00016359623373 661.0 2.1393527107812824
485.00016359623396 661.0 2.1393527107812824
486.0001635962342 661.0 2.1393527107812824
487.0001635962344 661.0 2.1393527107812824
488.00016359623464 661.0 2.1393527107812824
489.00016359623487 661.0 2.1393527107812824
490.0001635962351 661.0 2.1393527107812824
491.0001635962353 661.0 2.1393527107812824
492.00016359623555 661.0 2.1393527107812824
493.0001635962358 661.0 2.1393527107812824
494.000163596236 661.0 2.1393527107812824
495.00016359623623 661.0 2.1393527107812824
496.00016359623646 661.0 2.1393527107812824
497.0001635962367 661.0 2.1393527107812824
498.0001635962369 661.0 2.1393527107812824
499.00016359623714 661.0 2.1393527107812824
500.00016359623737 661.0 2.1393527107812824
501.0001635962376 661.0 2.1393527107812824
502.0001635962378 661.0 2.1393527107812824
503.00016359623805 661.0 2.1393527107812824
504.0001635962383 661.0 2.1393527107812824
505.0001635962385 661.0 2.1393527107812824
506.00016359623874 661.0 2.1393527107812824
507.00016359623896 661.0 2.1393527107812824
508.0001635962392 661.0 2.1393527107812824
509.0001635962394 661.0 2.1393527107812824
510.00016359623964 661.0 2.1393527107812824
511.0001635962399 661.0 2.1393527107812824
512.0001635962401 661.0 2.1393527107812824
513.0001635962403 661.0 2.1393527107812824
514.0001635962406 661.0 2.1393527107812824
515.0001635962408 661.0 2.1393527107812824
516.000163596241 661.0 2.1393527107812824
517.0001635962412 661.0 2.1393527107812824
518.0001635962415 661.0 2.1393527107812824
519.0001635962417 661.0 2.1393527107812824
520.0001635962419 661.0 2.1393527107812824
521.0001635962421 661.0 2.1393527107812824
522.0001635962424 661.0 2.1393527107812824
523.0001635962426 661.0 2.1393527107812824
524.0001635962428 661.0 2.1393527107812824
525.000163596243 661.0 2.1393527107812824
526.0001635962433 661.0 2.1393527107812824
527.0001635962435 661.0 2.1393527107812824
528.0001635962437 661.0 2.1393527107812824
529.000163596244 661.0 2.1393527107812824
530.0001635962442 661.0 2.1393527107812824
531.0001635962444 661.0 2.1393527107812824
532.0001635962446 661.0 2.1393527107812824
533.0001635962449 661.0 2.1393527107812824
534.0001635962451 661.0 2.1393527107812824
535.0001635962453 661.0 2.1393527107812824
536.0001635962456 661.0 2.1393527107812824
537.0001635962458 661.0 2.1393527107812824
538.000163596246 661.0 2.1393527107812824
539.0001635962462 661.0 2.1393527107812824
540.0001635962465 661.0 2.1393527107812824
541.0001635962467 661.0 2.1393527107812824
542.0001635962469 661.0 2.1393527107812824
543.0001635962471 661.0 2.1393527107812824
544.0001635962474 661.0 2.1393527107812824
545.0001635962476 661.0 2.1393527107812824
546.0001635962478 661.0 2.1393527107812824
547.0001635962481 661.0 2.1393527107812824
548.0001635962483 661.0 2.1393527107812824
549.0001635962485 661.0 2.1393527107812824
550.0001635962487 661.0 2.1393527107812824
551.000163596249 661.0 2.1393527107812824
552.0001635962492 661.0 2.1393527107812824
553.0001635962494 661.0 2.1393527107812824
554.0001635962496 661.0 2.1393527107812824
555.0001635962499 661.0 2.1393527107812824
556.0001635962501 661.0 2.1393527107812824
557.0001635962503 661.0 2.1393527107812824
558.0001635962506 661.0 2.1393527107812824
559.0001635962508 661.0 2.1393527107812824
560.000163596251 661.0 2.1393527107812824
561.0001635962512 661.0 2.1393527107812824
562.0001635962515 661.0 2.1393527107812824
563.0001635962517 661.0 2.1393527107812824
564.0001635962519 661.0 2.1393527107812824
565.0001635962522 661.0 2.1393527107812824
566.0001635962524 661.0 2.1393527107812824
567.0001635962526 661.0 2.1393527107812824
568.0001635962528 661.0 2.1393527107812824
569.0001635962531 661.0 2.1393527107812824
570.0001635962533 661.0 2.1393527107812824
571.0001635962535 661.0 2.1393527107812824
572.0001635962537 661.0 2.1393527107812824
573.000163596254 661.0 2.1393527107812824
574.0001635962542 661.0 2.1393527107812824
575.0001635962544 661.0 2.1393527107812824
576.0001635962547 661.0 2.1393527107812824
577.0001635962549 661.0 2.1393527107812824
578.0001635962551 661.0 2.1393527107812824
579.0001635962553 661.0 2.1393527107812824
580.0001635962556 661.0 2.1393527107812824
581.0001635962558 661.0 2.1393527107812824
582.000163596256 661.0 2.1393527107812824
583.0001635962562 661.0 2.1393527107812824
584.0001635962565 661.0 2.1393527107812824
585.0001635962567 661.0 2.1393527107812824
586.0001635962569 661.0 2.1393527107812824
587.0001635962572 661.0 2.1393527107812824
588.0001635962574 661.0 2.1393527107812824
589.0001635962576 661.0 2.1393527107812824
590.0001635962578 661.0 2.1393527107812824
591.0001635962581 661.0 2.1393527107812824
592.0001635962583 661.0 2.1393527107812824
593.0001635962585 661.0 2.1393527107812824
594.0001635962587 661.0 2.1393527107812824
595.000163596259 661.0 2.1393527107812824
596.0001635962592 661.0 2.1393527107812824
597.0001635962594 661.0 2.1393527107812824
598.0001635962597 661.0 2.1393527107812824
599.0001635962599 661.0 2.1393527107812824
600.0001635962601 661.0 2.1393527107812824
601.0001635962603 661.0 2.1393527107812824
602.0001635962606 661.0 2.1393527107812824
603.0001635962608 661.0 2.1393527107812824
604.000163596261 661.0 2.1393527107812824
605.0001635962612 661.0 2.1393527107812824
606.0001635962615 661.0 2.1393527107812824
607.0001635962617 661.0 2.1393527107812824
608.0001635962619 661.0 2.1393527107812824
609.0001635962622 661.0 2.1393527107812824
610.0001635962624 661.0 2.1393527107812824
611.0001635962626 661.0 2.1393527107812824
612.0001635962628 661.0 2.1393527107812824
613.0001635962631 661.0 2.1393527107812824
614.0001635962633 661.0 2.1393527107812824
615.0001635962635 661.0 2.1393527107812824
616.0001635962637 661.0 2.1393527107812824
617.000163596264 661.0 2.1393527107812824
618.0001635962642 661.0 2.1393527107812824
619.0001635962644 661.0 2.1393527107812824
620.0001635962647 661.0 2.1393527107812824
621.0001635962649 661.0 2.1393527107812824
622.0001635962651 661.0 2.1393527107812824
623.0001635962653 661.0 2.1393527107812824
624.0001635962656 661.0 2.1393527107812824
625.0001635962658 661.0 2.1393527107812824
626.000163596266 661.0 2.1393527107812824
627.0001635962662 661.0 2.1393527107812824
628.0001635962665 661.0 2.1393527107812824
629.0001635962667 661.0 2.1393527107812824
630.0001635962669 661.0 2.1393527107812824
631.0001635962672 661.0 2.1393527107812824
632.0001635962674 661.0 2.1393527107812824
633.0001635962676 661.0 2.1393527107812824
634.0001635962678 661.0 2.1393527107812824
635.0001635962681 661.0 2.1393527107812824
636.0001635962683 661.0 2.1393527107812824
637.0001635962685 661.0 2.1393527107812824
638.0001635962687 661.0 2.1393527107812824
639.000163596269 661.0 2.1393527107812824
640.0001635962692 661.0 2.1393527107812824
641.0001635962694 661.0 2.1393527107812824
642.0001635962697 661.0 2.1393527107812824
643.0001635962699 661.0 2.1393527107812824
644.0001635962701 661.0 2.1393527107812824
645.0001635962703 661.0 2.1393527107812824
646.0001635962706 661.0 2.1393527107812824
647.0001635962708 661.0 2.1393527107812824
648.000163596271 661.0 2.1393527107812824
649.0001635962712 661.0 2.1393527107812824
650.0001635962715 661.0 2.1393527107812824
651.0001635962717 661.0 2.1393527107812824
652.0001635962719 661.0 2.1393527107812824
653.0001635962722 661.0 2.1393527107812824
654.0001635962724 661.0 2.1393527107812824
655.0001635962726 661.0 2.1393527107812824
