#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 15.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0142243811363265 0.0 0.0 0.0 0.0
2.0000944683820086 0.0 0.0 0.0 0.0
3.000774386793662 0.0 0.0 0.0 0.0
4.005718662718801 0.0 0.0 0.0 0.0
5.015991088783549 0.0 0.0 0.0 0.0
6.0142243811363265 0.0 0.0 0.0 0.0
7.0000944683820086 0.0 0.0 0.0 0.0
8.000774386793662 0.0 0.0 0.0 0.0
9.0057186627188 0.0 0.0 0.0 0.0
10.015991088783549 0.0 0.0 0.0 0.0
11.014224381136327 0.0 2.0 0.20000000000000004 0.17777777777777776
12.00009446838201 0.0 6.0 0.6 0.2666666666666667
13.000774386793662 1.0 10.0 1.0 0.0
14.0057186627188 1.0 10.0 1.0 0.0
15.015991088783549 1.0 10.0 1.0 0.0
16.014224381136327 1.0 10.0 1.0 0.0
17.00009446838201 1.0 10.0 1.0 0.0
18.000774386793662 1.0 10.0 1.0 0.0
19.0057186627188 0.0 9.0 0.9 0.1
20.01599108878355 0.0 9.0 0.9 0.1
21.014224381136327 0.0 9.0 0.9 0.1
22.00009446838201 0.0 9.0 0.9 0.1
23.000774386793662 0.0 9.0 0.9 0.1
24.0057186627188 0.0 8.0 0.8 0.1777777777777778
25.01599108878355 0.0 7.0 0.7 0.23333333333333334
26.014224381136327 0.0 7.0 0.7 0.23333333333333334
27.00009446838201 0.0 7.0 0.7 0.23333333333333334
28.000774386793662 0.0 6.0 0.6 0.2666666666666667
29.0057186627188 0.0 6.0 0.6 0.2666666666666667
30.01599108878355 0.0 5.0 0.5 0.2777777777777778
31.014224381136327 0.0 4.0 0.39999999999999997 0.2666666666666667
32.00009446838201 0.0 4.0 0.39999999999999997 0.2666666666666667
33.000774386793665 0.0 3.0 0.3 0.23333333333333328
34.0057186627188 0.0 3.0 0.3 0.23333333333333328
35.01599108878355 0.0 2.0 0.20000000000000004 0.17777777777777776
36.01422438113633 0.0 2.0 0.20000000000000004 0.17777777777777776
37.00009446838201 0.0 2.0 0.20000000000000004 0.17777777777777776
38.000774386793665 0.0 2.0 0.20000000000000004 0.17777777777777776
39.0057186627188 0.0 2.0 0.20000000000000004 0.17777777777777776
40.01599108878355 0.0 2.0 0.20000000000000004 0.17777777777777776
41.01422438113633 0.0 1.0 0.1 0.10000000000000002
42.00009446838201 0.0 1.0 0.1 0.10000000000000002
43.000774386793665 0.0 0.0 0.0 0.0
44.0057186627188 0.0 0.0 0.0 0.0
45.01599108878355 0.0 0.0 0.0 0.0
46.01422438113633 0.0 0.0 0.0 0.0
47.00009446838201 0.0 0.0 0.0 0.0
48.000774386793665 0.0 0.0 0.0 0.0
49.0057186627188 0.0 0.0 0.0 0.0
50.01599108878355 0.0 0.0 0.0 0.0
51.01422438113633 0.0 0.0 0.0 0.0
52.00009446838201 0.0 0.0 0.0 0.0
53.000774386793665 0.0 0.0 0.0 0.0
54.0057186627188 0.0 0.0 0.0 0.0
55.01599108878355 0.0 0.0 0.0 0.0
56.01422438113633 0.0 0.0 0.0 0.0
57.00009446838201 0.0 0.0 0.0 0.0
58.000774386793665 0.0 0.0 0.0 0.0
59.0057186627188 0.0 0.0 0.0 0.0
60.01599108878355 0.0 0.0 0.0 0.0
61.01422438113633 0.0 0.0 0.0 0.0
62.00009446838201 0.0 0.0 0.0 0.0
63.000774386793665 0.0 0.0 0.0 0.0
64.0057186627188 0.0 0.0 0.0 0.0
65.01599108878355 0.0 0.0 0.0 0.0
66.01422438113633 0.0 0.0 0.0 0.0
67.000094468382 0.0 0.0 0.0 0.0
68.00077438679367 0.0 0.0 0.0 0.0
69.0057186627188 0.0 0.0 0.0 0.0
70.01599108878355 0.0 0.0 0.0 0.0
71.01422438113633 0.0 0.0 0.0 0.0
72.000094468382 0.0 0.0 0.0 0.0
73.00077438679367 0.0 0.0 0.0 0.0
74.0057186627188 0.0 0.0 0.0 0.0
75.01599108878355 0.0 0.0 0.0 0.0
76.01422438113633 0.0 0.0 0.0 0.0
77.000094468382 0.0 0.0 0.0 0.0
78.00077438679367 0.0 0.0 0.0 0.0
79.0057186627188 0.0 0.0 0.0 0.0
80.01599108878355 0.0 0.0 0.0 0.0
81.01422438113633 0.0 0.0 0.0 0.0
82.000094468382 0.0 0.0 0.0 0.0
83.00077438679367 0.0 0.0 0.0 0.0
84.0057186627188 0.0 0.0 0.0 0.0
85.01599108878355 0.0 0.0 0.0 0.0
86.01422438113633 0.0 0.0 0.0 0.0
87.000094468382 0.0 0.0 0.0 0.0
88.00077438679367 0.0 0.0 0.0 0.0
89.0057186627188 0.0 0.0 0.0 0.0
90.01599108878355 0.0 0.0 0.0 0.0
91.01422438113633 0.0 0.0 0.0 0.0
92.000094468382 0.0 0.0 0.0 0.0
93.00077438679367 0.0 0.0 0.0 0.0
94.0057186627188 0.0 0.0 0.0 0.0
95.01599108878355 0.0 0.0 0.0 0.0
96.01422438113633 0.0 0.0 0.0 0.0
97.000094468382 0.0 0.0 0.0 0.0
98.00077438679367 0.0 0.0 0.0 0.0
99.0057186627188 0.0 0.0 0.0 0.0
100.01599108878355 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T07:59+0000 #
#####################################################################
