#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 159.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0026136449885652 0.0 0.0 0.0 0.0
2.0024286287180075 0.0 0.0 0.0 0.0
3.002613644988566 0.0 0.0 0.0 0.0
4.0024286287180075 0.0 0.0 0.0 0.0
5.002613644988568 0.0 0.0 0.0 0.0
6.0024286287180075 0.0 0.0 0.0 0.0
7.002613644988569 0.0 0.0 0.0 0.0
8.002428628718008 0.0 0.0 0.0 0.0
9.002613644988566 0.0 0.0 0.0 0.0
10.002428628718008 0.0 0.0 0.0 0.0
11.002613644988559 0.0 5.0 0.5 0.2777777777777778
12.002428628718008 0.0 8.0 0.8 0.17777777777777784
13.002613644988552 0.0 5.0 0.5 0.2777777777777778
14.002428628718008 0.0 3.0 0.3 0.23333333333333328
15.002613644988545 0.0 1.0 0.10000000000000002 0.10000000000000002
16.002428628718008 0.0 0.0 0.0 0.0
17.00261364498854 0.0 0.0 0.0 0.0
18.002428628718008 0.0 0.0 0.0 0.0
19.002613644988532 0.0 0.0 0.0 0.0
20.002428628718008 0.0 0.0 0.0 0.0
21.002613644988525 0.0 0.0 0.0 0.0
22.002428628718008 0.0 0.0 0.0 0.0
23.002613644988518 0.0 0.0 0.0 0.0
24.002428628718008 0.0 0.0 0.0 0.0
25.00261364498851 0.0 0.0 0.0 0.0
26.002428628718008 0.0 0.0 0.0 0.0
27.002613644988504 0.0 0.0 0.0 0.0
28.002428628718008 0.0 0.0 0.0 0.0
29.002613644988497 0.0 0.0 0.0 0.0
30.002428628718008 0.0 0.0 0.0 0.0
31.00261364498849 0.0 0.0 0.0 0.0
32.00242862871801 0.0 0.0 0.0 0.0
33.0026136449885 0.0 0.0 0.0 0.0
34.00242862871801 0.0 0.0 0.0 0.0
35.00261364498853 0.0 0.0 0.0 0.0
36.00242862871801 0.0 0.0 0.0 0.0
37.00261364498856 0.0 0.0 0.0 0.0
38.00242862871801 0.0 0.0 0.0 0.0
39.002613644988585 0.0 0.0 0.0 0.0
40.00242862871801 0.0 0.0 0.0 0.0
41.002613644988614 0.0 0.0 0.0 0.0
42.00242862871801 0.0 0.0 0.0 0.0
43.00261364498864 0.0 0.0 0.0 0.0
44.00242862871801 0.0 0.0 0.0 0.0
45.00261364498867 0.0 0.0 0.0 0.0
46.00242862871801 0.0 0.0 0.0 0.0
47.0026136449887 0.0 0.0 0.0 0.0
48.00242862871801 0.0 0.0 0.0 0.0
49.00261364498873 0.0 0.0 0.0 0.0
50.00242862871801 0.0 0.0 0.0 0.0
51.002613644988756 0.0 0.0 0.0 0.0
52.00242862871801 0.0 0.0 0.0 0.0
53.002613644988784 0.0 0.0 0.0 0.0
54.00242862871801 0.0 0.0 0.0 0.0
55.00261364498881 0.0 0.0 0.0 0.0
56.00242862871801 0.0 0.0 0.0 0.0
57.00261364498884 0.0 0.0 0.0 0.0
58.00242862871801 0.0 0.0 0.0 0.0
59.00261364498887 0.0 0.0 0.0 0.0
60.00242862871801 0.0 0.0 0.0 0.0
61.0026136449889 0.0 2.0 0.20000000000000004 0.17777777777777778
62.00242862871801 0.0 4.0 0.4 0.2666666666666667
63.00261364498893 0.0 3.0 0.3 0.23333333333333328
64.00242862871801 0.0 2.0 0.20000000000000004 0.17777777777777776
65.00261364498895 0.0 1.0 0.10000000000000002 0.10000000000000002
66.00242862871801 0.0 0.0 0.0 0.0
67.00261364498898 0.0 0.0 0.0 0.0
68.00242862871801 0.0 0.0 0.0 0.0
69.00261364498901 0.0 0.0 0.0 0.0
70.00242862871801 0.0 0.0 0.0 0.0
71.00261364498904 0.0 0.0 0.0 0.0
72.00242862871801 0.0 0.0 0.0 0.0
73.00261364498907 0.0 0.0 0.0 0.0
74.00242862871801 0.0 0.0 0.0 0.0
75.0026136449891 0.0 0.0 0.0 0.0
76.00242862871801 0.0 0.0 0.0 0.0
77.00261364498913 0.0 0.0 0.0 0.0
78.00242862871801 0.0 0.0 0.0 0.0
79.00261364498915 0.0 0.0 0.0 0.0
80.00242862871801 0.0 0.0 0.0 0.0
81.00261364498918 0.0 0.0 0.0 0.0
82.00242862871801 0.0 0.0 0.0 0.0
83.00261364498921 0.0 0.0 0.0 0.0
84.00242862871801 0.0 0.0 0.0 0.0
85.00261364498924 0.0 0.0 0.0 0.0
86.00242862871801 0.0 0.0 0.0 0.0
87.00261364498927 0.0 0.0 0.0 0.0
88.00242862871801 0.0 0.0 0.0 0.0
89.0026136449893 0.0 0.0 0.0 0.0
90.00242862871801 0.0 0.0 0.0 0.0
91.00261364498932 0.0 0.0 0.0 0.0
92.00242862871801 0.0 0.0 0.0 0.0
93.00261364498935 0.0 0.0 0.0 0.0
94.00242862871801 0.0 0.0 0.0 0.0
95.00261364498938 0.0 0.0 0.0 0.0
96.00242862871801 0.0 0.0 0.0 0.0
97.00261364498941 0.0 0.0 0.0 0.0
98.00242862871801 0.0 0.0 0.0 0.0
99.00261364498944 0.0 0.0 0.0 0.0
100.00242862871801 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:14+0000 #
#####################################################################
