#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 184.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0105076540778994 0.0 0.0 0.0 0.0
2.008178126986375 0.0 0.0 0.0 0.0
3.0138682826169347 0.0 0.0 0.0 0.0
4.000812015839825 0.0 0.0 0.0 0.0
5.008273034864624 0.0 0.0 0.0 0.0
6.0105076540779 0.0 0.0 0.0 0.0
7.008178126986375 0.0 0.0 0.0 0.0
8.013868282616935 0.0 0.0 0.0 0.0
9.000812015839825 0.0 0.0 0.0 0.0
10.008273034864624 0.0 0.0 0.0 0.0
11.0105076540779 0.0 2.0 0.2 0.17777777777777784
12.008178126986376 0.0 8.0 0.8 0.1777777777777778
13.013868282616935 0.0 9.0 0.9 0.1
14.000812015839825 1.0 10.0 1.0 0.0
15.008273034864624 1.0 10.0 1.0 0.0
16.010507654077898 1.0 10.0 1.0 0.0
17.008178126986376 1.0 10.0 1.0 0.0
18.013868282616933 1.0 10.0 1.0 0.0
19.000812015839827 1.0 10.0 1.0 0.0
20.008273034864622 1.0 10.0 1.0 0.0
21.010507654077898 1.0 10.0 1.0 0.0
22.008178126986376 1.0 10.0 1.0 0.0
23.013868282616933 1.0 10.0 1.0 0.0
24.000812015839827 1.0 10.0 1.0 0.0
25.008273034864622 0.0 9.0 0.9 0.1
26.010507654077898 0.0 9.0 0.9 0.1
27.008178126986376 0.0 7.0 0.7 0.23333333333333334
28.013868282616933 0.0 7.0 0.7 0.23333333333333334
29.000812015839827 0.0 6.0 0.6 0.26666666666666666
30.008273034864622 0.0 6.0 0.6 0.26666666666666666
31.010507654077898 0.0 6.0 0.6 0.26666666666666666
32.00817812698638 0.0 6.0 0.6 0.26666666666666666
33.01386828261693 0.0 6.0 0.6 0.26666666666666666
34.00081201583983 0.0 4.0 0.39999999999999997 0.2666666666666667
35.00827303486462 0.0 4.0 0.39999999999999997 0.2666666666666667
36.0105076540779 0.0 4.0 0.39999999999999997 0.2666666666666667
37.00817812698638 0.0 2.0 0.20000000000000004 0.17777777777777778
38.01386828261693 0.0 2.0 0.20000000000000004 0.17777777777777778
39.00081201583983 0.0 1.0 0.10000000000000002 0.10000000000000002
40.00827303486462 0.0 1.0 0.10000000000000002 0.10000000000000002
41.0105076540779 0.0 1.0 0.10000000000000002 0.10000000000000002
42.00817812698638 0.0 0.0 0.0 0.0
43.01386828261693 0.0 0.0 0.0 0.0
44.00081201583983 0.0 0.0 0.0 0.0
45.00827303486462 0.0 0.0 0.0 0.0
46.0105076540779 0.0 0.0 0.0 0.0
47.00817812698638 0.0 0.0 0.0 0.0
48.01386828261693 0.0 0.0 0.0 0.0
49.00081201583983 0.0 0.0 0.0 0.0
50.00827303486462 0.0 0.0 0.0 0.0
51.0105076540779 0.0 0.0 0.0 0.0
52.00817812698638 0.0 0.0 0.0 0.0
