#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 179.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0044986805311367 0.0 0.0 0.0 0.0
2.007166133571196 0.0 0.0 0.0 0.0
3.0044986805311367 0.0 0.0 0.0 0.0
4.007166133571197 0.0 0.0 0.0 0.0
5.004498680531137 0.0 0.0 0.0 0.0
6.007166133571199 0.0 0.0 0.0 0.0
7.004498680531137 0.0 0.0 0.0 0.0
8.0071661335712 0.0 0.0 0.0 0.0
9.004498680531137 0.0 0.0 0.0 0.0
10.007166133571193 0.0 0.0 0.0 0.0
11.004498680531137 0.0 5.0 0.5 0.2777777777777778
12.007166133571186 0.0 8.0 0.8 0.17777777777777778
13.004498680531137 0.0 5.0 0.5 0.2777777777777778
14.007166133571179 0.0 2.0 0.2 0.17777777777777784
15.004498680531137 0.0 0.0 0.0 0.0
16.00716613357117 0.0 0.0 0.0 0.0
17.004498680531135 0.0 0.0 0.0 0.0
18.007166133571165 0.0 0.0 0.0 0.0
19.004498680531135 0.0 0.0 0.0 0.0
20.007166133571157 0.0 0.0 0.0 0.0
21.004498680531135 0.0 0.0 0.0 0.0
22.00716613357115 0.0 0.0 0.0 0.0
23.004498680531135 0.0 0.0 0.0 0.0
24.007166133571143 0.0 0.0 0.0 0.0
25.004498680531135 0.0 0.0 0.0 0.0
26.007166133571136 0.0 0.0 0.0 0.0
27.004498680531135 0.0 0.0 0.0 0.0
28.00716613357113 0.0 0.0 0.0 0.0
29.004498680531135 0.0 0.0 0.0 0.0
30.007166133571122 0.0 0.0 0.0 0.0
31.004498680531135 0.0 0.0 0.0 0.0
32.00716613357112 0.0 0.0 0.0 0.0
33.004498680531135 0.0 0.0 0.0 0.0
34.00716613357115 0.0 0.0 0.0 0.0
35.004498680531135 0.0 0.0 0.0 0.0
36.007166133571175 0.0 0.0 0.0 0.0
37.004498680531135 0.0 0.0 0.0 0.0
38.007166133571204 0.0 0.0 0.0 0.0
39.004498680531135 0.0 0.0 0.0 0.0
40.00716613357123 0.0 0.0 0.0 0.0
41.004498680531135 0.0 0.0 0.0 0.0
42.00716613357126 0.0 0.0 0.0 0.0
43.004498680531135 0.0 0.0 0.0 0.0
44.00716613357129 0.0 0.0 0.0 0.0
45.004498680531135 0.0 0.0 0.0 0.0
46.00716613357132 0.0 0.0 0.0 0.0
47.004498680531135 0.0 0.0 0.0 0.0
48.007166133571346 0.0 0.0 0.0 0.0
49.004498680531135 0.0 0.0 0.0 0.0
50.007166133571374 0.0 0.0 0.0 0.0
51.004498680531135 0.0 0.0 0.0 0.0
52.0071661335714 0.0 0.0 0.0 0.0
53.004498680531135 0.0 0.0 0.0 0.0
54.00716613357143 0.0 0.0 0.0 0.0
55.004498680531135 0.0 0.0 0.0 0.0
56.00716613357146 0.0 0.0 0.0 0.0
