#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:17+0000 #
#####################################################################
#
# random = 14.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.001583773138174 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
20.001583773138172 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
30.001583773138172 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
40.00158377313817 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
50.00158377313817 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
60.00158377313817 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
70.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
80.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
90.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
100.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
110.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
120.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
130.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
140.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
150.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
160.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
170.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
180.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
190.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
200.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
210.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
220.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
230.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
240.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
250.00158377313818 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
260.0015837731382 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
270.0015837731382 NaN NaN NaN NaN 0.0 0.0 767.0 7.669999999999998 0.0
280.0015837731382 NaN NaN NaN NaN 1.0 0.009999999999999993 767.0 7.669999999999998 0.0
290.0015837731382 NaN NaN NaN NaN 1.0 0.009999999999999993 767.0 7.669999999999998 0.0
300.0015837731382 NaN NaN NaN NaN 1.0 0.009999999999999993 767.0 7.669999999999998 0.0
310.0015837731382 NaN NaN NaN NaN 1.0 0.009999999999999993 767.0 7.669999999999998 0.0
320.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 767.0 7.669999999999998 0.0
330.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 767.0 7.669999999999998 0.0
340.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 767.0 7.669999999999998 0.0
350.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
360.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
370.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
380.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
390.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
400.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 761.0 7.610000000000001 0.0
410.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
420.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
430.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
440.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
450.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
460.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
470.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 763.0 7.629999999999999 0.0
480.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 765.0 7.650000000000001 0.0
490.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 765.0 7.650000000000001 0.0
500.0015837731382 NaN NaN NaN NaN 2.0 0.01979797979797977 765.0 7.650000000000001 0.0
510.0015837731382 NaN NaN NaN NaN 3.0 0.02939393939393946 763.0 7.629999999999999 0.0
520.0015837731382 NaN NaN NaN NaN 3.0 0.02939393939393946 763.0 7.629999999999999 0.0
530.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 2.0 0.01979797979797977 765.0 7.650000000000001 1.0
540.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 2.0 0.01979797979797977 767.0 7.669999999999998 1.0
550.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 2.0 0.01979797979797977 767.0 7.669999999999998 1.0
560.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 2.0 0.01979797979797977 767.0 7.669999999999998 1.0
570.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 3.0 0.029393939393939434 767.0 7.669999999999998 1.0
580.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 3.0 0.029393939393939434 767.0 7.669999999999998 1.0
590.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 3.0 0.029393939393939434 767.0 7.669999999999998 1.0
600.0015837731382 23.31946878407456 23.31946878407456 23.31946878407456 0.0 3.0 0.029393939393939434 766.0 7.660000000000003 1.0
610.0015837731382 23.31946878407456 282.482385934916 152.90092735949528 33582.70881306696 3.0 0.029393939393939434 767.0 7.669999999999998 2.0
620.0015837731382 23.31946878407456 282.482385934916 152.90092735949528 33582.70881306696 3.0 0.029393939393939434 765.0 7.650000000000001 2.0
630.0015837731382 23.31946878407456 282.482385934916 152.90092735949528 33582.70881306696 3.0 0.029393939393939434 767.0 7.669999999999998 2.0
640.0015837731382 23.31946878407456 282.482385934916 152.90092735949528 33582.70881306696 4.0 0.038787878787878725 765.0 7.650000000000001 2.0
650.0015837731382 23.31946878407456 282.482385934916 152.90092735949528 33582.70881306696 4.0 0.038787878787878725 763.0 7.629999999999999 2.0
660.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 763.0 7.629999999999999 3.0
670.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
680.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
690.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
700.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
710.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
720.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
730.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
740.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
750.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
760.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
770.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
780.0015837731382 23.31946878407456 282.482385934916 134.63970062750357 17791.771611805107 3.0 0.029393939393939444 765.0 7.650000000000001 3.0
790.0015837731382 23.31946878407456 282.482385934916 147.75401187579797 12549.1217126053 3.0 0.029393939393939444 765.0 7.650000000000001 4.0
800.0015837731382 23.31946878407456 282.482385934916 147.75401187579797 12549.1217126053 2.0 0.01979797979797977 765.0 7.650000000000001 4.0
