#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 121.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0007765951508008 0.0 0.0 0.0 0.0
2.0007765951508008 0.0 0.0 0.0 0.0
3.000776595150801 0.0 0.0 0.0 0.0
4.000776595150802 0.0 0.0 0.0 0.0
5.000776595150801 0.0 0.0 0.0 0.0
6.0007765951508 0.0 0.0 0.0 0.0
7.000776595150799 0.0 0.0 0.0 0.0
8.000776595150798 0.0 0.0 0.0 0.0
9.0007765951508 0.0 0.0 0.0 0.0
10.000776595150802 0.0 0.0 0.0 0.0
11.000776595150803 0.0 3.0 0.3 0.23333333333333334
12.000776595150805 0.0 8.0 0.8 0.1777777777777778
13.000776595150807 0.0 9.0 0.9 0.10000000000000002
14.000776595150809 0.0 7.0 0.7 0.23333333333333334
15.00077659515081 0.0 5.0 0.5 0.2777777777777778
16.00077659515081 0.0 2.0 0.20000000000000004 0.17777777777777776
17.000776595150807 0.0 1.0 0.10000000000000002 0.10000000000000002
18.000776595150803 0.0 1.0 0.10000000000000002 0.10000000000000002
19.0007765951508 0.0 0.0 0.0 0.0
20.000776595150796 0.0 0.0 0.0 0.0
21.000776595150793 0.0 0.0 0.0 0.0
22.00077659515079 0.0 0.0 0.0 0.0
23.000776595150786 0.0 0.0 0.0 0.0
24.000776595150782 0.0 0.0 0.0 0.0
25.00077659515078 0.0 0.0 0.0 0.0
26.000776595150775 0.0 0.0 0.0 0.0
27.00077659515077 0.0 0.0 0.0 0.0
28.000776595150768 0.0 0.0 0.0 0.0
29.000776595150764 0.0 0.0 0.0 0.0
30.00077659515076 0.0 0.0 0.0 0.0
31.000776595150757 0.0 0.0 0.0 0.0
32.000776595150754 0.0 0.0 0.0 0.0
33.00077659515076 0.0 0.0 0.0 0.0
34.00077659515077 0.0 0.0 0.0 0.0
35.000776595150775 0.0 0.0 0.0 0.0
36.00077659515078 0.0 0.0 0.0 0.0
37.00077659515079 0.0 0.0 0.0 0.0
38.000776595150796 0.0 0.0 0.0 0.0
39.0007765951508 0.0 0.0 0.0 0.0
40.00077659515081 0.0 0.0 0.0 0.0
41.00077659515082 0.0 0.0 0.0 0.0
42.000776595150825 0.0 0.0 0.0 0.0
43.00077659515083 0.0 0.0 0.0 0.0
44.00077659515084 0.0 0.0 0.0 0.0
45.000776595150846 0.0 0.0 0.0 0.0
46.00077659515085 0.0 0.0 0.0 0.0
47.00077659515086 0.0 0.0 0.0 0.0
48.00077659515087 0.0 0.0 0.0 0.0
49.000776595150874 0.0 0.0 0.0 0.0
50.00077659515088 0.0 0.0 0.0 0.0
51.00077659515089 0.0 0.0 0.0 0.0
52.000776595150896 0.0 0.0 0.0 0.0
53.0007765951509 0.0 0.0 0.0 0.0
54.00077659515091 0.0 0.0 0.0 0.0
55.00077659515092 0.0 0.0 0.0 0.0
56.000776595150924 0.0 0.0 0.0 0.0
57.00077659515093 0.0 0.0 0.0 0.0
58.00077659515094 0.0 0.0 0.0 0.0
59.000776595150946 0.0 0.0 0.0 0.0
60.00077659515095 0.0 0.0 0.0 0.0
61.00077659515096 0.0 2.0 0.2 0.17777777777777784
62.00077659515097 0.0 5.0 0.5 0.2777777777777778
63.000776595150974 0.0 7.0 0.7 0.23333333333333334
64.00077659515098 0.0 5.0 0.5 0.2777777777777778
65.00077659515097 0.0 2.0 0.20000000000000004 0.17777777777777778
66.00077659515095 0.0 1.0 0.10000000000000002 0.10000000000000002
67.00077659515094 0.0 0.0 0.0 0.0
68.00077659515092 0.0 0.0 0.0 0.0
69.00077659515091 0.0 0.0 0.0 0.0
70.0007765951509 0.0 0.0 0.0 0.0
71.00077659515088 0.0 0.0 0.0 0.0
72.00077659515087 0.0 0.0 0.0 0.0
73.00077659515085 0.0 0.0 0.0 0.0
74.00077659515084 0.0 0.0 0.0 0.0
75.00077659515082 0.0 0.0 0.0 0.0
76.00077659515081 0.0 0.0 0.0 0.0
77.0007765951508 0.0 0.0 0.0 0.0
78.00077659515078 0.0 0.0 0.0 0.0
79.00077659515077 0.0 0.0 0.0 0.0
80.00077659515075 0.0 0.0 0.0 0.0
81.00077659515074 0.0 0.0 0.0 0.0
82.00077659515073 0.0 0.0 0.0 0.0
83.00077659515071 0.0 0.0 0.0 0.0
84.0007765951507 0.0 0.0 0.0 0.0
85.00077659515068 0.0 0.0 0.0 0.0
86.00077659515067 0.0 0.0 0.0 0.0
87.00077659515065 0.0 0.0 0.0 0.0
88.00077659515064 0.0 0.0 0.0 0.0
89.00077659515063 0.0 0.0 0.0 0.0
90.00077659515061 0.0 0.0 0.0 0.0
91.0007765951506 0.0 0.0 0.0 0.0
92.00077659515058 0.0 0.0 0.0 0.0
93.00077659515057 0.0 0.0 0.0 0.0
94.00077659515055 0.0 0.0 0.0 0.0
95.00077659515054 0.0 0.0 0.0 0.0
96.00077659515053 0.0 0.0 0.0 0.0
97.00077659515051 0.0 0.0 0.0 0.0
98.0007765951505 0.0 0.0 0.0 0.0
99.00077659515048 0.0 0.0 0.0 0.0
100.00077659515047 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
