#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:15+0000 #
#####################################################################
#
# random = 3.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
690.0007977222604 32.18890617643639 333.6687058081038 161.2026351138147 24138.596899607117 4.0 0.039167182024324926 857.0 8.57 3.0
700.0007977222626 32.18890617643639 333.6687058081038 161.2026351138147 24138.596899607117 4.0 0.039167182024324926 857.0 8.57 3.0
710.0007977222649 32.18890617643639 333.6687058081038 161.2026351138147 24138.596899607117 4.0 0.039167182024324926 855.0 8.55 3.0
720.0007977222672 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 857.0 8.57 4.0
730.0007977222695 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 857.0 8.57 4.0
740.0007977222717 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 857.0 8.57 4.0
750.000797722274 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 857.0 8.57 4.0
760.0007977222763 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 857.0 8.57 4.0
770.0007977222785 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 859.0 8.59 4.0
780.0007977222808 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 855.0 8.55 4.0
790.0007977222831 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 855.0 8.55 4.0
800.0007977222854 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 857.0 8.57 4.0
810.0007977222876 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 3.0 0.02968460111317248 857.0 8.57 4.0
820.0007977222899 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 4.0 0.03916718202432491 857.0 8.57 4.0
830.0007977222922 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 4.0 0.03916718202432491 857.0 8.57 4.0
840.0007977222945 32.18890617643639 333.6687058081038 178.69174645485384 17315.873995068465 4.0 0.03916718202432491 857.0 8.57 4.0
850.0007977222967 32.18890617643639 333.6687058081038 176.48806507957596 13011.186554320082 3.0 0.02968460111317258 857.0 8.57 5.0
860.000797722299 32.18890617643639 333.6687058081038 176.48806507957596 13011.186554320082 3.0 0.02968460111317258 855.0 8.55 5.0
870.0007977223013 32.18890617643639 333.6687058081038 183.6170790190962 10713.88628195531 2.0 0.019995877138734283 857.0 8.57 6.0
880.0007977223036 32.18890617643639 333.6687058081038 183.6170790190962 10713.88628195531 2.0 0.019995877138734283 861.0 8.61 6.0
890.0007977223058 32.18890617643639 333.6687058081038 183.6170790190962 10713.88628195531 2.0 0.019995877138734283 863.0 8.629999999999999 6.0
900.0007977223081 32.18890617643639 333.6687058081038 183.6170790190962 10713.88628195531 2.0 0.019995877138734283 863.0 8.629999999999999 6.0
910.0007977223104 32.18890617643639 333.6687058081038 183.6170790190962 10713.88628195531 2.0 0.019995877138734283 863.0 8.629999999999999 6.0
920.0007977223127 32.18890617643639 333.6687058081038 183.6170790190962 10713.88628195531 2.0 0.019995877138734283 863.0 8.629999999999999 6.0
930.0007977223149 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 867.0 8.67 7.0
940.0007977223172 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 867.0 8.67 7.0
950.0007977223195 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 867.0 8.67 7.0
960.0007977223217 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
970.000797722324 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
980.0007977223263 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
990.0007977223286 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1000.0007977223308 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1010.0007977223331 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1020.0007977223354 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1030.0007977223308 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1040.0007977223217 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1050.0007977223127 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1060.0007977223036 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 1.0 0.01010101010101013 869.0 8.690000000000001 7.0
1070.0007977222945 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 2.0 0.019995877138734238 869.0 8.690000000000001 7.0
1080.0007977222854 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 2.0 0.019995877138734238 869.0 8.690000000000001 7.0
1090.0007977222763 32.18890617643639 333.6687058081038 171.97305411900516 9877.321779413673 2.0 0.019995877138734238 867.0 8.67 7.0
1100.0007977222672 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1110.000797722258 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1120.000797722249 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1130.00079772224 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1140.0007977222308 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1150.0007977222217 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1160.0007977222126 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1170.0007977222035 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1180.0007977221944 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 1.0 0.01010101010101013 869.0 8.690000000000001 8.0
1190.0007977221853 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 871.0 8.71 8.0
1200.0007977221762 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 871.0 8.71 8.0
1210.0007977221671 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 869.0 8.690000000000001 8.0
1220.000797722158 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 869.0 8.690000000000001 8.0
1230.000797722149 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 871.0 8.71 8.0
1240.0007977221399 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 871.0 8.71 8.0
1250.0007977221308 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 871.0 8.71 8.0
1260.0007977221217 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 2.0 0.019995877138734255 871.0 8.71 8.0
1270.0007977221126 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 871.0 8.71 8.0
1280.0007977221035 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 871.0 8.71 8.0
1290.0007977220944 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 873.0 8.73 8.0
1300.0007977220853 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 869.0 8.690000000000001 8.0
1310.0007977220762 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 867.0 8.67 8.0
1320.000797722067 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 867.0 8.67 8.0
1330.000797722058 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 865.0 8.65 8.0
1340.000797722049 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 865.0 8.65 8.0
1350.0007977220398 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 865.0 8.65 8.0
1360.0007977220307 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 865.0 8.65 8.0
1370.0007977220216 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 3.0 0.029684601113172525 867.0 8.67 8.0
1380.0007977220125 28.497580567741352 333.6687058081038 154.03861992509718 11039.427249770932 4.0 0.03916718202432491 869.0 8.690000000000001 8.0
1390.0007977220034 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 869.0 8.690000000000001 9.0
1400.0007977219943 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 867.0 8.67 9.0
1410.0007977219852 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 869.0 8.690000000000001 9.0
1420.0007977219761 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 869.0 8.690000000000001 9.0
1430.000797721967 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 869.0 8.690000000000001 9.0
1440.000797721958 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 869.0 8.690000000000001 9.0
1450.0007977219489 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 869.0 8.690000000000001 9.0
1460.0007977219398 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 867.0 8.67 9.0
1470.0007977219307 28.497580567741352 922.586172643754 239.4327924493924 75288.98115353142 3.0 0.02968460111317252 867.0 8.67 9.0
1480.0007977219216 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 2.0 0.019995877138734196 869.0 8.690000000000001 10.0
1490.0007977219125 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 2.0 0.019995877138734196 867.0 8.67 10.0
1500.0007977219034 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 2.0 0.019995877138734196 867.0 8.67 10.0
1510.0007977218943 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 2.0 0.019995877138734196 867.0 8.67 10.0
1520.0007977218852 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 2.0 0.019995877138734196 867.0 8.67 10.0
1530.000797721876 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 2.0 0.019995877138734196 867.0 8.67 10.0
1540.000797721867 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 2.0 0.019995877138734196 869.0 8.690000000000001 10.0
1550.000797721858 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 869.0 8.690000000000001 10.0
1560.0007977218488 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 869.0 8.690000000000001 10.0
1570.0007977218397 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 869.0 8.690000000000001 10.0
1580.0007977218306 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 869.0 8.690000000000001 10.0
1590.0007977218215 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 871.0 8.71 10.0
1600.0007977218124 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 871.0 8.71 10.0
1610.0007977218033 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 871.0 8.71 10.0
1620.0007977217942 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 871.0 8.71 10.0
1630.0007977217851 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 871.0 8.71 10.0
1640.000797721776 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 873.0 8.73 10.0
1650.000797721767 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 873.0 8.73 10.0
1660.0007977217579 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 873.0 8.73 10.0
1670.0007977217488 28.497580567741352 922.586172643754 245.07705236972296 67242.11550362152 3.0 0.02968460111317242 873.0 8.73 10.0
1680.0007977217397 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1690.0007977217306 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1700.0007977217215 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1710.0007977217124 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1720.0007977217033 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1730.0007977216942 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1740.000797721685 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 877.0 8.77 11.0
1750.000797721676 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 877.0 8.77 11.0
1760.000797721667 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1770.0007977216578 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1780.0007977216487 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1790.0007977216396 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1800.0007977216305 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1810.0007977216214 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1820.0007977216123 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1830.0007977216032 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1840.0007977215942 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1850.000797721585 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 871.0 8.71 11.0
1860.000797721576 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 871.0 8.71 11.0
1870.0007977215669 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 871.0 8.71 11.0
1880.0007977215578 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 871.0 8.71 11.0
1890.0007977215487 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 873.0 8.73 11.0
1900.0007977215396 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1910.0007977215305 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 877.0 8.77 11.0
1920.0007977215214 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 877.0 8.77 11.0
1930.0007977215123 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 877.0 8.77 11.0
1940.0007977215032 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1950.000797721494 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1960.000797721485 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1970.000797721476 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1980.0007977214668 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 2.0 0.019995877138734196 875.0 8.75 11.0
1990.0007977214577 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 3.0 0.02968460111317241 877.0 8.77 11.0
2000.0007977214486 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 3.0 0.02968460111317241 877.0 8.77 11.0
2010.0007977214395 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 3.0 0.02968460111317241 877.0 8.77 11.0
2020.0007977214304 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 3.0 0.02968460111317241 873.0 8.73 11.0
2030.0007977214213 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 3.0 0.02968460111317241 873.0 8.73 11.0
2040.0007977214123 28.497580567741352 922.586172643754 234.739234930195 61693.47911680247 3.0 0.02968460111317241 873.0 8.73 11.0
2050.000797721403 28.497580567741352 922.586172643754 271.3617336962961 72179.4700057519 2.0 0.019995877138734203 873.0 8.73 12.0
2060.000797721394 28.497580567741352 922.586172643754 271.3617336962961 72179.4700057519 2.0 0.019995877138734203 873.0 8.73 12.0
2070.000797721385 28.497580567741352 922.586172643754 271.3617336962961 72179.4700057519 2.0 0.019995877138734203 873.0 8.73 12.0
