#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 194.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0000404723287646 0.0 0.0 0.0 0.0
2.0000404723287644 0.0 0.0 0.0 0.0
3.0000404723287653 0.0 0.0 0.0 0.0
4.000040472328766 0.0 0.0 0.0 0.0
5.000040472328767 0.0 0.0 0.0 0.0
6.0000404723287675 0.0 0.0 0.0 0.0
7.000040472328768 0.0 0.0 0.0 0.0
8.000040472328768 0.0 0.0 0.0 0.0
9.000040472328765 0.0 0.0 0.0 0.0
10.000040472328761 0.0 0.0 0.0 0.0
11.000040472328758 0.0 5.0 0.5 0.2777777777777778
12.000040472328754 0.0 9.0 0.9 0.10000000000000002
13.00004047232875 0.0 7.0 0.7 0.23333333333333334
14.000040472328747 0.0 3.0 0.3 0.23333333333333328
15.000040472328743 0.0 1.0 0.10000000000000002 0.10000000000000002
16.00004047232874 0.0 1.0 0.10000000000000002 0.10000000000000002
17.000040472328738 0.0 0.0 0.0 0.0
18.000040472328735 0.0 0.0 0.0 0.0
19.00004047232873 0.0 0.0 0.0 0.0
20.000040472328728 0.0 0.0 0.0 0.0
21.000040472328724 0.0 0.0 0.0 0.0
22.00004047232872 0.0 0.0 0.0 0.0
23.000040472328717 0.0 0.0 0.0 0.0
24.000040472328713 0.0 0.0 0.0 0.0
25.00004047232871 0.0 0.0 0.0 0.0
26.000040472328706 0.0 0.0 0.0 0.0
27.000040472328703 0.0 0.0 0.0 0.0
28.0000404723287 0.0 0.0 0.0 0.0
29.000040472328696 0.0 0.0 0.0 0.0
30.000040472328692 0.0 0.0 0.0 0.0
31.00004047232869 0.0 0.0 0.0 0.0
32.000040472328685 0.0 0.0 0.0 0.0
33.0000404723287 0.0 0.0 0.0 0.0
34.00004047232871 0.0 0.0 0.0 0.0
35.00004047232873 0.0 0.0 0.0 0.0
36.00004047232874 0.0 0.0 0.0 0.0
37.000040472328756 0.0 0.0 0.0 0.0
38.00004047232877 0.0 0.0 0.0 0.0
39.000040472328784 0.0 0.0 0.0 0.0
40.0000404723288 0.0 0.0 0.0 0.0
41.00004047232881 0.0 0.0 0.0 0.0
42.00004047232883 0.0 0.0 0.0 0.0
43.00004047232884 0.0 0.0 0.0 0.0
44.000040472328855 0.0 0.0 0.0 0.0
45.00004047232887 0.0 0.0 0.0 0.0
46.000040472328884 0.0 0.0 0.0 0.0
47.0000404723289 0.0 0.0 0.0 0.0
48.00004047232891 0.0 0.0 0.0 0.0
49.00004047232893 0.0 0.0 0.0 0.0
50.00004047232894 0.0 0.0 0.0 0.0
51.000040472328955 0.0 0.0 0.0 0.0
52.00004047232897 0.0 0.0 0.0 0.0
53.00004047232898 0.0 0.0 0.0 0.0
54.000040472329 0.0 0.0 0.0 0.0
55.00004047232901 0.0 0.0 0.0 0.0
