#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:13+0000 #
#####################################################################
#
# random = 110.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0013515365743602 0.0 0.0 0.0 0.0
2.003093341439377 0.0 0.0 0.0 0.0
3.00135153657436 0.0 0.0 0.0 0.0
4.003093341439379 0.0 0.0 0.0 0.0
5.00135153657436 0.0 0.0 0.0 0.0
6.003093341439381 0.0 0.0 0.0 0.0
7.00135153657436 0.0 0.0 0.0 0.0
8.003093341439381 0.0 0.0 0.0 0.0
9.00135153657436 0.0 0.0 0.0 0.0
10.003093341439374 0.0 0.0 0.0 0.0
11.00135153657436 0.0 6.0 0.6 0.26666666666666666
12.003093341439367 1.0 10.0 1.0 0.0
13.00135153657436 0.0 5.0 0.5 0.2777777777777778
14.00309334143936 0.0 2.0 0.20000000000000004 0.17777777777777776
15.00135153657436 0.0 1.0 0.1 0.10000000000000002
16.003093341439353 0.0 0.0 0.0 0.0
17.00135153657436 0.0 0.0 0.0 0.0
18.003093341439346 0.0 0.0 0.0 0.0
19.00135153657436 0.0 0.0 0.0 0.0
20.00309334143934 0.0 0.0 0.0 0.0
21.00135153657436 0.0 0.0 0.0 0.0
22.00309334143933 0.0 0.0 0.0 0.0
23.00135153657436 0.0 0.0 0.0 0.0
24.003093341439325 0.0 0.0 0.0 0.0
25.00135153657436 0.0 0.0 0.0 0.0
26.003093341439317 0.0 0.0 0.0 0.0
27.00135153657436 0.0 0.0 0.0 0.0
28.00309334143931 0.0 0.0 0.0 0.0
29.00135153657436 0.0 0.0 0.0 0.0
30.003093341439303 0.0 0.0 0.0 0.0
31.00135153657436 0.0 0.0 0.0 0.0
32.003093341439296 0.0 0.0 0.0 0.0
33.00135153657436 0.0 0.0 0.0 0.0
34.003093341439325 0.0 0.0 0.0 0.0
35.00135153657436 0.0 0.0 0.0 0.0
36.00309334143935 0.0 0.0 0.0 0.0
37.00135153657436 0.0 0.0 0.0 0.0
38.00309334143938 0.0 0.0 0.0 0.0
39.00135153657436 0.0 0.0 0.0 0.0
40.00309334143941 0.0 0.0 0.0 0.0
41.00135153657436 0.0 0.0 0.0 0.0
42.00309334143944 0.0 0.0 0.0 0.0
43.00135153657436 0.0 0.0 0.0 0.0
44.00309334143947 0.0 0.0 0.0 0.0
45.00135153657436 0.0 0.0 0.0 0.0
46.003093341439495 0.0 0.0 0.0 0.0
47.00135153657436 0.0 0.0 0.0 0.0
48.003093341439524 0.0 0.0 0.0 0.0
49.00135153657436 0.0 0.0 0.0 0.0
50.00309334143955 0.0 0.0 0.0 0.0
51.00135153657436 0.0 0.0 0.0 0.0
52.00309334143958 0.0 0.0 0.0 0.0
53.00135153657436 0.0 0.0 0.0 0.0
54.00309334143961 0.0 0.0 0.0 0.0
55.00135153657436 0.0 0.0 0.0 0.0
56.00309334143964 0.0 0.0 0.0 0.0
57.00135153657436 0.0 0.0 0.0 0.0
58.003093341439666 0.0 0.0 0.0 0.0
59.00135153657436 0.0 0.0 0.0 0.0
60.003093341439694 0.0 0.0 0.0 0.0
61.00135153657436 0.0 2.0 0.2 0.17777777777777784
62.00309334143972 0.0 2.0 0.2 0.17777777777777784
63.00135153657436 0.0 0.0 0.0 0.0
64.00309334143975 0.0 0.0 0.0 0.0
65.00135153657436 0.0 0.0 0.0 0.0
66.00309334143978 0.0 0.0 0.0 0.0
67.00135153657436 0.0 0.0 0.0 0.0
68.00309334143981 0.0 0.0 0.0 0.0
69.00135153657436 0.0 0.0 0.0 0.0
70.00309334143984 0.0 0.0 0.0 0.0
71.00135153657436 0.0 0.0 0.0 0.0
72.00309334143986 0.0 0.0 0.0 0.0
73.00135153657436 0.0 0.0 0.0 0.0
74.0030933414399 0.0 0.0 0.0 0.0
75.00135153657436 0.0 0.0 0.0 0.0
76.00309334143992 0.0 0.0 0.0 0.0
77.00135153657436 0.0 0.0 0.0 0.0
78.00309334143995 0.0 0.0 0.0 0.0
79.00135153657436 0.0 0.0 0.0 0.0
80.00309334143998 0.0 0.0 0.0 0.0
81.00135153657436 0.0 0.0 0.0 0.0
82.00309334144 0.0 0.0 0.0 0.0
83.00135153657436 0.0 0.0 0.0 0.0
84.00309334144004 0.0 0.0 0.0 0.0
85.00135153657436 0.0 0.0 0.0 0.0
86.00309334144006 0.0 0.0 0.0 0.0
87.00135153657436 0.0 0.0 0.0 0.0
88.00309334144009 0.0 0.0 0.0 0.0
89.00135153657436 0.0 0.0 0.0 0.0
90.00309334144012 0.0 0.0 0.0 0.0
91.00135153657436 0.0 0.0 0.0 0.0
92.00309334144015 0.0 0.0 0.0 0.0
93.00135153657436 0.0 0.0 0.0 0.0
94.00309334144018 0.0 0.0 0.0 0.0
95.00135153657436 0.0 0.0 0.0 0.0
96.0030933414402 0.0 0.0 0.0 0.0
97.00135153657436 0.0 0.0 0.0 0.0
98.00309334144023 0.0 0.0 0.0 0.0
99.00135153657436 0.0 0.0 0.0 0.0
100.00309334144026 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:13+0000 #
#####################################################################
