#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 15.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0030919664052935 0.0 0.0 0.0 0.0
2.0031822284977574 0.0 0.0 0.0 0.0
3.0030919664052935 0.0 0.0 0.0 0.0
4.003182228497758 0.0 0.0 0.0 0.0
5.003091966405293 0.0 0.0 0.0 0.0
6.0031822284977565 0.0 0.0 0.0 0.0
7.003091966405293 0.0 0.0 0.0 0.0
8.003182228497755 0.0 0.0 0.0 0.0
9.003091966405293 0.0 0.0 0.0 0.0
10.003182228497758 0.0 0.0 0.0 0.0
11.003091966405293 0.0 4.0 0.4 0.26666666666666666
12.003182228497762 0.0 9.0 0.9 0.10000000000000002
13.003091966405293 0.0 9.0 0.9 0.1
14.003182228497765 0.0 7.0 0.7 0.23333333333333334
15.003091966405293 0.0 4.0 0.39999999999999997 0.2666666666666667
16.003182228497767 0.0 2.0 0.20000000000000004 0.17777777777777776
17.003091966405293 0.0 1.0 0.1 0.10000000000000002
18.00318222849776 0.0 0.0 0.0 0.0
19.003091966405293 0.0 0.0 0.0 0.0
20.003182228497753 0.0 0.0 0.0 0.0
21.003091966405293 0.0 0.0 0.0 0.0
22.003182228497746 0.0 0.0 0.0 0.0
23.003091966405293 0.0 0.0 0.0 0.0
24.00318222849774 0.0 0.0 0.0 0.0
25.003091966405293 0.0 0.0 0.0 0.0
26.00318222849773 0.0 0.0 0.0 0.0
27.003091966405293 0.0 0.0 0.0 0.0
28.003182228497725 0.0 0.0 0.0 0.0
29.003091966405293 0.0 0.0 0.0 0.0
30.003182228497717 0.0 0.0 0.0 0.0
31.003091966405293 0.0 0.0 0.0 0.0
32.003182228497714 0.0 0.0 0.0 0.0
33.00309196640529 0.0 0.0 0.0 0.0
34.00318222849773 0.0 0.0 0.0 0.0
35.00309196640529 0.0 0.0 0.0 0.0
36.00318222849774 0.0 0.0 0.0 0.0
37.00309196640529 0.0 0.0 0.0 0.0
38.00318222849776 0.0 0.0 0.0 0.0
39.00309196640529 0.0 0.0 0.0 0.0
40.00318222849777 0.0 0.0 0.0 0.0
41.00309196640529 0.0 0.0 0.0 0.0
42.003182228497785 0.0 0.0 0.0 0.0
43.00309196640529 0.0 0.0 0.0 0.0
44.0031822284978 0.0 0.0 0.0 0.0
45.00309196640529 0.0 0.0 0.0 0.0
46.00318222849781 0.0 0.0 0.0 0.0
47.00309196640529 0.0 0.0 0.0 0.0
48.00318222849783 0.0 0.0 0.0 0.0
49.00309196640529 0.0 0.0 0.0 0.0
50.00318222849784 0.0 0.0 0.0 0.0
51.00309196640529 0.0 0.0 0.0 0.0
52.003182228497856 0.0 0.0 0.0 0.0
53.00309196640529 0.0 0.0 0.0 0.0
54.00318222849787 0.0 0.0 0.0 0.0
55.00309196640529 0.0 0.0 0.0 0.0
56.003182228497884 0.0 0.0 0.0 0.0
57.00309196640529 0.0 0.0 0.0 0.0
58.0031822284979 0.0 0.0 0.0 0.0
59.00309196640529 0.0 0.0 0.0 0.0
60.00318222849791 0.0 0.0 0.0 0.0
61.00309196640529 0.0 0.0 0.0 0.0
62.00318222849793 0.0 0.0 0.0 0.0
63.00309196640529 0.0 0.0 0.0 0.0
64.00318222849793 0.0 0.0 0.0 0.0
65.0030919664053 0.0 0.0 0.0 0.0
66.0031822284979 0.0 0.0 0.0 0.0
67.0030919664053 0.0 0.0 0.0 0.0
68.00318222849788 0.0 0.0 0.0 0.0
69.0030919664053 0.0 0.0 0.0 0.0
70.00318222849785 0.0 0.0 0.0 0.0
71.0030919664053 0.0 0.0 0.0 0.0
72.00318222849782 0.0 0.0 0.0 0.0
73.0030919664053 0.0 0.0 0.0 0.0
74.00318222849779 0.0 0.0 0.0 0.0
75.0030919664053 0.0 0.0 0.0 0.0
76.00318222849776 0.0 0.0 0.0 0.0
77.0030919664053 0.0 0.0 0.0 0.0
78.00318222849774 0.0 0.0 0.0 0.0
79.0030919664053 0.0 0.0 0.0 0.0
80.0031822284977 0.0 0.0 0.0 0.0
81.0030919664053 0.0 0.0 0.0 0.0
82.00318222849768 0.0 0.0 0.0 0.0
83.0030919664053 0.0 0.0 0.0 0.0
84.00318222849765 0.0 0.0 0.0 0.0
85.0030919664053 0.0 0.0 0.0 0.0
86.00318222849762 0.0 0.0 0.0 0.0
87.0030919664053 0.0 0.0 0.0 0.0
88.0031822284976 0.0 0.0 0.0 0.0
89.0030919664053 0.0 0.0 0.0 0.0
90.00318222849756 0.0 0.0 0.0 0.0
91.0030919664053 0.0 0.0 0.0 0.0
92.00318222849754 0.0 0.0 0.0 0.0
93.0030919664053 0.0 0.0 0.0 0.0
94.00318222849751 0.0 0.0 0.0 0.0
95.0030919664053 0.0 0.0 0.0 0.0
96.00318222849748 0.0 0.0 0.0 0.0
97.0030919664053 0.0 0.0 0.0 0.0
98.00318222849745 0.0 0.0 0.0 0.0
99.0030919664053 0.0 0.0 0.0 0.0
100.00318222849742 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
