#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 179.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0044986805311367 0.0 0.0 0.0 0.0
2.0084492816676343 0.0 0.0 0.0 0.0
3.0044986805311367 0.0 0.0 0.0 0.0
4.008449281667634 0.0 0.0 0.0 0.0
5.004498680531137 0.0 0.0 0.0 0.0
6.008449281667634 0.0 0.0 0.0 0.0
7.004498680531137 0.0 0.0 0.0 0.0
8.008449281667634 0.0 0.0 0.0 0.0
9.004498680531137 0.0 0.0 0.0 0.0
10.008449281667634 0.0 0.0 0.0 0.0
11.004498680531137 0.0 4.0 0.4 0.26666666666666666
12.008449281667634 0.0 8.0 0.8 0.17777777777777784
13.004498680531137 0.0 6.0 0.6 0.2666666666666667
14.008449281667634 0.0 6.0 0.6 0.2666666666666667
15.004498680531137 0.0 5.0 0.5 0.2777777777777778
16.008449281667634 0.0 1.0 0.10000000000000002 0.10000000000000002
17.004498680531135 0.0 0.0 0.0 0.0
18.008449281667634 0.0 0.0 0.0 0.0
19.004498680531135 0.0 0.0 0.0 0.0
20.008449281667634 0.0 0.0 0.0 0.0
21.004498680531135 0.0 0.0 0.0 0.0
22.008449281667634 0.0 0.0 0.0 0.0
23.004498680531135 0.0 0.0 0.0 0.0
24.008449281667634 0.0 0.0 0.0 0.0
25.004498680531135 0.0 0.0 0.0 0.0
26.008449281667634 0.0 0.0 0.0 0.0
27.004498680531135 0.0 0.0 0.0 0.0
28.008449281667634 0.0 0.0 0.0 0.0
29.004498680531135 0.0 0.0 0.0 0.0
30.008449281667634 0.0 0.0 0.0 0.0
31.004498680531135 0.0 0.0 0.0 0.0
32.00844928166764 0.0 0.0 0.0 0.0
33.004498680531135 0.0 0.0 0.0 0.0
34.00844928166764 0.0 0.0 0.0 0.0
35.004498680531135 0.0 0.0 0.0 0.0
36.00844928166764 0.0 0.0 0.0 0.0
37.004498680531135 0.0 0.0 0.0 0.0
38.00844928166764 0.0 0.0 0.0 0.0
39.004498680531135 0.0 0.0 0.0 0.0
40.00844928166764 0.0 0.0 0.0 0.0
41.004498680531135 0.0 0.0 0.0 0.0
42.00844928166764 0.0 0.0 0.0 0.0
43.004498680531135 0.0 0.0 0.0 0.0
44.00844928166764 0.0 0.0 0.0 0.0
45.004498680531135 0.0 0.0 0.0 0.0
46.00844928166764 0.0 0.0 0.0 0.0
47.004498680531135 0.0 0.0 0.0 0.0
48.00844928166764 0.0 0.0 0.0 0.0
49.004498680531135 0.0 0.0 0.0 0.0
50.00844928166764 0.0 0.0 0.0 0.0
51.004498680531135 0.0 0.0 0.0 0.0
52.00844928166764 0.0 0.0 0.0 0.0
53.004498680531135 0.0 0.0 0.0 0.0
54.00844928166764 0.0 0.0 0.0 0.0
55.004498680531135 0.0 0.0 0.0 0.0
