#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 198.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0107073433378693 0.0 0.0 0.0 0.0
2.0016637786990814 0.0 0.0 0.0 0.0
3.0152497006909185 0.0 0.0 0.0 0.0
4.011104112682326 0.0 0.0 0.0 0.0
5.0123091132456 0.0 0.0 0.0 0.0
6.010707343337869 0.0 0.0 0.0 0.0
7.001663778699081 0.0 0.0 0.0 0.0
8.01524970069092 0.0 0.0 0.0 0.0
9.011104112682325 0.0 0.0 0.0 0.0
10.0123091132456 0.0 0.0 0.0 0.0
11.01070734333787 0.0 2.0 0.20000000000000004 0.17777777777777778
12.001663778699081 0.0 9.0 0.9 0.10000000000000002
13.01524970069092 1.0 10.0 1.0 0.0
14.011104112682325 1.0 10.0 1.0 0.0
15.0123091132456 1.0 10.0 1.0 0.0
16.01070734333787 1.0 10.0 1.0 0.0
17.001663778699083 0.0 9.0 0.9 0.1
18.01524970069092 0.0 9.0 0.9 0.1
19.011104112682325 0.0 9.0 0.9 0.1
20.0123091132456 0.0 9.0 0.9 0.1
21.01070734333787 0.0 9.0 0.9 0.1
22.001663778699083 0.0 9.0 0.9 0.1
23.01524970069092 0.0 9.0 0.9 0.1
24.011104112682325 0.0 9.0 0.9 0.1
25.0123091132456 0.0 9.0 0.9 0.1
26.01070734333787 0.0 9.0 0.9 0.1
27.001663778699083 0.0 9.0 0.9 0.1
28.01524970069092 0.0 9.0 0.9 0.1
29.011104112682325 0.0 7.0 0.7 0.23333333333333334
30.0123091132456 0.0 6.0 0.6 0.2666666666666667
31.01070734333787 0.0 6.0 0.6 0.2666666666666667
32.00166377869908 0.0 5.0 0.5 0.2777777777777778
33.015249700690916 0.0 5.0 0.5 0.2777777777777778
34.011104112682325 0.0 3.0 0.29999999999999993 0.23333333333333325
35.0123091132456 0.0 2.0 0.20000000000000004 0.17777777777777778
36.01070734333787 0.0 2.0 0.20000000000000004 0.17777777777777778
37.00166377869908 0.0 2.0 0.20000000000000004 0.17777777777777778
38.015249700690916 0.0 2.0 0.20000000000000004 0.17777777777777778
39.011104112682325 0.0 2.0 0.20000000000000004 0.17777777777777778
40.0123091132456 0.0 2.0 0.20000000000000004 0.17777777777777778
41.01070734333787 0.0 1.0 0.10000000000000002 0.10000000000000002
42.00166377869908 0.0 0.0 0.0 0.0
43.015249700690916 0.0 0.0 0.0 0.0
44.011104112682325 0.0 0.0 0.0 0.0
45.0123091132456 0.0 0.0 0.0 0.0
46.01070734333787 0.0 0.0 0.0 0.0
47.00166377869908 0.0 0.0 0.0 0.0
48.015249700690916 0.0 0.0 0.0 0.0
49.011104112682325 0.0 0.0 0.0 0.0
50.0123091132456 0.0 0.0 0.0 0.0
51.01070734333787 0.0 0.0 0.0 0.0
52.00166377869908 0.0 0.0 0.0 0.0
