#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:17+0000 #
#####################################################################
#
# random = 15.0, scenarioType = 1, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
730.0002418681795 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 3.0 0.029684601113172556 855.0 8.55 9.0
740.0002418681875 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 3.0 0.029684601113172556 855.0 8.55 9.0
750.0002418681954 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 3.0 0.029684601113172556 855.0 8.55 9.0
760.0002418682034 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 3.0 0.029684601113172556 855.0 8.55 9.0
770.0002418682113 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 3.0 0.029684601113172556 855.0 8.55 9.0
780.0002418682193 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 3.0 0.029684601113172556 857.0 8.57 9.0
790.0002418682272 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
800.0002418682352 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
810.0002418682432 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
820.0002418682511 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
830.0002418682591 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
840.000241868267 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 859.0 8.59 9.0
850.000241868275 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 859.0 8.59 9.0
860.000241868283 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
870.0002418682909 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
880.0002418682989 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
890.0002418683068 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 855.0 8.55 9.0
900.0002418683148 22.239699396646557 538.4252565947912 172.99914875225753 27791.462549394135 4.0 0.039167182024324905 857.0 8.57 9.0
910.0002418683227 22.239699396646557 861.9593511003295 241.89516898706472 72170.13830807775 3.0 0.02968460111317258 859.0 8.59 10.0
920.0002418683307 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 861.0 8.61 11.0
930.0002418683387 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 859.0 8.59 11.0
940.0002418683466 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 859.0 8.59 11.0
950.0002418683546 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 859.0 8.59 11.0
960.0002418683625 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 861.0 8.61 11.0
970.0002418683705 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 861.0 8.61 11.0
980.0002418683785 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 859.0 8.59 11.0
990.0002418683864 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 859.0 8.59 11.0
1000.0002418683944 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 859.0 8.59 11.0
1010.0002418684023 22.239699396646557 861.9593511003295 244.1987118027746 65011.49388181187 3.0 0.029684601113172587 857.0 8.57 11.0
1020.0002418684103 22.239699396646557 861.9593511003295 231.46593637001487 61046.840917027504 2.0 0.019995877138734287 859.0 8.59 12.0
1030.000241868408 22.239699396646557 861.9593511003295 231.46593637001487 61046.840917027504 2.0 0.019995877138734287 859.0 8.59 12.0
1040.000241868399 22.239699396646557 861.9593511003295 231.46593637001487 61046.840917027504 2.0 0.019995877138734287 859.0 8.59 12.0
1050.0002418683898 22.239699396646557 861.9593511003295 231.46593637001487 61046.840917027504 2.0 0.019995877138734287 861.0 8.61 12.0
1060.0002418683807 22.239699396646557 861.9593511003295 231.46593637001487 61046.840917027504 2.0 0.019995877138734287 859.0 8.59 12.0
1070.0002418683716 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 861.0 8.61 13.0
1080.0002418683625 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 861.0 8.61 13.0
1090.0002418683534 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 861.0 8.61 13.0
1100.0002418683443 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 859.0 8.59 13.0
1110.0002418683353 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 859.0 8.59 13.0
1120.0002418683262 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 859.0 8.59 13.0
1130.000241868317 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 861.0 8.61 13.0
1140.000241868308 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 1.0 0.0101010101010101 861.0 8.61 13.0
1150.0002418682989 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 861.0 8.61 13.0
1160.0002418682898 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 861.0 8.61 13.0
1170.0002418682807 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 861.0 8.61 13.0
1180.0002418682716 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 861.0 8.61 13.0
1190.0002418682625 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 857.0 8.57 13.0
1200.0002418682534 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 857.0 8.57 13.0
1210.0002418682443 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 855.0 8.55 13.0
1220.0002418682352 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 855.0 8.55 13.0
1230.000241868226 22.239699396646557 861.9593511003295 235.37974487453818 56158.7368350729 2.0 0.019995877138734283 855.0 8.55 13.0
1240.000241868217 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 1.0 0.0101010101010101 857.0 8.57 14.0
1250.000241868208 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 857.0 8.57 14.0
1260.0002418681988 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1270.0002418681897 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1280.0002418681806 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1290.0002418681715 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1300.0002418681624 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1310.0002418681534 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1320.0002418681443 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1330.0002418681352 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1340.000241868126 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1350.000241868117 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1360.0002418681079 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1370.0002418680988 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1380.0002418680897 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1390.0002418680806 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1400.0002418680715 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1410.0002418680624 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1420.0002418680533 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1430.0002418680442 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1440.0002418680351 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1450.000241868026 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1460.000241868017 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1470.0002418680078 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1480.0002418679987 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1490.0002418679896 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1500.0002418679805 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1510.0002418679715 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1520.0002418679624 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1530.0002418679533 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1540.0002418679442 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 865.0 8.65 14.0
1550.000241867935 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1560.000241867926 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1570.0002418679169 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1580.0002418679078 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1590.0002418678987 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1600.0002418678896 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1610.0002418678805 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1620.0002418678714 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1630.0002418678623 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1640.0002418678532 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 859.0 8.59 14.0
1650.0002418678441 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1660.000241867835 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1670.000241867826 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 861.0 8.61 14.0
1680.0002418678168 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1690.0002418678077 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 2.0 0.019995877138734283 863.0 8.629999999999999 14.0
1700.0002418677986 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 863.0 8.629999999999999 14.0
1710.0002418677896 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 863.0 8.629999999999999 14.0
1720.0002418677805 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 863.0 8.629999999999999 14.0
1730.0002418677714 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 863.0 8.629999999999999 14.0
1740.0002418677623 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 863.0 8.629999999999999 14.0
1750.0002418677532 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 865.0 8.65 14.0
1760.000241867744 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 863.0 8.629999999999999 14.0
1770.000241867735 22.239699396646557 861.9593511003295 225.36366650589153 53243.339564021946 3.0 0.029684601113172587 861.0 8.61 14.0
1780.000241867726 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 863.0 8.629999999999999 15.0
1790.0002418677168 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1800.0002418677077 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 863.0 8.629999999999999 15.0
1810.0002418676986 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 863.0 8.629999999999999 15.0
1820.0002418676895 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 863.0 8.629999999999999 15.0
1830.0002418676804 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1840.0002418676713 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1850.0002418676622 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1860.0002418676531 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 863.0 8.629999999999999 15.0
1870.000241867644 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1880.000241867635 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1890.0002418676258 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1900.0002418676168 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1910.0002418676077 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 861.0 8.61 15.0
1920.0002418675986 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 863.0 8.629999999999999 15.0
1930.0002418675895 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
1940.0002418675804 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
1950.0002418675713 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
1960.0002418675622 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
1970.000241867553 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
1980.000241867544 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
1990.000241867535 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
2000.0002418675258 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
2010.0002418675167 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
2020.0002418675076 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 859.0 8.59 15.0
2030.0002418674985 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 857.0 8.57 15.0
2040.0002418674894 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 857.0 8.57 15.0
2050.0002418674803 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 857.0 8.57 15.0
2060.0002418674712 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 857.0 8.57 15.0
2070.000241867462 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 857.0 8.57 15.0
2080.000241867453 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 857.0 8.57 15.0
2090.000241867444 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 855.0 8.55 15.0
2100.000241867435 22.239699396646557 861.9593511003295 215.62192087391756 50863.768000248776 2.0 0.019995877138734283 855.0 8.55 15.0
