#####################################################################
# Alchemist log file - simulation started at: 2024-02-23T11:19+0000 #
#####################################################################
#
# random = 9.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time messagesExchanged[sum] messagesExchanged[variance] 
53.00078258106909 661.0 2.220985363842506
54.0007825810691 661.0 2.220985363842506
55.00078258106912 661.0 2.220985363842506
56.00078258106913 661.0 2.220985363842506
57.000782581069146 661.0 2.220985363842506
58.00078258106916 661.0 2.220985363842506
59.000782581069174 661.0 2.220985363842506
60.00078258106919 661.0 2.220985363842506
61.0007825810692 661.0 2.220985363842506
62.00078258106922 661.0 2.220985363842506
63.00078258106923 661.0 2.220985363842506
64.00078258106925 661.0 2.220985363842506
65.00078258106919 661.0 2.220985363842506
66.00078258106913 661.0 2.220985363842506
67.00078258106907 661.0 2.220985363842506
68.00078258106902 661.0 2.220985363842506
69.00078258106896 661.0 2.220985363842506
70.0007825810689 661.0 2.220985363842506
71.00078258106885 661.0 2.220985363842506
72.00078258106879 661.0 2.220985363842506
73.00078258106873 661.0 2.220985363842506
74.00078258106868 661.0 2.220985363842506
75.00078258106862 661.0 2.220985363842506
76.00078258106856 661.0 2.220985363842506
77.0007825810685 661.0 2.220985363842506
78.00078258106845 661.0 2.220985363842506
79.00078258106839 661.0 2.220985363842506
80.00078258106834 661.0 2.220985363842506
81.00078258106828 661.0 2.220985363842506
82.00078258106822 661.0 2.220985363842506
83.00078258106817 661.0 2.220985363842506
84.00078258106811 661.0 2.220985363842506
85.00078258106805 661.0 2.220985363842506
86.000782581068 661.0 2.220985363842506
87.00078258106794 661.0 2.220985363842506
88.00078258106788 661.0 2.220985363842506
89.00078258106782 661.0 2.220985363842506
90.00078258106777 661.0 2.220985363842506
91.00078258106771 661.0 2.220985363842506
92.00078258106765 661.0 2.220985363842506
93.0007825810676 661.0 2.220985363842506
94.00078258106754 661.0 2.220985363842506
95.00078258106748 661.0 2.220985363842506
96.00078258106743 661.0 2.220985363842506
97.00078258106737 661.0 2.220985363842506
98.00078258106731 661.0 2.220985363842506
99.00078258106726 661.0 2.220985363842506
100.0007825810672 661.0 2.220985363842506
101.00078258106714 661.0 2.220985363842506
102.00078258106709 661.0 2.220985363842506
103.00078258106703 661.0 2.220985363842506
104.00078258106697 661.0 2.220985363842506
105.00078258106691 661.0 2.220985363842506
106.00078258106686 661.0 2.220985363842506
107.0007825810668 661.0 2.220985363842506
108.00078258106674 661.0 2.220985363842506
109.00078258106669 661.0 2.220985363842506
110.00078258106663 661.0 2.220985363842506
111.00078258106657 661.0 2.220985363842506
112.00078258106652 661.0 2.220985363842506
113.00078258106646 661.0 2.220985363842506
114.0007825810664 661.0 2.220985363842506
115.00078258106635 661.0 2.220985363842506
116.00078258106629 661.0 2.220985363842506
117.00078258106623 661.0 2.220985363842506
118.00078258106618 661.0 2.220985363842506
119.00078258106612 661.0 2.220985363842506
120.00078258106606 661.0 2.220985363842506
121.000782581066 661.0 2.220985363842506
122.00078258106595 661.0 2.220985363842506
123.00078258106589 661.0 2.220985363842506
124.00078258106583 661.0 2.220985363842506
125.00078258106578 661.0 2.220985363842506
126.00078258106572 661.0 2.220985363842506
127.00078258106566 661.0 2.220985363842506
128.0007825810656 661.0 2.220985363842506
129.00078258106555 661.0 2.220985363842506
130.0007825810655 661.0 2.220985363842506
131.00078258106544 661.0 2.220985363842506
132.00078258106538 661.0 2.220985363842506
133.00078258106532 661.0 2.220985363842506
134.00078258106527 661.0 2.220985363842506
135.0007825810652 661.0 2.220985363842506
136.00078258106515 661.0 2.220985363842506
137.0007825810651 661.0 2.220985363842506
138.00078258106504 661.0 2.220985363842506
139.00078258106498 661.0 2.220985363842506
140.00078258106493 661.0 2.220985363842506
141.00078258106487 661.0 2.220985363842506
142.0007825810648 661.0 2.220985363842506
143.00078258106475 661.0 2.220985363842506
144.0007825810647 661.0 2.220985363842506
145.00078258106464 661.0 2.220985363842506
146.00078258106458 661.0 2.220985363842506
147.00078258106453 661.0 2.220985363842506
148.00078258106447 661.0 2.220985363842506
149.0007825810644 661.0 2.220985363842506
150.00078258106436 661.0 2.220985363842506
151.0007825810643 661.0 2.220985363842506
152.00078258106424 661.0 2.220985363842506
153.0007825810642 661.0 2.220985363842506
154.00078258106413 661.0 2.220985363842506
155.00078258106407 661.0 2.220985363842506
156.00078258106402 661.0 2.220985363842506
157.00078258106396 661.0 2.220985363842506
158.0007825810639 661.0 2.220985363842506
159.00078258106385 661.0 2.220985363842506
160.0007825810638 661.0 2.220985363842506
161.00078258106373 661.0 2.220985363842506
162.00078258106367 661.0 2.220985363842506
163.00078258106362 663.0 2.274582560296847
164.00078258106356 663.0 2.274582560296847
165.0007825810635 663.0 2.274582560296847
166.00078258106345 663.0 2.274582560296847
167.0007825810634 663.0 2.274582560296847
168.00078258106333 663.0 2.274582560296847
169.00078258106328 665.0 2.286538857967429
170.00078258106322 665.0 2.286538857967429
171.00078258106316 665.0 2.286538857967429
172.0007825810631 665.0 2.286538857967429
173.00078258106305 665.0 2.286538857967429
174.000782581063 665.0 2.286538857967429
175.00078258106294 665.0 2.286538857967429
176.00078258106288 665.0 2.286538857967429
177.00078258106282 665.0 2.286538857967429
178.00078258106277 665.0 2.286538857967429
179.0007825810627 665.0 2.286538857967429
180.00078258106265 665.0 2.286538857967429
181.0007825810626 663.0 2.2337662337662345
182.00078258106254 663.0 2.2337662337662345
183.00078258106248 663.0 2.2337662337662345
184.00078258106242 663.0 2.2337662337662345
185.00078258106237 663.0 2.2337662337662345
186.0007825810623 663.0 2.2337662337662345
187.00078258106225 663.0 2.2337662337662345
188.0007825810622 663.0 2.2337662337662345
189.00078258106214 663.0 2.2337662337662345
190.00078258106208 663.0 2.2337662337662345
191.00078258106203 663.0 2.2337662337662345
192.00078258106197 661.0 2.2209853638425066
193.0007825810619 661.0 2.2209853638425066
194.00078258106186 661.0 2.2209853638425066
195.0007825810618 661.0 2.2209853638425066
196.00078258106174 661.0 2.2209853638425066
197.00078258106169 661.0 2.2209853638425066
198.00078258106163 661.0 2.2209853638425066
199.00078258106157 661.0 2.2209853638425066
200.00078258106151 661.0 2.2209853638425066
201.00078258106146 661.0 2.2209853638425066
202.0007825810614 661.0 2.2209853638425066
203.00078258106134 661.0 2.2209853638425066
204.0007825810613 661.0 2.2209853638425066
205.00078258106123 661.0 2.2209853638425066
206.00078258106117 661.0 2.2209853638425066
207.00078258106112 661.0 2.2209853638425066
208.00078258106106 659.0 2.227788084930942
209.000782581061 659.0 2.227788084930942
210.00078258106095 659.0 2.227788084930942
211.0007825810609 659.0 2.227788084930942
212.00078258106083 659.0 2.227788084930942
213.00078258106078 659.0 2.227788084930942
214.00078258106072 659.0 2.227788084930942
215.00078258106066 659.0 2.227788084930942
216.0007825810606 659.0 2.227788084930942
217.00078258106055 659.0 2.227788084930942
218.0007825810605 659.0 2.227788084930942
219.00078258106043 659.0 2.227788084930942
220.00078258106038 659.0 2.227788084930942
221.00078258106032 659.0 2.227788084930942
222.00078258106026 661.0 2.241393527107813
223.0007825810602 661.0 2.241393527107813
224.00078258106015 661.0 2.241393527107813
225.0007825810601 661.0 2.241393527107813
226.00078258106004 661.0 2.241393527107813
227.00078258105998 661.0 2.241393527107813
228.00078258105992 661.0 2.241393527107813
229.00078258105987 661.0 2.241393527107813
230.0007825810598 661.0 2.241393527107813
231.00078258105975 661.0 2.241393527107813
232.0007825810597 661.0 2.241393527107813
233.00078258105964 661.0 2.241393527107813
234.00078258105958 661.0 2.241393527107813
235.00078258105953 661.0 2.241393527107813
236.00078258105947 661.0 2.241393527107813
237.0007825810594 661.0 2.241393527107813
238.00078258105935 661.0 2.241393527107813
239.0007825810593 661.0 2.241393527107813
240.00078258105924 661.0 2.241393527107813
241.00078258105918 661.0 2.241393527107813
242.00078258105913 661.0 2.241393527107813
243.00078258105907 661.0 2.241393527107813
244.000782581059 661.0 2.241393527107813
245.00078258105896 661.0 2.241393527107813
246.0007825810589 661.0 2.241393527107813
247.00078258105884 661.0 2.241393527107813
248.0007825810588 661.0 2.241393527107813
249.00078258105873 661.0 2.241393527107813
250.00078258105867 661.0 2.241393527107813
251.00078258105862 661.0 2.241393527107813
252.00078258105856 661.0 2.241393527107813
253.0007825810585 661.0 2.241393527107813
254.00078258105844 661.0 2.241393527107813
255.0007825810584 661.0 2.241393527107813
256.00078258105833 661.0 2.241393527107813
257.00078258105856 661.0 2.241393527107813
258.0007825810588 661.0 2.241393527107813
259.000782581059 661.0 2.241393527107813
260.00078258105924 661.0 2.241393527107813
261.00078258105947 661.0 2.241393527107813
262.0007825810597 661.0 2.241393527107813
263.0007825810599 661.0 2.241393527107813
264.00078258106015 661.0 2.241393527107813
265.0007825810604 661.0 2.241393527107813
266.0007825810606 661.0 2.241393527107813
267.00078258106083 661.0 2.241393527107813
268.00078258106106 661.0 2.241393527107813
269.0007825810613 661.0 2.241393527107813
270.0007825810615 661.0 2.241393527107813
271.00078258106174 661.0 2.241393527107813
272.00078258106197 661.0 2.241393527107813
273.0007825810622 661.0 2.241393527107813
274.0007825810624 661.0 2.241393527107813
275.00078258106265 661.0 2.241393527107813
276.0007825810629 661.0 2.241393527107813
277.0007825810631 661.0 2.241393527107813
278.00078258106333 661.0 2.241393527107813
279.00078258106356 661.0 2.241393527107813
280.0007825810638 661.0 2.241393527107813
281.000782581064 661.0 2.241393527107813
282.00078258106424 661.0 2.241393527107813
283.00078258106447 661.0 2.241393527107813
284.0007825810647 661.0 2.241393527107813
285.0007825810649 661.0 2.241393527107813
286.00078258106515 661.0 2.241393527107813
287.0007825810654 661.0 2.241393527107813
288.0007825810656 661.0 2.241393527107813
289.00078258106583 661.0 2.241393527107813
290.00078258106606 661.0 2.241393527107813
291.0007825810663 661.0 2.241393527107813
292.0007825810665 661.0 2.241393527107813
293.00078258106674 661.0 2.241393527107813
294.00078258106697 661.0 2.241393527107813
295.0007825810672 661.0 2.241393527107813
296.0007825810674 661.0 2.241393527107813
297.00078258106765 661.0 2.241393527107813
298.0007825810679 661.0 2.241393527107813
299.0007825810681 661.0 2.241393527107813
300.00078258106834 661.0 2.241393527107813
301.00078258106856 661.0 2.241393527107813
302.0007825810688 661.0 2.241393527107813
303.000782581069 661.0 2.241393527107813
304.00078258106925 661.0 2.241393527107813
305.0007825810695 661.0 2.241393527107813
306.0007825810697 661.0 2.241393527107813
307.0007825810699 661.0 2.241393527107813
308.00078258107015 661.0 2.241393527107813
309.0007825810704 661.0 2.241393527107813
310.0007825810706 661.0 2.241393527107813
311.00078258107084 661.0 2.241393527107813
312.00078258107106 659.0 2.2073799216656362
313.0007825810713 659.0 2.2073799216656362
314.0007825810715 659.0 2.2073799216656362
315.00078258107175 659.0 2.2073799216656362
316.000782581072 659.0 2.2073799216656362
317.0007825810722 659.0 2.2073799216656362
318.00078258107243 659.0 2.2073799216656362
319.00078258107266 659.0 2.2073799216656362
320.0007825810729 659.0 2.2073799216656362
321.0007825810731 659.0 2.2073799216656362
322.00078258107334 659.0 2.2073799216656362
323.00078258107357 659.0 2.2073799216656362
324.0007825810738 659.0 2.2073799216656362
325.000782581074 659.0 2.2073799216656362
326.00078258107425 659.0 2.2073799216656362
327.0007825810745 659.0 2.2073799216656362
328.0007825810747 659.0 2.2073799216656362
329.00078258107493 659.0 2.2073799216656362
330.00078258107516 659.0 2.2073799216656362
331.0007825810754 659.0 2.2073799216656362
332.0007825810756 659.0 2.2073799216656362
333.00078258107584 657.0 2.2337662337662336
334.00078258107607 657.0 2.2337662337662336
335.0007825810763 657.0 2.2337662337662336
336.0007825810765 657.0 2.2337662337662336
337.00078258107675 657.0 2.2337662337662336
338.000782581077 657.0 2.2337662337662336
339.0007825810772 657.0 2.2337662337662336
340.00078258107743 657.0 2.2337662337662336
341.00078258107766 657.0 2.2337662337662336
342.0007825810779 657.0 2.2337662337662336
343.0007825810781 657.0 2.2337662337662336
344.00078258107834 657.0 2.2337662337662336
345.00078258107857 657.0 2.2337662337662336
346.0007825810788 657.0 2.2337662337662336
347.000782581079 657.0 2.2337662337662336
348.00078258107925 657.0 2.2337662337662336
349.0007825810795 657.0 2.2337662337662336
350.0007825810797 657.0 2.2337662337662336
351.00078258107993 657.0 2.2337662337662336
352.00078258108016 657.0 2.2337662337662336
353.0007825810804 657.0 2.2337662337662336
354.0007825810806 657.0 2.2337662337662336
355.00078258108084 657.0 2.2337662337662336
356.00078258108107 657.0 2.2337662337662336
357.0007825810813 657.0 2.2337662337662336
358.0007825810815 657.0 2.2337662337662336
359.00078258108175 657.0 2.2337662337662336
360.000782581082 657.0 2.2337662337662336
361.0007825810822 657.0 2.2337662337662336
362.00078258108243 657.0 2.2337662337662336
363.00078258108266 657.0 2.2337662337662336
364.0007825810829 657.0 2.2337662337662336
365.0007825810831 657.0 2.2337662337662336
366.00078258108334 657.0 2.2337662337662336
367.00078258108357 657.0 2.2337662337662336
368.0007825810838 657.0 2.2337662337662336
369.000782581084 657.0 2.2337662337662336
370.00078258108425 657.0 2.2337662337662336
371.0007825810845 657.0 2.2337662337662336
372.0007825810847 657.0 2.2337662337662336
373.00078258108493 657.0 2.2337662337662336
374.00078258108516 657.0 2.2337662337662336
375.0007825810854 657.0 2.2337662337662336
376.0007825810856 657.0 2.2337662337662336
377.00078258108584 657.0 2.2337662337662336
378.00078258108607 657.0 2.2337662337662336
379.0007825810863 657.0 2.2337662337662336
380.0007825810865 657.0 2.2337662337662336
381.00078258108675 657.0 2.2337662337662336
382.000782581087 657.0 2.2337662337662336
383.0007825810872 657.0 2.2337662337662336
384.00078258108744 657.0 2.2337662337662336
385.00078258108766 657.0 2.2337662337662336
386.0007825810879 657.0 2.2337662337662336
387.0007825810881 657.0 2.2337662337662336
388.00078258108834 657.0 2.2337662337662336
389.0007825810886 657.0 2.2337662337662336
390.0007825810888 657.0 2.2337662337662336
391.000782581089 657.0 2.2337662337662336
392.00078258108925 657.0 2.2337662337662336
393.0007825810895 657.0 2.2337662337662336
394.0007825810897 657.0 2.2337662337662336
395.00078258108994 657.0 2.2337662337662336
396.00078258109016 655.0 2.238919810348382
397.0007825810904 655.0 2.238919810348382
398.0007825810906 655.0 2.238919810348382
399.00078258109085 655.0 2.238919810348382
400.0007825810911 655.0 2.238919810348382
401.0007825810913 655.0 2.238919810348382
402.0007825810915 655.0 2.238919810348382
403.00078258109176 655.0 2.238919810348382
404.000782581092 655.0 2.238919810348382
405.0007825810922 655.0 2.238919810348382
406.00078258109244 655.0 2.238919810348382
407.00078258109266 655.0 2.238919810348382
408.0007825810929 655.0 2.238919810348382
409.0007825810931 655.0 2.238919810348382
410.00078258109335 655.0 2.238919810348382
411.0007825810936 655.0 2.238919810348382
412.0007825810938 655.0 2.238919810348382
413.00078258109403 655.0 2.238919810348382
414.00078258109426 655.0 2.238919810348382
415.0007825810945 655.0 2.238919810348382
416.0007825810947 655.0 2.238919810348382
417.00078258109494 655.0 2.238919810348382
418.00078258109517 655.0 2.238919810348382
419.0007825810954 655.0 2.238919810348382
420.0007825810956 653.0 2.284065141208
421.00078258109585 653.0 2.284065141208
422.0007825810961 653.0 2.284065141208
423.0007825810963 653.0 2.284065141208
424.00078258109653 653.0 2.284065141208
425.00078258109676 653.0 2.284065141208
426.000782581097 653.0 2.284065141208
427.0007825810972 653.0 2.284065141208
428.00078258109744 653.0 2.284065141208
429.00078258109767 653.0 2.284065141208
430.0007825810979 653.0 2.284065141208
431.0007825810981 653.0 2.284065141208
432.00078258109835 653.0 2.284065141208
433.0007825810986 653.0 2.284065141208
434.0007825810988 653.0 2.284065141208
435.00078258109903 653.0 2.284065141208
436.00078258109926 653.0 2.284065141208
437.0007825810995 653.0 2.284065141208
438.0007825810997 653.0 2.284065141208
439.00078258109994 653.0 2.284065141208
440.00078258110017 653.0 2.284065141208
441.0007825811004 653.0 2.284065141208
442.0007825811006 653.0 2.284065141208
443.00078258110085 653.0 2.284065141208
444.0007825811011 653.0 2.284065141208
445.0007825811013 653.0 2.284065141208
446.00078258110153 653.0 2.284065141208
447.00078258110176 653.0 2.284065141208
448.000782581102 653.0 2.284065141208
449.0007825811022 653.0 2.284065141208
450.00078258110244 653.0 2.284065141208
451.00078258110267 653.0 2.284065141208
452.0007825811029 653.0 2.284065141208
453.0007825811031 653.0 2.284065141208
454.00078258110335 653.0 2.284065141208
455.0007825811036 653.0 2.284065141208
456.0007825811038 653.0 2.284065141208
457.00078258110403 653.0 2.284065141208
458.00078258110426 653.0 2.284065141208
459.0007825811045 653.0 2.284065141208
460.0007825811047 653.0 2.284065141208
461.00078258110494 653.0 2.284065141208
462.00078258110517 653.0 2.284065141208
463.0007825811054 653.0 2.284065141208
464.0007825811056 653.0 2.284065141208
465.00078258110585 653.0 2.284065141208
466.0007825811061 653.0 2.284065141208
467.0007825811063 653.0 2.284065141208
468.00078258110653 653.0 2.284065141208
469.00078258110676 653.0 2.284065141208
470.000782581107 653.0 2.284065141208
471.0007825811072 653.0 2.284065141208
472.00078258110744 653.0 2.284065141208
473.00078258110767 653.0 2.284065141208
474.0007825811079 655.0 2.1981034838177695
475.0007825811081 655.0 2.1981034838177695
476.00078258110835 655.0 2.1981034838177695
477.0007825811086 655.0 2.1981034838177695
478.0007825811088 655.0 2.1981034838177695
479.00078258110904 655.0 2.1981034838177695
480.00078258110926 655.0 2.1981034838177695
481.0007825811095 655.0 2.1981034838177695
482.0007825811097 655.0 2.1981034838177695
483.00078258110995 655.0 2.1981034838177695
484.0007825811102 655.0 2.1981034838177695
485.0007825811104 655.0 2.1981034838177695
486.0007825811106 655.0 2.1981034838177695
487.00078258111085 655.0 2.1981034838177695
488.0007825811111 655.0 2.1981034838177695
489.0007825811113 655.0 2.1981034838177695
490.00078258111154 655.0 2.1981034838177695
491.00078258111176 655.0 2.1981034838177695
492.000782581112 655.0 2.1981034838177695
493.0007825811122 655.0 2.1981034838177695
494.00078258111245 655.0 2.1981034838177695
495.0007825811127 655.0 2.1981034838177695
496.0007825811129 655.0 2.1981034838177695
497.0007825811131 655.0 2.1981034838177695
498.00078258111336 655.0 2.1981034838177695
499.0007825811136 655.0 2.1981034838177695
500.0007825811138 653.0 2.284065141208
501.00078258111404 653.0 2.284065141208
502.00078258111427 653.0 2.284065141208
503.0007825811145 653.0 2.284065141208
504.0007825811147 653.0 2.284065141208
505.00078258111495 653.0 2.284065141208
506.0007825811152 653.0 2.284065141208
507.0007825811154 653.0 2.284065141208
508.00078258111563 653.0 2.284065141208
509.00078258111586 653.0 2.284065141208
510.0007825811161 653.0 2.284065141208
511.0007825811163 653.0 2.284065141208
512.0007825811165 653.0 2.284065141208
513.0007825811167 653.0 2.284065141208
514.0007825811169 653.0 2.284065141208
515.0007825811172 653.0 2.284065141208
516.0007825811174 653.0 2.284065141208
517.0007825811176 653.0 2.284065141208
518.0007825811178 653.0 2.284065141208
519.0007825811181 653.0 2.284065141208
520.0007825811183 653.0 2.284065141208
521.0007825811185 653.0 2.284065141208
522.0007825811188 653.0 2.284065141208
523.000782581119 653.0 2.284065141208
524.0007825811192 653.0 2.284065141208
525.0007825811194 653.0 2.284065141208
526.0007825811197 653.0 2.284065141208
527.0007825811199 653.0 2.284065141208
528.0007825811201 653.0 2.284065141208
529.0007825811203 653.0 2.284065141208
530.0007825811206 653.0 2.284065141208
531.0007825811208 653.0 2.284065141208
532.000782581121 653.0 2.284065141208
533.0007825811213 653.0 2.284065141208
534.0007825811215 653.0 2.284065141208
535.0007825811217 653.0 2.284065141208
536.0007825811219 653.0 2.284065141208
537.0007825811222 653.0 2.284065141208
538.0007825811224 653.0 2.284065141208
539.0007825811226 653.0 2.284065141208
540.0007825811228 653.0 2.284065141208
541.0007825811231 653.0 2.284065141208
542.0007825811233 653.0 2.284065141208
543.0007825811235 653.0 2.284065141208
544.0007825811238 653.0 2.284065141208
545.000782581124 653.0 2.284065141208
546.0007825811242 653.0 2.284065141208
547.0007825811244 653.0 2.284065141208
548.0007825811247 653.0 2.284065141208
549.0007825811249 653.0 2.284065141208
550.0007825811251 653.0 2.284065141208
551.0007825811253 653.0 2.284065141208
552.0007825811256 653.0 2.284065141208
553.0007825811258 653.0 2.284065141208
554.000782581126 653.0 2.284065141208
555.0007825811263 653.0 2.284065141208
556.0007825811265 653.0 2.284065141208
557.0007825811267 653.0 2.284065141208
558.0007825811269 653.0 2.284065141208
559.0007825811272 653.0 2.284065141208
560.0007825811274 653.0 2.284065141208
561.0007825811276 653.0 2.284065141208
562.0007825811279 653.0 2.284065141208
563.0007825811281 653.0 2.284065141208
564.0007825811283 653.0 2.284065141208
565.0007825811285 653.0 2.284065141208
566.0007825811288 653.0 2.284065141208
567.000782581129 653.0 2.284065141208
568.0007825811292 653.0 2.284065141208
569.0007825811294 653.0 2.284065141208
570.0007825811297 653.0 2.284065141208
571.0007825811299 653.0 2.284065141208
572.0007825811301 653.0 2.284065141208
573.0007825811304 653.0 2.284065141208
574.0007825811306 653.0 2.284065141208
575.0007825811308 653.0 2.284065141208
576.000782581131 653.0 2.284065141208
577.0007825811313 653.0 2.284065141208
578.0007825811315 653.0 2.284065141208
579.0007825811317 653.0 2.284065141208
580.000782581132 653.0 2.284065141208
581.0007825811322 653.0 2.284065141208
582.0007825811324 653.0 2.284065141208
583.0007825811326 655.0 2.3001443001443005
584.0007825811329 655.0 2.3001443001443005
585.0007825811331 655.0 2.3001443001443005
586.0007825811333 655.0 2.3001443001443005
587.0007825811335 653.0 2.284065141208
588.0007825811338 653.0 2.284065141208
589.000782581134 653.0 2.284065141208
590.0007825811342 653.0 2.284065141208
591.0007825811344 655.0 2.3001443001443005
592.0007825811347 655.0 2.3001443001443005
593.0007825811349 655.0 2.3001443001443005
594.0007825811351 655.0 2.3001443001443005
595.0007825811354 653.0 2.284065141208
596.0007825811356 653.0 2.284065141208
597.0007825811358 653.0 2.284065141208
598.000782581136 653.0 2.284065141208
599.0007825811363 655.0 2.3001443001443005
600.0007825811365 655.0 2.3001443001443005
601.0007825811367 655.0 2.3001443001443005
602.000782581137 655.0 2.3001443001443005
603.0007825811372 653.0 2.284065141208
604.0007825811374 653.0 2.284065141208
605.0007825811376 653.0 2.284065141208
606.0007825811379 653.0 2.284065141208
607.0007825811381 655.0 2.3001443001443005
608.0007825811383 655.0 2.3001443001443005
609.0007825811385 655.0 2.3001443001443005
610.0007825811388 655.0 2.3001443001443005
611.000782581139 653.0 2.284065141208
612.0007825811392 653.0 2.284065141208
613.0007825811394 653.0 2.284065141208
614.0007825811397 653.0 2.284065141208
615.0007825811399 655.0 2.3001443001443005
616.0007825811401 655.0 2.3001443001443005
617.0007825811404 655.0 2.3001443001443005
618.0007825811406 655.0 2.3001443001443005
619.0007825811408 653.0 2.284065141208
620.000782581141 653.0 2.284065141208
621.0007825811413 653.0 2.284065141208
622.0007825811415 653.0 2.284065141208
623.0007825811417 655.0 2.3001443001443005
624.000782581142 655.0 2.3001443001443005
625.0007825811422 655.0 2.3001443001443005
626.0007825811424 655.0 2.3001443001443005
627.0007825811426 653.0 2.284065141208
628.0007825811429 653.0 2.284065141208
629.0007825811431 653.0 2.284065141208
630.0007825811433 653.0 2.284065141208
631.0007825811435 655.0 2.3001443001443005
632.0007825811438 655.0 2.3001443001443005
633.000782581144 655.0 2.3001443001443005
634.0007825811442 655.0 2.3001443001443005
635.0007825811444 653.0 2.284065141208
636.0007825811447 653.0 2.284065141208
637.0007825811449 653.0 2.284065141208
638.0007825811451 653.0 2.284065141208
639.0007825811454 655.0 2.3001443001443005
640.0007825811456 655.0 2.3001443001443005
641.0007825811458 655.0 2.3001443001443005
642.000782581146 655.0 2.3001443001443005
643.0007825811463 653.0 2.284065141208
644.0007825811465 653.0 2.284065141208
645.0007825811467 653.0 2.284065141208
646.000782581147 653.0 2.284065141208
647.0007825811472 655.0 2.3001443001443005
648.0007825811474 655.0 2.3001443001443005
649.0007825811476 655.0 2.3001443001443005
650.0007825811479 655.0 2.3001443001443005
651.0007825811481 653.0 2.284065141208
652.0007825811483 653.0 2.284065141208
653.0007825811485 653.0 2.284065141208
654.0007825811488 653.0 2.284065141208
655.000782581149 655.0 2.3001443001443005
656.0007825811492 655.0 2.3001443001443005
657.0007825811495 655.0 2.3001443001443005
658.0007825811497 655.0 2.3001443001443005
659.0007825811499 653.0 2.284065141208
660.0007825811501 653.0 2.284065141208
661.0007825811504 653.0 2.284065141208
662.0007825811506 653.0 2.284065141208
663.0007825811508 655.0 2.3001443001443005
664.000782581151 655.0 2.3001443001443005
665.0007825811513 655.0 2.3001443001443005
666.0007825811515 655.0 2.3001443001443005
667.0007825811517 653.0 2.284065141208
668.000782581152 653.0 2.284065141208
669.0007825811522 653.0 2.284065141208
670.0007825811524 653.0 2.284065141208
671.0007825811526 655.0 2.3001443001443005
672.0007825811529 655.0 2.3001443001443005
673.0007825811531 655.0 2.3001443001443005
674.0007825811533 655.0 2.3001443001443005
675.0007825811535 653.0 2.284065141208
676.0007825811538 653.0 2.284065141208
677.000782581154 653.0 2.284065141208
678.0007825811542 653.0 2.284065141208
679.0007825811545 655.0 2.3001443001443005
680.0007825811547 655.0 2.3001443001443005
681.0007825811549 655.0 2.3001443001443005
682.0007825811551 655.0 2.3001443001443005
683.0007825811554 653.0 2.284065141208
684.0007825811556 653.0 2.284065141208
685.0007825811558 653.0 2.284065141208
686.000782581156 653.0 2.284065141208
687.0007825811563 655.0 2.3001443001443005
688.0007825811565 655.0 2.3001443001443005
