#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 109.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0027951119105158 0.0 0.0 0.0 0.0
2.0045161458506393 0.0 0.0 0.0 0.0
3.002795111910516 0.0 0.0 0.0 0.0
4.004516145850641 0.0 0.0 0.0 0.0
5.002795111910515 0.0 0.0 0.0 0.0
6.004516145850642 0.0 0.0 0.0 0.0
7.002795111910515 0.0 0.0 0.0 0.0
8.004516145850644 0.0 0.0 0.0 0.0
9.002795111910515 0.0 0.0 0.0 0.0
10.004516145850637 0.0 0.0 0.0 0.0
11.002795111910515 0.0 4.0 0.39999999999999997 0.2666666666666667
12.00451614585063 0.0 9.0 0.9 0.10000000000000002
13.002795111910515 0.0 5.0 0.5 0.2777777777777778
14.004516145850623 0.0 0.0 0.0 0.0
15.002795111910515 0.0 0.0 0.0 0.0
16.004516145850616 0.0 0.0 0.0 0.0
17.002795111910515 0.0 0.0 0.0 0.0
18.00451614585061 0.0 0.0 0.0 0.0
19.002795111910515 0.0 0.0 0.0 0.0
20.0045161458506 0.0 0.0 0.0 0.0
21.002795111910515 0.0 0.0 0.0 0.0
22.004516145850594 0.0 0.0 0.0 0.0
23.002795111910515 0.0 0.0 0.0 0.0
24.004516145850587 0.0 0.0 0.0 0.0
25.002795111910515 0.0 0.0 0.0 0.0
26.00451614585058 0.0 0.0 0.0 0.0
27.002795111910515 0.0 0.0 0.0 0.0
28.004516145850573 0.0 0.0 0.0 0.0
29.002795111910515 0.0 0.0 0.0 0.0
30.004516145850566 0.0 0.0 0.0 0.0
31.002795111910515 0.0 0.0 0.0 0.0
32.00451614585056 0.0 0.0 0.0 0.0
33.002795111910515 0.0 0.0 0.0 0.0
34.00451614585059 0.0 0.0 0.0 0.0
35.002795111910515 0.0 0.0 0.0 0.0
36.004516145850616 0.0 0.0 0.0 0.0
37.002795111910515 0.0 0.0 0.0 0.0
38.004516145850644 0.0 0.0 0.0 0.0
39.002795111910515 0.0 0.0 0.0 0.0
40.00451614585067 0.0 0.0 0.0 0.0
41.002795111910515 0.0 0.0 0.0 0.0
42.0045161458507 0.0 0.0 0.0 0.0
43.002795111910515 0.0 0.0 0.0 0.0
44.00451614585073 0.0 0.0 0.0 0.0
45.002795111910515 0.0 0.0 0.0 0.0
46.00451614585076 0.0 0.0 0.0 0.0
47.002795111910515 0.0 0.0 0.0 0.0
48.004516145850786 0.0 0.0 0.0 0.0
49.002795111910515 0.0 0.0 0.0 0.0
50.004516145850815 0.0 0.0 0.0 0.0
51.002795111910515 0.0 0.0 0.0 0.0
52.00451614585084 0.0 0.0 0.0 0.0
53.002795111910515 0.0 0.0 0.0 0.0
54.00451614585087 0.0 0.0 0.0 0.0
55.002795111910515 0.0 0.0 0.0 0.0
56.0045161458509 0.0 0.0 0.0 0.0
57.002795111910515 0.0 0.0 0.0 0.0
58.00451614585093 0.0 0.0 0.0 0.0
59.002795111910515 0.0 0.0 0.0 0.0
60.00451614585096 0.0 0.0 0.0 0.0
61.002795111910515 0.0 1.0 0.10000000000000002 0.10000000000000002
62.004516145850985 0.0 2.0 0.20000000000000004 0.17777777777777778
63.002795111910515 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00451614585101 0.0 0.0 0.0 0.0
65.00279511191052 0.0 0.0 0.0 0.0
66.00451614585104 0.0 0.0 0.0 0.0
67.00279511191052 0.0 0.0 0.0 0.0
68.00451614585107 0.0 0.0 0.0 0.0
69.00279511191052 0.0 0.0 0.0 0.0
70.0045161458511 0.0 0.0 0.0 0.0
71.00279511191052 0.0 0.0 0.0 0.0
72.00451614585113 0.0 0.0 0.0 0.0
73.00279511191052 0.0 0.0 0.0 0.0
74.00451614585116 0.0 0.0 0.0 0.0
75.00279511191052 0.0 0.0 0.0 0.0
76.00451614585118 0.0 0.0 0.0 0.0
77.00279511191052 0.0 0.0 0.0 0.0
78.00451614585121 0.0 0.0 0.0 0.0
79.00279511191052 0.0 0.0 0.0 0.0
80.00451614585124 0.0 0.0 0.0 0.0
81.00279511191052 0.0 0.0 0.0 0.0
82.00451614585127 0.0 0.0 0.0 0.0
83.00279511191052 0.0 0.0 0.0 0.0
84.0045161458513 0.0 0.0 0.0 0.0
85.00279511191052 0.0 0.0 0.0 0.0
86.00451614585133 0.0 0.0 0.0 0.0
87.00279511191052 0.0 0.0 0.0 0.0
88.00451614585135 0.0 0.0 0.0 0.0
89.00279511191052 0.0 0.0 0.0 0.0
90.00451614585138 0.0 0.0 0.0 0.0
91.00279511191052 0.0 0.0 0.0 0.0
92.00451614585141 0.0 0.0 0.0 0.0
93.00279511191052 0.0 0.0 0.0 0.0
94.00451614585144 0.0 0.0 0.0 0.0
95.00279511191052 0.0 0.0 0.0 0.0
96.00451614585147 0.0 0.0 0.0 0.0
97.00279511191052 0.0 0.0 0.0 0.0
98.0045161458515 0.0 0.0 0.0 0.0
99.00279511191052 0.0 0.0 0.0 0.0
100.00451614585153 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
