#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 169.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0011178302553523 0.0 0.0 0.0 0.0
2.0043525264024638 0.0 0.0 0.0 0.0
3.0011178302553523 0.0 0.0 0.0 0.0
4.004352526402465 0.0 0.0 0.0 0.0
5.001117830255352 0.0 0.0 0.0 0.0
6.004352526402463 0.0 0.0 0.0 0.0
7.001117830255352 0.0 0.0 0.0 0.0
8.004352526402462 0.0 0.0 0.0 0.0
9.001117830255353 0.0 0.0 0.0 0.0
10.004352526402466 0.0 0.0 0.0 0.0
11.001117830255353 0.0 6.0 0.6 0.2666666666666667
12.004352526402469 0.0 8.0 0.8 0.1777777777777778
13.001117830255353 0.0 9.0 0.9 0.1
14.004352526402473 0.0 9.0 0.9 0.1
15.001117830255353 0.0 3.0 0.29999999999999993 0.23333333333333325
16.004352526402474 0.0 2.0 0.20000000000000004 0.17777777777777778
17.001117830255353 0.0 1.0 0.10000000000000002 0.10000000000000002
18.004352526402467 0.0 0.0 0.0 0.0
19.001117830255353 0.0 0.0 0.0 0.0
20.00435252640246 0.0 0.0 0.0 0.0
21.001117830255353 0.0 0.0 0.0 0.0
22.004352526402453 0.0 0.0 0.0 0.0
23.001117830255353 0.0 0.0 0.0 0.0
24.004352526402446 0.0 0.0 0.0 0.0
25.001117830255353 0.0 0.0 0.0 0.0
26.00435252640244 0.0 0.0 0.0 0.0
27.001117830255353 0.0 0.0 0.0 0.0
28.004352526402432 0.0 0.0 0.0 0.0
29.001117830255353 0.0 0.0 0.0 0.0
30.004352526402425 0.0 0.0 0.0 0.0
31.001117830255353 0.0 0.0 0.0 0.0
32.00435252640242 0.0 0.0 0.0 0.0
33.00111783025535 0.0 0.0 0.0 0.0
34.004352526402435 0.0 0.0 0.0 0.0
35.00111783025535 0.0 0.0 0.0 0.0
36.00435252640245 0.0 0.0 0.0 0.0
37.00111783025535 0.0 0.0 0.0 0.0
38.004352526402464 0.0 0.0 0.0 0.0
39.00111783025535 0.0 0.0 0.0 0.0
40.00435252640248 0.0 0.0 0.0 0.0
41.00111783025535 0.0 0.0 0.0 0.0
42.00435252640249 0.0 0.0 0.0 0.0
43.00111783025535 0.0 0.0 0.0 0.0
44.004352526402506 0.0 0.0 0.0 0.0
45.00111783025535 0.0 0.0 0.0 0.0
46.00435252640252 0.0 0.0 0.0 0.0
47.00111783025535 0.0 0.0 0.0 0.0
48.004352526402535 0.0 0.0 0.0 0.0
49.00111783025535 0.0 0.0 0.0 0.0
50.00435252640255 0.0 0.0 0.0 0.0
51.00111783025535 0.0 0.0 0.0 0.0
52.00435252640256 0.0 0.0 0.0 0.0
53.00111783025535 0.0 0.0 0.0 0.0
54.00435252640258 0.0 0.0 0.0 0.0
55.00111783025535 0.0 0.0 0.0 0.0
56.00435252640259 0.0 0.0 0.0 0.0
57.00111783025535 0.0 0.0 0.0 0.0
58.004352526402606 0.0 0.0 0.0 0.0
59.00111783025535 0.0 0.0 0.0 0.0
60.00435252640262 0.0 0.0 0.0 0.0
61.00111783025535 0.0 5.0 0.5 0.2777777777777778
62.004352526402634 0.0 7.0 0.7 0.23333333333333334
63.00111783025535 0.0 5.0 0.5 0.2777777777777778
64.00435252640264 0.0 4.0 0.4 0.2666666666666667
65.00111783025535 0.0 1.0 0.10000000000000002 0.10000000000000002
66.00435252640261 0.0 0.0 0.0 0.0
67.00111783025535 0.0 0.0 0.0 0.0
68.00435252640258 0.0 0.0 0.0 0.0
69.00111783025535 0.0 0.0 0.0 0.0
70.00435252640256 0.0 0.0 0.0 0.0
71.00111783025535 0.0 0.0 0.0 0.0
72.00435252640253 0.0 0.0 0.0 0.0
73.00111783025535 0.0 0.0 0.0 0.0
74.0043525264025 0.0 0.0 0.0 0.0
75.00111783025535 0.0 0.0 0.0 0.0
76.00435252640247 0.0 0.0 0.0 0.0
77.00111783025535 0.0 0.0 0.0 0.0
78.00435252640244 0.0 0.0 0.0 0.0
79.00111783025535 0.0 0.0 0.0 0.0
80.00435252640241 0.0 0.0 0.0 0.0
81.00111783025535 0.0 0.0 0.0 0.0
82.00435252640239 0.0 0.0 0.0 0.0
83.00111783025535 0.0 0.0 0.0 0.0
84.00435252640236 0.0 0.0 0.0 0.0
85.00111783025535 0.0 0.0 0.0 0.0
86.00435252640233 0.0 0.0 0.0 0.0
87.00111783025535 0.0 0.0 0.0 0.0
88.0043525264023 0.0 0.0 0.0 0.0
89.00111783025535 0.0 0.0 0.0 0.0
90.00435252640227 0.0 0.0 0.0 0.0
91.00111783025535 0.0 0.0 0.0 0.0
92.00435252640224 0.0 0.0 0.0 0.0
93.00111783025535 0.0 0.0 0.0 0.0
94.00435252640222 0.0 0.0 0.0 0.0
95.00111783025535 0.0 0.0 0.0 0.0
96.00435252640219 0.0 0.0 0.0 0.0
97.00111783025535 0.0 0.0 0.0 0.0
98.00435252640216 0.0 0.0 0.0 0.0
99.00111783025535 0.0 0.0 0.0 0.0
100.00435252640213 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
