#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 19.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0032363914210356 0.0 0.0 0.0 0.0
2.0038694586770642 0.0 0.0 0.0 0.0
3.002417476858829 0.0 0.0 0.0 0.0
4.007210733652437 0.0 0.0 0.0 0.0
5.013001686005171 0.0 0.0 0.0 0.0
6.003236391421035 0.0 0.0 0.0 0.0
7.003869458677064 0.0 0.0 0.0 0.0
8.00241747685883 0.0 0.0 0.0 0.0
9.007210733652437 0.0 0.0 0.0 0.0
10.013001686005172 0.0 0.0 0.0 0.0
11.003236391421035 0.0 1.0 0.1 0.10000000000000002
12.003869458677064 0.0 3.0 0.3 0.23333333333333334
13.00241747685883 0.0 7.0 0.7 0.23333333333333334
14.007210733652437 1.0 10.0 1.0 0.0
15.013001686005172 1.0 10.0 1.0 0.0
16.003236391421034 1.0 10.0 1.0 0.0
17.003869458677066 1.0 10.0 1.0 0.0
18.00241747685883 0.0 9.0 0.9 0.10000000000000002
19.007210733652435 0.0 9.0 0.9 0.10000000000000002
20.013001686005172 0.0 9.0 0.9 0.10000000000000002
21.003236391421034 0.0 7.0 0.7000000000000001 0.23333333333333325
22.003869458677066 0.0 6.0 0.6 0.2666666666666668
23.00241747685883 0.0 6.0 0.6 0.2666666666666668
24.007210733652435 0.0 6.0 0.6 0.2666666666666668
25.013001686005172 0.0 6.0 0.6 0.2666666666666668
26.003236391421034 0.0 6.0 0.6 0.2666666666666668
27.003869458677066 0.0 6.0 0.6 0.2666666666666668
28.00241747685883 0.0 6.0 0.6 0.2666666666666668
29.007210733652435 0.0 6.0 0.6 0.2666666666666668
30.013001686005172 0.0 5.0 0.5 0.2777777777777778
31.003236391421034 0.0 3.0 0.3 0.23333333333333334
32.003869458677066 0.0 3.0 0.3 0.23333333333333334
33.00241747685883 0.0 3.0 0.3 0.23333333333333334
34.007210733652435 0.0 2.0 0.20000000000000004 0.17777777777777776
35.01300168600517 0.0 2.0 0.20000000000000004 0.17777777777777776
36.003236391421034 0.0 2.0 0.20000000000000004 0.17777777777777776
37.003869458677066 0.0 2.0 0.20000000000000004 0.17777777777777776
38.00241747685883 0.0 2.0 0.20000000000000004 0.17777777777777776
39.007210733652435 0.0 1.0 0.10000000000000002 0.10000000000000002
40.01300168600517 0.0 1.0 0.10000000000000002 0.10000000000000002
41.003236391421034 0.0 1.0 0.10000000000000002 0.10000000000000002
42.003869458677066 0.0 1.0 0.10000000000000002 0.10000000000000002
43.00241747685883 0.0 0.0 0.0 0.0
44.007210733652435 0.0 0.0 0.0 0.0
45.01300168600517 0.0 0.0 0.0 0.0
46.003236391421034 0.0 0.0 0.0 0.0
47.003869458677066 0.0 0.0 0.0 0.0
48.00241747685883 0.0 0.0 0.0 0.0
49.007210733652435 0.0 0.0 0.0 0.0
