#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:01+0000 #
#####################################################################
#
# random = 196.0, scenarioType = 0, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0064909329414689 0.0 0.0 0.0 0.0
2.0135336000719937 0.0 0.0 0.0 0.0
3.0061395922781333 0.0 0.0 0.0 0.0
4.028264024149355 0.0 0.0 0.0 0.0
5.010522778948304 0.0 0.0 0.0 0.0
6.006490932941469 0.0 0.0 0.0 0.0
7.013533600071994 0.0 0.0 0.0 0.0
8.006139592278133 0.0 0.0 0.0 0.0
9.028264024149355 0.0 0.0 0.0 0.0
10.010522778948303 0.0 0.0 0.0 0.0
11.00649093294147 0.0 1.0 0.1 0.10000000000000002
12.013533600071995 0.0 4.0 0.4 0.2666666666666667
13.006139592278133 1.0 10.0 1.0 0.0
14.028264024149355 1.0 10.0 1.0 0.0
15.010522778948303 1.0 10.0 1.0 0.0
16.006490932941468 1.0 10.0 1.0 0.0
17.013533600071995 0.0 9.0 0.9 0.10000000000000002
18.00613959227813 0.0 9.0 0.9 0.10000000000000002
19.028264024149355 0.0 8.0 0.8 0.17777777777777784
20.010522778948303 0.0 8.0 0.8 0.17777777777777784
21.006490932941468 0.0 6.0 0.6 0.2666666666666667
22.013533600071995 0.0 6.0 0.6 0.2666666666666667
23.00613959227813 0.0 6.0 0.6 0.2666666666666667
24.028264024149355 0.0 6.0 0.6 0.2666666666666667
25.010522778948303 0.0 4.0 0.4 0.26666666666666666
26.006490932941468 0.0 2.0 0.20000000000000004 0.17777777777777776
27.013533600071995 0.0 1.0 0.1 0.10000000000000002
28.00613959227813 0.0 0.0 0.0 0.0
29.028264024149355 0.0 0.0 0.0 0.0
30.010522778948303 0.0 0.0 0.0 0.0
31.006490932941468 0.0 0.0 0.0 0.0
32.013533600071995 0.0 0.0 0.0 0.0
33.00613959227813 0.0 0.0 0.0 0.0
34.02826402414935 0.0 0.0 0.0 0.0
35.0105227789483 0.0 0.0 0.0 0.0
36.00649093294147 0.0 0.0 0.0 0.0
37.013533600071995 0.0 0.0 0.0 0.0
38.00613959227813 0.0 0.0 0.0 0.0
39.02826402414935 0.0 0.0 0.0 0.0
40.0105227789483 0.0 0.0 0.0 0.0
41.00649093294147 0.0 0.0 0.0 0.0
42.013533600071995 0.0 0.0 0.0 0.0
43.00613959227813 0.0 0.0 0.0 0.0
44.02826402414935 0.0 0.0 0.0 0.0
45.0105227789483 0.0 0.0 0.0 0.0
46.00649093294147 0.0 0.0 0.0 0.0
47.013533600071995 0.0 0.0 0.0 0.0
48.00613959227813 0.0 0.0 0.0 0.0
49.02826402414935 0.0 0.0 0.0 0.0
50.0105227789483 0.0 0.0 0.0 0.0
51.00649093294147 0.0 0.0 0.0 0.0
52.013533600071995 0.0 0.0 0.0 0.0
53.00613959227813 0.0 0.0 0.0 0.0
54.02826402414935 0.0 0.0 0.0 0.0
55.0105227789483 0.0 0.0 0.0 0.0
56.00649093294147 0.0 0.0 0.0 0.0
57.013533600071995 0.0 0.0 0.0 0.0
58.00613959227813 0.0 0.0 0.0 0.0
59.02826402414935 0.0 0.0 0.0 0.0
60.0105227789483 0.0 0.0 0.0 0.0
61.00649093294147 0.0 0.0 0.0 0.0
62.013533600071995 0.0 1.0 0.1 0.10000000000000002
63.00613959227813 0.0 5.0 0.5 0.2777777777777778
64.02826402414935 0.0 5.0 0.5 0.2777777777777778
65.0105227789483 0.0 5.0 0.5 0.2777777777777778
66.00649093294146 0.0 5.0 0.5 0.2777777777777778
67.013533600072 0.0 5.0 0.5 0.2777777777777778
68.00613959227813 0.0 5.0 0.5 0.2777777777777778
69.02826402414935 0.0 5.0 0.5 0.2777777777777778
70.0105227789483 0.0 5.0 0.5 0.2777777777777778
71.00649093294146 0.0 5.0 0.5 0.2777777777777778
72.013533600072 0.0 4.0 0.4 0.26666666666666666
73.00613959227813 0.0 3.0 0.3 0.23333333333333328
74.02826402414935 0.0 3.0 0.3 0.23333333333333328
75.0105227789483 0.0 3.0 0.3 0.23333333333333328
76.00649093294146 0.0 3.0 0.3 0.23333333333333328
77.013533600072 0.0 3.0 0.3 0.23333333333333328
78.00613959227813 0.0 2.0 0.20000000000000004 0.17777777777777776
79.02826402414935 0.0 2.0 0.20000000000000004 0.17777777777777776
80.0105227789483 0.0 1.0 0.10000000000000002 0.10000000000000002
81.00649093294146 0.0 0.0 0.0 0.0
82.013533600072 0.0 0.0 0.0 0.0
83.00613959227813 0.0 0.0 0.0 0.0
84.02826402414935 0.0 0.0 0.0 0.0
85.0105227789483 0.0 0.0 0.0 0.0
86.00649093294146 0.0 0.0 0.0 0.0
87.013533600072 0.0 0.0 0.0 0.0
88.00613959227813 0.0 0.0 0.0 0.0
89.02826402414935 0.0 0.0 0.0 0.0
90.0105227789483 0.0 0.0 0.0 0.0
91.00649093294146 0.0 0.0 0.0 0.0
92.013533600072 0.0 0.0 0.0 0.0
93.00613959227813 0.0 0.0 0.0 0.0
94.02826402414935 0.0 0.0 0.0 0.0
95.0105227789483 0.0 0.0 0.0 0.0
96.00649093294146 0.0 0.0 0.0 0.0
97.013533600072 0.0 0.0 0.0 0.0
98.00613959227813 0.0 0.0 0.0 0.0
99.02826402414935 0.0 0.0 0.0 0.0
100.0105227789483 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
