#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 109.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0254042306062143 0.0 0.0 0.0 0.0
2.0096162066095147 0.0 0.0 0.0 0.0
3.0382983748505814 0.0 0.0 0.0 0.0
4.0063394646280335 0.0 0.0 0.0 0.0
5.0115439024950845 0.0 0.0 0.0 0.0
6.025404230606214 0.0 0.0 0.0 0.0
7.009616206609515 0.0 0.0 0.0 0.0
8.038298374850582 0.0 0.0 0.0 0.0
9.006339464628034 0.0 0.0 0.0 0.0
10.011543902495085 0.0 0.0 0.0 0.0
11.025404230606213 0.0 0.0 0.0 0.0
12.009616206609515 0.0 3.0 0.3 0.23333333333333328
13.038298374850582 0.0 5.0 0.5 0.2777777777777778
14.006339464628034 1.0 10.0 1.0 0.0
15.011543902495085 1.0 10.0 1.0 0.0
16.025404230606213 1.0 10.0 1.0 0.0
17.009616206609515 1.0 10.0 1.0 0.0
18.038298374850584 1.0 10.0 1.0 0.0
19.006339464628034 0.0 9.0 0.9 0.10000000000000002
20.011543902495085 0.0 9.0 0.9 0.10000000000000002
21.025404230606213 0.0 9.0 0.9 0.10000000000000002
22.009616206609515 0.0 9.0 0.9 0.10000000000000002
23.038298374850584 0.0 9.0 0.9 0.10000000000000002
24.006339464628034 0.0 7.0 0.7 0.23333333333333334
25.011543902495085 0.0 7.0 0.7 0.23333333333333334
26.025404230606213 0.0 4.0 0.4 0.26666666666666666
27.009616206609515 0.0 3.0 0.3 0.23333333333333328
28.038298374850584 0.0 3.0 0.3 0.23333333333333328
29.006339464628034 0.0 3.0 0.3 0.23333333333333328
30.011543902495085 0.0 2.0 0.2 0.17777777777777784
31.025404230606213 0.0 2.0 0.2 0.17777777777777784
32.009616206609515 0.0 1.0 0.10000000000000002 0.10000000000000002
33.038298374850584 0.0 1.0 0.10000000000000002 0.10000000000000002
34.006339464628034 0.0 0.0 0.0 0.0
35.011543902495085 0.0 0.0 0.0 0.0
36.02540423060621 0.0 0.0 0.0 0.0
37.009616206609515 0.0 0.0 0.0 0.0
38.038298374850584 0.0 0.0 0.0 0.0
39.006339464628034 0.0 0.0 0.0 0.0
40.011543902495085 0.0 0.0 0.0 0.0
41.02540423060621 0.0 0.0 0.0 0.0
42.009616206609515 0.0 0.0 0.0 0.0
43.038298374850584 0.0 0.0 0.0 0.0
44.006339464628034 0.0 0.0 0.0 0.0
45.011543902495085 0.0 0.0 0.0 0.0
46.02540423060621 0.0 0.0 0.0 0.0
47.009616206609515 0.0 0.0 0.0 0.0
48.038298374850584 0.0 0.0 0.0 0.0
49.006339464628034 0.0 0.0 0.0 0.0
50.011543902495085 0.0 0.0 0.0 0.0
51.02540423060621 0.0 0.0 0.0 0.0
52.009616206609515 0.0 0.0 0.0 0.0
53.038298374850584 0.0 0.0 0.0 0.0
