#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T07:59+0000 #
#####################################################################
#
# random = 48.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.003706663677975 0.0 0.0 0.0 0.0
2.00156367784705 0.0 0.0 0.0 0.0
3.003706663677976 0.0 0.0 0.0 0.0
4.0015636778470505 0.0 0.0 0.0 0.0
5.003706663677978 0.0 0.0 0.0 0.0
6.0015636778470505 0.0 0.0 0.0 0.0
7.0037066636779794 0.0 0.0 0.0 0.0
8.00156367784705 0.0 0.0 0.0 0.0
9.003706663677976 0.0 0.0 0.0 0.0
10.00156367784705 0.0 0.0 0.0 0.0
11.003706663677969 0.0 7.0 0.7 0.23333333333333334
12.00156367784705 1.0 10.0 1.0 0.0
13.003706663677962 0.0 5.0 0.5 0.2777777777777778
14.00156367784705 0.0 2.0 0.2 0.17777777777777784
15.003706663677955 0.0 0.0 0.0 0.0
16.001563677847052 0.0 0.0 0.0 0.0
17.00370666367795 0.0 0.0 0.0 0.0
18.001563677847052 0.0 0.0 0.0 0.0
19.003706663677942 0.0 0.0 0.0 0.0
20.001563677847052 0.0 0.0 0.0 0.0
21.003706663677935 0.0 0.0 0.0 0.0
22.001563677847052 0.0 0.0 0.0 0.0
23.003706663677928 0.0 0.0 0.0 0.0
24.001563677847052 0.0 0.0 0.0 0.0
25.00370666367792 0.0 0.0 0.0 0.0
26.001563677847052 0.0 0.0 0.0 0.0
27.003706663677914 0.0 0.0 0.0 0.0
28.001563677847052 0.0 0.0 0.0 0.0
29.003706663677907 0.0 0.0 0.0 0.0
30.001563677847052 0.0 0.0 0.0 0.0
31.0037066636779 0.0 0.0 0.0 0.0
32.00156367784705 0.0 0.0 0.0 0.0
33.00370666367791 0.0 0.0 0.0 0.0
34.00156367784705 0.0 0.0 0.0 0.0
35.00370666367794 0.0 0.0 0.0 0.0
36.00156367784705 0.0 0.0 0.0 0.0
37.00370666367797 0.0 0.0 0.0 0.0
38.00156367784705 0.0 0.0 0.0 0.0
39.003706663677995 0.0 0.0 0.0 0.0
40.00156367784705 0.0 0.0 0.0 0.0
41.003706663678024 0.0 0.0 0.0 0.0
42.00156367784705 0.0 0.0 0.0 0.0
43.00370666367805 0.0 0.0 0.0 0.0
44.00156367784705 0.0 0.0 0.0 0.0
45.00370666367808 0.0 0.0 0.0 0.0
46.00156367784705 0.0 0.0 0.0 0.0
47.00370666367811 0.0 0.0 0.0 0.0
48.00156367784705 0.0 0.0 0.0 0.0
49.00370666367814 0.0 0.0 0.0 0.0
50.00156367784705 0.0 0.0 0.0 0.0
51.003706663678166 0.0 0.0 0.0 0.0
52.00156367784705 0.0 0.0 0.0 0.0
53.003706663678194 0.0 0.0 0.0 0.0
54.00156367784705 0.0 0.0 0.0 0.0
55.00370666367822 0.0 0.0 0.0 0.0
56.00156367784705 0.0 0.0 0.0 0.0
