#####################################################################
# Alchemist log file - simulation started at: 2024-02-23T11:18+0000 #
#####################################################################
#
# random = 8.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time messagesExchanged[sum] messagesExchanged[variance] 
50.000123043956094 669.0 2.3079777365491645
51.00012304395611 669.0 2.3079777365491645
52.00012304395612 669.0 2.3079777365491645
53.00012304395614 669.0 2.3079777365491645
54.00012304395615 669.0 2.3079777365491645
55.000123043956165 669.0 2.3079777365491645
56.00012304395618 669.0 2.3079777365491645
57.000123043956194 669.0 2.3079777365491645
58.00012304395621 669.0 2.3079777365491645
59.00012304395622 669.0 2.3079777365491645
60.000123043956236 669.0 2.3079777365491645
61.00012304395625 669.0 2.3079777365491645
62.000123043956265 669.0 2.3079777365491645
63.00012304395628 669.0 2.3079777365491645
64.0001230439563 669.0 2.3079777365491645
65.00012304395624 669.0 2.3079777365491645
66.00012304395618 669.0 2.3079777365491645
67.00012304395612 669.0 2.3079777365491645
68.00012304395607 669.0 2.3079777365491645
69.00012304395601 669.0 2.3079777365491645
70.00012304395595 669.0 2.3079777365491645
71.0001230439559 669.0 2.3079777365491645
72.00012304395584 669.0 2.3079777365491645
73.00012304395578 669.0 2.3079777365491645
74.00012304395572 669.0 2.3079777365491645
75.00012304395567 669.0 2.3079777365491645
76.00012304395561 669.0 2.3079777365491645
77.00012304395555 669.0 2.3079777365491645
78.0001230439555 669.0 2.3079777365491645
79.00012304395544 669.0 2.3079777365491645
80.00012304395538 669.0 2.3079777365491645
81.00012304395533 669.0 2.3079777365491645
82.00012304395527 669.0 2.3079777365491645
83.00012304395521 669.0 2.3079777365491645
84.00012304395516 669.0 2.3079777365491645
85.0001230439551 669.0 2.3079777365491645
86.00012304395504 669.0 2.3079777365491645
87.00012304395499 669.0 2.3079777365491645
88.00012304395493 669.0 2.3079777365491645
89.00012304395487 669.0 2.3079777365491645
90.00012304395482 669.0 2.3079777365491645
91.00012304395476 669.0 2.3079777365491645
92.0001230439547 669.0 2.3079777365491645
93.00012304395464 669.0 2.3079777365491645
94.00012304395459 669.0 2.3079777365491645
95.00012304395453 669.0 2.3079777365491645
96.00012304395447 669.0 2.3079777365491645
97.00012304395442 669.0 2.3079777365491645
98.00012304395436 669.0 2.3079777365491645
99.0001230439543 669.0 2.3079777365491645
100.00012304395425 669.0 2.3079777365491645
101.00012304395419 669.0 2.3079777365491645
102.00012304395413 669.0 2.3079777365491645
103.00012304395408 669.0 2.3079777365491645
104.00012304395402 669.0 2.3079777365491645
105.00012304395396 669.0 2.3079777365491645
106.0001230439539 669.0 2.3079777365491645
107.00012304395385 669.0 2.3079777365491645
108.00012304395379 669.0 2.3079777365491645
109.00012304395374 669.0 2.3079777365491645
110.00012304395368 669.0 2.3079777365491645
111.00012304395362 669.0 2.3079777365491645
112.00012304395356 669.0 2.3079777365491645
113.00012304395351 669.0 2.3079777365491645
114.00012304395345 669.0 2.3079777365491645
115.0001230439534 669.0 2.3079777365491645
116.00012304395334 669.0 2.3079777365491645
117.00012304395328 669.0 2.3079777365491645
118.00012304395322 669.0 2.3079777365491645
119.00012304395317 669.0 2.3079777365491645
120.00012304395311 669.0 2.3079777365491645
121.00012304395305 669.0 2.3079777365491645
122.000123043953 669.0 2.3079777365491645
123.00012304395294 669.0 2.3079777365491645
124.00012304395288 669.0 2.3079777365491645
125.00012304395283 669.0 2.3079777365491645
126.00012304395277 669.0 2.3079777365491645
127.00012304395271 669.0 2.3079777365491645
128.00012304395267 669.0 2.3079777365491645
129.0001230439526 669.0 2.3079777365491645
130.00012304395256 669.0 2.3079777365491645
131.0001230439525 669.0 2.3079777365491645
132.00012304395244 669.0 2.3079777365491645
133.00012304395239 669.0 2.3079777365491645
134.00012304395233 669.0 2.3079777365491645
135.00012304395227 669.0 2.3079777365491645
136.00012304395221 669.0 2.3079777365491645
137.00012304395216 669.0 2.3079777365491645
138.0001230439521 669.0 2.3079777365491645
139.00012304395204 669.0 2.3079777365491645
140.000123043952 669.0 2.3079777365491645
141.00012304395193 669.0 2.3079777365491645
142.00012304395187 669.0 2.3079777365491645
143.00012304395182 669.0 2.3079777365491645
144.00012304395176 669.0 2.3079777365491645
145.0001230439517 669.0 2.3079777365491645
146.00012304395165 669.0 2.3079777365491645
147.0001230439516 669.0 2.3079777365491645
148.00012304395153 669.0 2.3079777365491645
149.00012304395148 669.0 2.3079777365491645
150.00012304395142 669.0 2.3079777365491645
151.00012304395136 669.0 2.3079777365491645
152.0001230439513 669.0 2.3079777365491645
153.00012304395125 669.0 2.3079777365491645
154.0001230439512 669.0 2.3079777365491645
155.00012304395113 669.0 2.3079777365491645
156.00012304395108 669.0 2.3079777365491645
157.00012304395102 669.0 2.3079777365491645
158.00012304395096 669.0 2.3079777365491645
159.0001230439509 669.0 2.3079777365491645
160.00012304395085 669.0 2.3079777365491645
161.0001230439508 669.0 2.3079777365491645
162.00012304395074 669.0 2.3079777365491645
163.00012304395068 669.0 2.3079777365491645
164.00012304395062 669.0 2.3079777365491645
165.00012304395057 669.0 2.3079777365491645
166.0001230439505 669.0 2.3079777365491645
167.00012304395045 669.0 2.3079777365491645
168.0001230439504 669.0 2.3079777365491645
169.00012304395034 669.0 2.3079777365491645
170.00012304395028 669.0 2.3079777365491645
171.00012304395023 669.0 2.3079777365491645
172.00012304395017 669.0 2.3079777365491645
173.0001230439501 669.0 2.3079777365491645
174.00012304395005 669.0 2.3079777365491645
175.00012304395 669.0 2.3079777365491645
176.00012304394994 669.0 2.3079777365491645
177.00012304394988 669.0 2.3079777365491645
178.00012304394983 669.0 2.3079777365491645
179.00012304394977 669.0 2.3079777365491645
180.0001230439497 669.0 2.3079777365491645
181.00012304394966 669.0 2.3079777365491645
182.0001230439496 669.0 2.3079777365491645
183.00012304394954 669.0 2.3079777365491645
184.0001230439495 669.0 2.3079777365491645
185.00012304394943 669.0 2.3079777365491645
186.00012304394937 669.0 2.3079777365491645
187.00012304394932 669.0 2.3079777365491645
188.00012304394926 669.0 2.3079777365491645
189.0001230439492 669.0 2.3079777365491645
190.00012304394915 669.0 2.3079777365491645
191.0001230439491 669.0 2.3079777365491645
192.00012304394903 669.0 2.3079777365491645
193.00012304394897 669.0 2.3079777365491645
194.00012304394892 669.0 2.3079777365491645
195.00012304394886 669.0 2.3079777365491645
196.0001230439488 669.0 2.3079777365491645
197.00012304394875 669.0 2.3079777365491645
198.0001230439487 669.0 2.3079777365491645
199.00012304394863 669.0 2.3079777365491645
200.00012304394858 669.0 2.3079777365491645
201.00012304394852 669.0 2.3079777365491645
202.00012304394846 669.0 2.3079777365491645
203.0001230439484 669.0 2.3079777365491645
204.00012304394835 669.0 2.3079777365491645
205.0001230439483 669.0 2.3079777365491645
206.00012304394824 669.0 2.3079777365491645
207.00012304394818 669.0 2.3079777365491645
208.00012304394812 669.0 2.3079777365491645
209.00012304394807 669.0 2.3079777365491645
210.000123043948 669.0 2.3079777365491645
211.00012304394795 669.0 2.3079777365491645
212.0001230439479 669.0 2.3079777365491645
213.00012304394784 669.0 2.3079777365491645
214.00012304394778 669.0 2.3079777365491645
215.00012304394772 669.0 2.3079777365491645
216.00012304394767 669.0 2.3079777365491645
217.0001230439476 669.0 2.3079777365491645
218.00012304394755 669.0 2.3079777365491645
219.0001230439475 669.0 2.3079777365491645
220.00012304394744 669.0 2.3079777365491645
221.00012304394738 669.0 2.3079777365491645
222.00012304394733 669.0 2.3079777365491645
223.00012304394727 669.0 2.3079777365491645
224.0001230439472 669.0 2.3079777365491645
225.00012304394716 669.0 2.3079777365491645
226.0001230439471 669.0 2.3079777365491645
227.00012304394704 669.0 2.3079777365491645
228.00012304394699 669.0 2.3079777365491645
229.00012304394693 669.0 2.3079777365491645
230.00012304394687 669.0 2.3079777365491645
231.00012304394681 669.0 2.3079777365491645
232.00012304394676 669.0 2.3079777365491645
233.0001230439467 669.0 2.3079777365491645
234.00012304394664 669.0 2.3079777365491645
235.0001230439466 669.0 2.3079777365491645
236.00012304394653 669.0 2.3079777365491645
237.00012304394647 669.0 2.3079777365491645
238.00012304394642 669.0 2.3079777365491645
239.00012304394636 669.0 2.3079777365491645
240.0001230439463 669.0 2.3079777365491645
241.00012304394625 669.0 2.3079777365491645
242.0001230439462 669.0 2.3079777365491645
243.00012304394613 669.0 2.3079777365491645
244.00012304394608 669.0 2.3079777365491645
245.00012304394602 669.0 2.3079777365491645
246.00012304394596 669.0 2.3079777365491645
247.0001230439459 669.0 2.3079777365491645
248.00012304394585 669.0 2.3079777365491645
249.0001230439458 669.0 2.3079777365491645
250.00012304394573 669.0 2.3079777365491645
251.00012304394568 669.0 2.3079777365491645
252.00012304394562 669.0 2.3079777365491645
253.00012304394556 669.0 2.3079777365491645
254.0001230439455 668.0 2.2927231498660072
255.00012304394545 667.0 2.318078746650174
256.0001230439454 667.0 2.318078746650174
257.0001230439456 667.0 2.318078746650174
258.00012304394585 667.0 2.318078746650174
259.0001230439461 667.0 2.318078746650174
260.0001230439463 667.0 2.318078746650174
261.00012304394653 667.0 2.318078746650174
262.00012304394676 667.0 2.318078746650174
263.000123043947 667.0 2.318078746650174
264.0001230439472 667.0 2.318078746650174
265.00012304394744 667.0 2.318078746650174
266.00012304394767 667.0 2.318078746650174
267.0001230439479 667.0 2.318078746650174
268.0001230439481 667.0 2.318078746650174
269.00012304394835 667.0 2.318078746650174
270.0001230439486 667.0 2.318078746650174
271.0001230439488 667.0 2.318078746650174
272.00012304394903 667.0 2.318078746650174
273.00012304394926 667.0 2.318078746650174
274.0001230439495 667.0 2.318078746650174
275.0001230439497 667.0 2.318078746650174
276.00012304394994 667.0 2.318078746650174
277.00012304395017 667.0 2.318078746650174
278.0001230439504 667.0 2.318078746650174
279.0001230439506 667.0 2.318078746650174
280.00012304395085 667.0 2.318078746650174
281.0001230439511 667.0 2.318078746650174
282.0001230439513 667.0 2.318078746650174
283.00012304395153 667.0 2.318078746650174
284.00012304395176 667.0 2.318078746650174
285.000123043952 667.0 2.318078746650174
286.0001230439522 667.0 2.318078746650174
287.00012304395244 667.0 2.318078746650174
288.00012304395267 667.0 2.318078746650174
289.0001230439529 667.0 2.318078746650174
290.0001230439531 667.0 2.318078746650174
291.00012304395335 667.0 2.318078746650174
292.0001230439536 667.0 2.318078746650174
293.0001230439538 667.0 2.318078746650174
294.00012304395403 667.0 2.318078746650174
295.00012304395426 667.0 2.318078746650174
296.0001230439545 667.0 2.318078746650174
297.0001230439547 667.0 2.318078746650174
298.00012304395494 667.0 2.318078746650174
299.00012304395517 667.0 2.318078746650174
300.0001230439554 667.0 2.318078746650174
301.0001230439556 667.0 2.318078746650174
302.00012304395585 667.0 2.318078746650174
303.0001230439561 667.0 2.318078746650174
304.0001230439563 667.0 2.318078746650174
305.00012304395653 667.0 2.318078746650174
306.00012304395676 667.0 2.318078746650174
307.000123043957 667.0 2.318078746650174
308.0001230439572 667.0 2.318078746650174
309.00012304395744 667.0 2.318078746650174
310.0001230439577 667.0 2.318078746650174
311.0001230439579 667.0 2.318078746650174
312.0001230439581 667.0 2.318078746650174
313.00012304395835 667.0 2.318078746650174
314.0001230439586 667.0 2.318078746650174
315.0001230439588 667.0 2.318078746650174
316.00012304395904 667.0 2.318078746650174
317.00012304395926 667.0 2.318078746650174
318.0001230439595 667.0 2.318078746650174
319.0001230439597 667.0 2.318078746650174
320.00012304395995 667.0 2.318078746650174
321.0001230439602 667.0 2.318078746650174
322.0001230439604 669.0 2.348794063079777
323.0001230439606 669.0 2.348794063079777
324.00012304396085 669.0 2.348794063079777
325.0001230439611 669.0 2.348794063079777
326.0001230439613 669.0 2.348794063079777
327.00012304396154 669.0 2.348794063079777
328.00012304396176 669.0 2.348794063079777
329.000123043962 669.0 2.348794063079777
330.0001230439622 669.0 2.348794063079777
331.00012304396245 667.0 2.297670583384868
332.0001230439627 667.0 2.297670583384868
333.0001230439629 667.0 2.297670583384868
334.00012304396313 667.0 2.297670583384868
335.00012304396336 667.0 2.297670583384868
336.0001230439636 667.0 2.297670583384868
337.0001230439638 667.0 2.297670583384868
338.00012304396404 667.0 2.297670583384868
339.00012304396427 667.0 2.297670583384868
340.0001230439645 667.0 2.297670583384868
341.0001230439647 667.0 2.297670583384868
342.00012304396495 667.0 2.297670583384868
343.0001230439652 667.0 2.297670583384868
344.0001230439654 667.0 2.297670583384868
345.00012304396563 667.0 2.297670583384868
346.00012304396586 667.0 2.297670583384868
347.0001230439661 667.0 2.297670583384868
348.0001230439663 667.0 2.297670583384868
349.00012304396654 667.0 2.297670583384868
350.00012304396677 667.0 2.297670583384868
351.000123043967 667.0 2.297670583384868
352.0001230439672 667.0 2.297670583384868
353.00012304396745 667.0 2.297670583384868
354.0001230439677 667.0 2.297670583384868
355.0001230439679 667.0 2.297670583384868
356.00012304396813 667.0 2.297670583384868
357.00012304396836 667.0 2.297670583384868
358.0001230439686 669.0 2.267161410018552
359.0001230439688 669.0 2.267161410018552
360.00012304396904 669.0 2.267161410018552
361.00012304396927 669.0 2.267161410018552
362.0001230439695 669.0 2.267161410018552
363.0001230439697 669.0 2.267161410018552
364.00012304396995 669.0 2.267161410018552
365.0001230439702 669.0 2.267161410018552
366.0001230439704 669.0 2.267161410018552
367.00012304397063 669.0 2.267161410018552
368.00012304397086 669.0 2.267161410018552
369.0001230439711 669.0 2.267161410018552
370.0001230439713 667.0 2.2160379303236435
371.00012304397154 667.0 2.2160379303236435
372.00012304397177 667.0 2.2160379303236435
373.000123043972 667.0 2.2160379303236435
374.0001230439722 667.0 2.2160379303236435
375.00012304397245 667.0 2.2160379303236435
376.0001230439727 667.0 2.2160379303236435
377.0001230439729 667.0 2.2160379303236435
378.00012304397313 667.0 2.2160379303236435
379.00012304397336 667.0 2.2160379303236435
380.0001230439736 667.0 2.2160379303236435
381.0001230439738 667.0 2.2160379303236435
382.00012304397404 667.0 2.2160379303236435
383.00012304397427 667.0 2.2160379303236435
384.0001230439745 667.0 2.2160379303236435
385.0001230439747 667.0 2.2160379303236435
386.00012304397495 667.0 2.2160379303236435
387.0001230439752 667.0 2.2160379303236435
388.0001230439754 667.0 2.2160379303236435
389.00012304397563 667.0 2.2160379303236435
390.00012304397586 667.0 2.2160379303236435
391.0001230439761 667.0 2.2160379303236435
392.0001230439763 667.0 2.2160379303236435
393.00012304397654 667.0 2.2160379303236435
394.00012304397677 667.0 2.2160379303236435
395.000123043977 667.0 2.2160379303236435
396.0001230439772 667.0 2.2160379303236435
397.00012304397745 667.0 2.2160379303236435
398.0001230439777 667.0 2.2160379303236435
399.0001230439779 667.0 2.2160379303236435
400.00012304397814 667.0 2.2160379303236435
401.00012304397836 667.0 2.2160379303236435
402.0001230439786 667.0 2.2160379303236435
403.0001230439788 667.0 2.2160379303236435
404.00012304397904 667.0 2.2160379303236435
405.0001230439793 667.0 2.2160379303236435
406.0001230439795 667.0 2.2160379303236435
407.0001230439797 667.0 2.2160379303236435
408.00012304397995 667.0 2.2160379303236435
409.0001230439802 667.0 2.2160379303236435
410.0001230439804 667.0 2.2160379303236435
411.00012304398064 667.0 2.2160379303236435
412.00012304398086 667.0 2.2160379303236435
413.0001230439811 669.0 2.2467532467532467
414.0001230439813 669.0 2.2467532467532467
415.00012304398155 667.0 2.277262420119562
416.0001230439818 667.0 2.277262420119562
417.000123043982 667.0 2.277262420119562
418.0001230439822 667.0 2.277262420119562
419.00012304398246 667.0 2.277262420119562
420.0001230439827 667.0 2.277262420119562
421.0001230439829 667.0 2.277262420119562
422.00012304398314 667.0 2.277262420119562
423.00012304398336 667.0 2.277262420119562
424.0001230439836 667.0 2.277262420119562
425.0001230439838 667.0 2.277262420119562
426.00012304398405 667.0 2.277262420119562
427.0001230439843 667.0 2.277262420119562
428.0001230439845 667.0 2.277262420119562
429.00012304398473 667.0 2.277262420119562
430.00012304398496 667.0 2.277262420119562
431.0001230439852 667.0 2.277262420119562
432.0001230439854 667.0 2.277262420119562
433.00012304398564 667.0 2.277262420119562
434.00012304398587 667.0 2.277262420119562
435.0001230439861 667.0 2.277262420119562
436.0001230439863 667.0 2.277262420119562
437.00012304398655 667.0 2.277262420119562
438.0001230439868 667.0 2.277262420119562
439.000123043987 667.0 2.277262420119562
440.00012304398723 667.0 2.277262420119562
441.00012304398746 667.0 2.277262420119562
442.0001230439877 667.0 2.277262420119562
443.0001230439879 667.0 2.277262420119562
444.00012304398814 667.0 2.277262420119562
445.00012304398837 667.0 2.277262420119562
446.0001230439886 665.0 2.3273551844980425
447.0001230439888 665.0 2.3273551844980425
448.00012304398905 665.0 2.3273551844980425
449.0001230439893 665.0 2.3273551844980425
450.0001230439895 665.0 2.3273551844980425
451.00012304398973 665.0 2.3273551844980425
452.00012304398996 665.0 2.3273551844980425
453.0001230439902 665.0 2.3273551844980425
454.0001230439904 665.0 2.3273551844980425
455.00012304399064 665.0 2.3273551844980425
456.00012304399087 665.0 2.3273551844980425
457.0001230439911 665.0 2.3273551844980425
458.0001230439913 665.0 2.3273551844980425
459.00012304399155 665.0 2.3273551844980425
460.0001230439918 665.0 2.3273551844980425
461.000123043992 665.0 2.3273551844980425
462.00012304399223 665.0 2.3273551844980425
463.00012304399246 665.0 2.3273551844980425
464.0001230439927 665.0 2.3273551844980425
465.0001230439929 665.0 2.3273551844980425
466.00012304399314 665.0 2.3273551844980425
467.00012304399337 665.0 2.3273551844980425
468.0001230439936 665.0 2.3273551844980425
469.0001230439938 665.0 2.3273551844980425
470.00012304399405 665.0 2.3273551844980425
471.0001230439943 665.0 2.3273551844980425
472.0001230439945 665.0 2.3273551844980425
473.00012304399473 665.0 2.3273551844980425
474.00012304399496 665.0 2.3273551844980425
475.0001230439952 665.0 2.3273551844980425
476.0001230439954 665.0 2.3273551844980425
477.00012304399564 665.0 2.3273551844980425
478.00012304399587 665.0 2.3273551844980425
479.0001230439961 665.0 2.3273551844980425
480.0001230439963 665.0 2.3273551844980425
481.00012304399655 665.0 2.3273551844980425
482.0001230439968 665.0 2.3273551844980425
483.000123043997 665.0 2.3273551844980425
484.00012304399723 665.0 2.3273551844980425
485.00012304399746 665.0 2.3273551844980425
486.0001230439977 665.0 2.3273551844980425
487.0001230439979 665.0 2.3273551844980425
488.00012304399814 665.0 2.3273551844980425
489.00012304399837 665.0 2.3273551844980425
490.0001230439986 665.0 2.3273551844980425
491.0001230439988 665.0 2.3273551844980425
492.00012304399905 665.0 2.3273551844980425
493.0001230439993 665.0 2.3273551844980425
494.0001230439995 665.0 2.3273551844980425
495.00012304399974 665.0 2.3273551844980425
496.00012304399996 665.0 2.3273551844980425
497.0001230440002 665.0 2.3273551844980425
498.0001230440004 665.0 2.3273551844980425
499.00012304400065 665.0 2.3273551844980425
500.0001230440009 665.0 2.3273551844980425
501.0001230440011 665.0 2.3273551844980425
502.0001230440013 665.0 2.3273551844980425
503.00012304400155 665.0 2.3273551844980425
504.0001230440018 665.0 2.3273551844980425
505.000123044002 665.0 2.3273551844980425
506.00012304400224 665.0 2.3273551844980425
507.00012304400246 665.0 2.3273551844980425
508.0001230440027 665.0 2.3273551844980425
509.0001230440029 665.0 2.3273551844980425
510.00012304400315 665.0 2.3273551844980425
511.0001230440034 665.0 2.3273551844980425
512.0001230440035 665.0 2.3273551844980425
513.0001230440038 665.0 2.3273551844980425
514.000123044004 665.0 2.3273551844980425
515.0001230440042 665.0 2.3273551844980425
516.0001230440045 665.0 2.3273551844980425
517.0001230440047 665.0 2.3273551844980425
518.0001230440049 665.0 2.3273551844980425
519.0001230440051 665.0 2.3273551844980425
520.0001230440054 665.0 2.3273551844980425
521.0001230440056 665.0 2.3273551844980425
522.0001230440058 665.0 2.3273551844980425
523.000123044006 665.0 2.3273551844980425
524.0001230440063 665.0 2.3273551844980425
525.0001230440065 665.0 2.3273551844980425
526.0001230440067 665.0 2.3273551844980425
527.000123044007 665.0 2.3273551844980425
528.0001230440072 665.0 2.3273551844980425
529.0001230440074 665.0 2.3273551844980425
530.0001230440076 665.0 2.3273551844980425
531.0001230440079 665.0 2.3273551844980425
532.0001230440081 665.0 2.3273551844980425
533.0001230440083 665.0 2.3273551844980425
534.0001230440085 667.0 2.2976705833848685
535.0001230440088 667.0 2.2976705833848685
536.000123044009 667.0 2.2976705833848685
537.0001230440092 667.0 2.2976705833848685
538.0001230440095 667.0 2.2976705833848685
539.0001230440097 667.0 2.2976705833848685
540.0001230440099 667.0 2.2976705833848685
541.0001230440101 667.0 2.2976705833848685
542.0001230440104 667.0 2.2976705833848685
543.0001230440106 667.0 2.2976705833848685
544.0001230440108 667.0 2.2976705833848685
545.000123044011 667.0 2.2976705833848685
546.0001230440113 667.0 2.2976705833848685
547.0001230440115 667.0 2.2976705833848685
548.0001230440117 667.0 2.2976705833848685
549.000123044012 667.0 2.2976705833848685
550.0001230440122 667.0 2.2976705833848685
551.0001230440124 667.0 2.2976705833848685
552.0001230440126 667.0 2.2976705833848685
553.0001230440129 667.0 2.2976705833848685
554.0001230440131 667.0 2.2976705833848685
555.0001230440133 667.0 2.2976705833848685
556.0001230440135 667.0 2.2976705833848685
557.0001230440138 667.0 2.2976705833848685
558.000123044014 667.0 2.2976705833848685
559.0001230440142 667.0 2.2976705833848685
560.0001230440145 667.0 2.2976705833848685
561.0001230440147 667.0 2.2976705833848685
562.0001230440149 667.0 2.2976705833848685
563.0001230440151 667.0 2.2976705833848685
564.0001230440154 667.0 2.2976705833848685
565.0001230440156 667.0 2.2976705833848685
566.0001230440158 667.0 2.2976705833848685
567.000123044016 667.0 2.2976705833848685
568.0001230440163 669.0 2.3079777365491654
569.0001230440165 669.0 2.3079777365491654
570.0001230440167 669.0 2.3079777365491654
571.000123044017 669.0 2.3079777365491654
572.0001230440172 669.0 2.3079777365491654
573.0001230440174 669.0 2.3079777365491654
574.0001230440176 667.0 2.2976705833848685
575.0001230440179 667.0 2.2976705833848685
576.0001230440181 667.0 2.2976705833848685
577.0001230440183 667.0 2.2976705833848685
578.0001230440186 669.0 2.3079777365491654
579.0001230440188 669.0 2.3079777365491654
580.000123044019 669.0 2.3079777365491654
581.0001230440192 669.0 2.3079777365491654
582.0001230440195 669.0 2.3079777365491654
583.0001230440197 669.0 2.3079777365491654
584.0001230440199 669.0 2.3079777365491654
585.0001230440201 667.0 2.2976705833848685
586.0001230440204 667.0 2.2976705833848685
587.0001230440206 667.0 2.2976705833848685
588.0001230440208 669.0 2.3079777365491654
589.000123044021 669.0 2.3079777365491654
590.0001230440213 669.0 2.3079777365491654
591.0001230440215 669.0 2.3079777365491654
592.0001230440217 669.0 2.3079777365491654
593.000123044022 669.0 2.3079777365491654
594.0001230440222 669.0 2.3079777365491654
595.0001230440224 667.0 2.2976705833848685
596.0001230440226 667.0 2.2976705833848685
597.0001230440229 667.0 2.2976705833848685
598.0001230440231 669.0 2.3079777365491654
599.0001230440233 669.0 2.3079777365491654
600.0001230440236 669.0 2.3079777365491654
601.0001230440238 669.0 2.3079777365491654
602.000123044024 669.0 2.3079777365491654
603.0001230440242 669.0 2.3079777365491654
604.0001230440245 668.0 2.292723149866007
605.0001230440247 667.0 2.2976705833848685
606.0001230440249 667.0 2.2976705833848685
607.0001230440251 667.0 2.2976705833848685
608.0001230440254 669.0 2.3079777365491654
609.0001230440256 669.0 2.3079777365491654
610.0001230440258 669.0 2.3079777365491654
611.000123044026 669.0 2.3079777365491654
612.0001230440263 669.0 2.3079777365491654
613.0001230440265 669.0 2.3079777365491654
614.0001230440267 667.0 2.2976705833848685
615.000123044027 667.0 2.2976705833848685
616.0001230440272 667.0 2.2976705833848685
617.0001230440274 667.0 2.2976705833848685
618.0001230440276 668.0 2.3131313131313123
619.0001230440279 669.0 2.3079777365491654
620.0001230440281 669.0 2.3079777365491654
621.0001230440283 669.0 2.3079777365491654
622.0001230440286 669.0 2.3079777365491654
623.0001230440288 669.0 2.3079777365491654
624.000123044029 667.0 2.2976705833848685
625.0001230440292 667.0 2.2976705833848685
626.0001230440295 667.0 2.2976705833848685
627.0001230440297 667.0 2.2976705833848685
628.0001230440299 667.0 2.2976705833848685
629.0001230440301 669.0 2.3079777365491654
630.0001230440304 669.0 2.3079777365491654
631.0001230440306 669.0 2.3079777365491654
632.0001230440308 669.0 2.3079777365491654
633.000123044031 669.0 2.3079777365491654
634.0001230440313 669.0 2.3079777365491654
635.0001230440315 669.0 2.3079777365491654
636.0001230440317 669.0 2.3079777365491654
637.000123044032 667.0 2.2976705833848685
638.0001230440322 667.0 2.2976705833848685
639.0001230440324 667.0 2.2976705833848685
640.0001230440326 667.0 2.2976705833848685
641.0001230440329 667.0 2.2976705833848685
642.0001230440331 667.0 2.2976705833848685
643.0001230440333 669.0 2.3079777365491654
644.0001230440336 669.0 2.3079777365491654
645.0001230440338 669.0 2.3079777365491654
646.000123044034 669.0 2.3079777365491654
647.0001230440342 669.0 2.3079777365491654
648.0001230440345 669.0 2.3079777365491654
649.0001230440347 669.0 2.3079777365491654
650.0001230440349 669.0 2.3079777365491654
651.0001230440351 667.0 2.2976705833848685
652.0001230440354 667.0 2.2976705833848685
653.0001230440356 667.0 2.2976705833848685
654.0001230440358 667.0 2.2976705833848685
655.0001230440361 667.0 2.2976705833848685
656.0001230440363 667.0 2.2976705833848685
657.0001230440365 667.0 2.2976705833848685
658.0001230440367 669.0 2.3079777365491654
659.000123044037 669.0 2.3079777365491654
660.0001230440372 669.0 2.3079777365491654
661.0001230440374 669.0 2.3079777365491654
662.0001230440377 669.0 2.3079777365491654
