#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 45.0, scenarioType = 1, nodeSide = 10, variableRate = 10
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0000899740852094 0.0 0.0 0.0 0.0
2.0000899740852103 0.0 0.0 0.0 0.0
3.000089974085211 0.0 0.0 0.0 0.0
4.000089974085212 0.0 0.0 0.0 0.0
5.000089974085208 0.0 0.0 0.0 0.0
6.0000899740852045 0.0 0.0 0.0 0.0
7.000089974085201 0.0 0.0 0.0 0.0
8.000089974085197 0.0 0.0 0.0 0.0
9.000089974085194 0.0 0.0 0.0 0.0
10.00008997408519 0.0 0.0 0.0 0.0
11.000089974085187 0.0 8.0 0.8 0.1777777777777778
12.000089974085183 0.0 8.0 0.8 0.1777777777777778
13.00008997408518 0.0 0.0 0.0 0.0
14.000089974085176 0.0 0.0 0.0 0.0
15.000089974085173 0.0 0.0 0.0 0.0
16.00008997408517 0.0 0.0 0.0 0.0
17.000089974085185 0.0 0.0 0.0 0.0
18.0000899740852 0.0 0.0 0.0 0.0
19.000089974085213 0.0 0.0 0.0 0.0
20.000089974085228 0.0 0.0 0.0 0.0
21.000089974085242 0.0 0.0 0.0 0.0
22.000089974085256 0.0 0.0 0.0 0.0
23.00008997408527 0.0 0.0 0.0 0.0
24.000089974085284 0.0 0.0 0.0 0.0
25.0000899740853 0.0 0.0 0.0 0.0
26.000089974085313 0.0 0.0 0.0 0.0
27.000089974085327 0.0 0.0 0.0 0.0
28.00008997408534 0.0 0.0 0.0 0.0
29.000089974085355 0.0 0.0 0.0 0.0
30.00008997408537 0.0 0.0 0.0 0.0
31.000089974085384 0.0 0.0 0.0 0.0
32.0000899740854 0.0 0.0 0.0 0.0
33.00008997408541 0.0 0.0 0.0 0.0
34.00008997408543 0.0 0.0 0.0 0.0
35.00008997408544 0.0 0.0 0.0 0.0
36.000089974085455 0.0 0.0 0.0 0.0
37.00008997408547 0.0 0.0 0.0 0.0
38.00008997408548 0.0 0.0 0.0 0.0
39.0000899740855 0.0 0.0 0.0 0.0
40.00008997408551 0.0 0.0 0.0 0.0
41.000089974085526 0.0 0.0 0.0 0.0
42.00008997408554 0.0 0.0 0.0 0.0
43.000089974085554 0.0 0.0 0.0 0.0
44.00008997408557 0.0 0.0 0.0 0.0
45.00008997408558 0.0 0.0 0.0 0.0
46.0000899740856 0.0 0.0 0.0 0.0
47.00008997408561 0.0 0.0 0.0 0.0
48.000089974085625 0.0 0.0 0.0 0.0
49.00008997408564 0.0 0.0 0.0 0.0
50.000089974085654 0.0 0.0 0.0 0.0
51.00008997408567 0.0 0.0 0.0 0.0
52.00008997408568 0.0 0.0 0.0 0.0
53.0000899740857 0.0 0.0 0.0 0.0
54.00008997408571 0.0 0.0 0.0 0.0
55.000089974085725 0.0 0.0 0.0 0.0
56.00008997408574 0.0 0.0 0.0 0.0
