#####################################################################
# Alchemist log file - simulation started at: 2024-02-21T22:24+0000 #
#####################################################################
#
# random = 34.0, scenarioType = 0, nodeSide = 10
#
# The columns have the following meaning: 
# time requiredInterventionTime[min] requiredInterventionTime[max] requiredInterventionTime[mean] requiredInterventionTime[variance] needsIntervention[sum] needsIntervention[variance] messagesCount[sum] messagesCount[mean] saved[sum] 
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
0.0 NaN NaN NaN NaN 0.0 NaN 0.0 NaN 0.0
10.00086709044058 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
20.000867090440618 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
30.00086709044076 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
40.0008670904409 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
50.00086709044104 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
60.00086709044118 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
70.00086709044089 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
80.00086709044032 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
90.00086709043975 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
100.00086709043919 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
110.00086709043862 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
120.00086709043805 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
130.00086709043748 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
140.0008670904369 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
150.00086709043634 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
160.00086709043578 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
170.0008670904352 NaN NaN NaN NaN 0.0 0.0 749.0 7.489999999999999 0.0
180.00086709043464 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
190.00086709043407 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
200.0008670904335 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
210.00086709043293 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
220.00086709043237 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
230.0008670904318 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
240.00086709043123 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
250.00086709043066 NaN NaN NaN NaN 1.0 0.009999999999999992 749.0 7.489999999999999 0.0
260.00086709043126 NaN NaN NaN NaN 1.0 0.009999999999999992 747.0 7.470000000000001 0.0
270.00086709043353 NaN NaN NaN NaN 1.0 0.009999999999999992 745.0 7.449999999999998 0.0
280.0008670904358 NaN NaN NaN NaN 2.0 0.019797979797979766 745.0 7.449999999999998 0.0
290.0008670904381 NaN NaN NaN NaN 2.0 0.019797979797979766 745.0 7.449999999999998 0.0
300.00086709044035 NaN NaN NaN NaN 2.0 0.019797979797979766 743.0 7.429999999999999 0.0
310.0008670904426 NaN NaN NaN NaN 2.0 0.019797979797979766 743.0 7.429999999999999 0.0
320.0008670904449 NaN NaN NaN NaN 2.0 0.019797979797979766 743.0 7.429999999999999 0.0
330.0008670904472 NaN NaN NaN NaN 2.0 0.019797979797979766 743.0 7.429999999999999 0.0
340.00086709044945 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 745.0 7.449999999999998 1.0
350.0008670904517 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 745.0 7.449999999999998 1.0
360.000867090454 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 745.0 7.449999999999998 1.0
370.00086709045627 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 745.0 7.449999999999998 1.0
380.00086709045854 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 745.0 7.449999999999998 1.0
390.0008670904608 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 746.0 7.46 1.0
400.0008670904631 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 747.0 7.470000000000001 1.0
410.00086709046536 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 745.0 7.449999999999998 1.0
420.00086709046764 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 743.0 7.429999999999999 1.0
430.0008670904699 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 743.0 7.429999999999999 1.0
440.0008670904722 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 743.0 7.429999999999999 1.0
450.00086709047446 156.48058215799094 156.48058215799094 156.48058215799094 0.0 1.0 0.009999999999999998 741.0 7.410000000000003 1.0
460.00086709047673 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000003 1.0
470.000867090479 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000003 1.0
480.0008670904813 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000003 1.0
490.00086709048355 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 745.0 7.449999999999998 1.0
500.0008670904858 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 745.0 7.449999999999998 1.0
510.0008670904881 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 743.0 7.429999999999999 1.0
520.0008670904904 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 743.0 7.429999999999999 1.0
530.0008670904926 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 743.0 7.429999999999999 1.0
540.0008670904949 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000002 1.0
550.0008670904972 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000002 1.0
560.0008670904995 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 739.0 7.389999999999999 1.0
570.0008670905017 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000002 1.0
580.000867090504 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000002 1.0
590.0008670905063 156.48058215799094 156.48058215799094 156.48058215799094 0.0 2.0 0.01979797979797979 741.0 7.410000000000002 1.0
600.0008670905086 156.48058215799094 156.48058215799094 156.48058215799094 0.0 3.0 0.029393939393939385 745.0 7.449999999999998 1.0
610.0008670905108 156.48058215799094 156.48058215799094 156.48058215799094 0.0 3.0 0.029393939393939385 745.0 7.449999999999998 1.0
620.0008670905131 156.48058215799094 156.48058215799094 156.48058215799094 0.0 5.0 0.047979797979798 745.0 7.449999999999998 1.0
630.0008670905154 156.48058215799094 156.48058215799094 156.48058215799094 0.0 6.0 0.05696969696969692 745.0 7.449999999999998 1.0
640.0008670905177 156.48058215799094 156.48058215799094 156.48058215799094 0.0 6.0 0.05696969696969692 745.0 7.449999999999998 1.0
650.0008670905199 156.48058215799094 156.48058215799094 156.48058215799094 0.0 6.0 0.05696969696969692 747.0 7.470000000000001 1.0
660.0008670905222 156.48058215799094 156.48058215799094 156.48058215799094 0.0 6.0 0.05696969696969692 747.0 7.470000000000001 1.0
670.0008670905245 156.48058215799094 156.48058215799094 156.48058215799094 0.0 6.0 0.05696969696969692 747.0 7.470000000000001 1.0
680.0008670905268 156.48058215799094 156.48058215799094 156.48058215799094 0.0 6.0 0.05696969696969692 747.0 7.470000000000001 1.0
690.000867090529 156.48058215799094 156.48058215799094 156.48058215799094 0.0 6.0 0.05696969696969692 751.0 7.510000000000001 1.0
700.0008670905313 81.9018007087102 156.48058215799094 119.19119143335057 2780.9973212297905 5.0 0.047979797979798 755.0 7.550000000000002 2.0
710.0008670905336 81.9018007087102 156.48058215799094 119.19119143335057 2780.9973212297905 5.0 0.047979797979798 755.0 7.550000000000002 2.0
720.0008670905358 81.9018007087102 156.48058215799094 119.19119143335057 2780.9973212297905 5.0 0.047979797979798 755.0 7.550000000000002 2.0
730.0008670905381 81.9018007087102 156.48058215799094 119.19119143335057 2780.9973212297905 5.0 0.047979797979798 747.0 7.470000000000001 2.0
740.0008670905404 81.9018007087102 156.48058215799094 119.19119143335057 2780.9973212297905 5.0 0.047979797979798 747.0 7.470000000000001 2.0
750.0008670905427 81.9018007087102 472.5345570496396 236.9723133054469 43007.67666896373 5.0 0.047979797979798 749.0 7.489999999999999 3.0
760.000867090545 81.9018007087102 472.5345570496396 236.9723133054469 43007.67666896373 4.0 0.03878787878787873 749.0 7.489999999999999 3.0
