#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 163.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0508065478632966 0.0 0.0 0.0 0.0
2.021374677882662 0.0 0.0 0.0 0.0
3.0001940683032355 0.0 0.0 0.0 0.0
4.003171773704164 0.0 0.0 0.0 0.0
5.006758803362857 0.0 0.0 0.0 0.0
6.050806547863297 0.0 0.0 0.0 0.0
7.021374677882662 0.0 0.0 0.0 0.0
8.000194068303236 0.0 0.0 0.0 0.0
9.003171773704164 0.0 0.0 0.0 0.0
10.006758803362857 0.0 0.0 0.0 0.0
11.050806547863296 0.0 0.0 0.0 0.0
12.021374677882662 0.0 2.0 0.20000000000000004 0.17777777777777778
13.000194068303236 0.0 4.0 0.4 0.2666666666666667
14.003171773704164 0.0 9.0 0.9 0.10000000000000002
15.006758803362857 1.0 10.0 1.0 0.0
16.050806547863296 1.0 10.0 1.0 0.0
17.021374677882662 1.0 10.0 1.0 0.0
18.000194068303237 0.0 9.0 0.9 0.1
19.003171773704164 0.0 9.0 0.9 0.1
20.006758803362857 0.0 9.0 0.9 0.1
21.050806547863296 0.0 8.0 0.8 0.17777777777777778
22.021374677882662 0.0 8.0 0.8 0.17777777777777778
23.000194068303237 0.0 8.0 0.8 0.17777777777777778
24.003171773704164 0.0 8.0 0.8 0.17777777777777778
25.006758803362857 0.0 8.0 0.8 0.17777777777777778
26.050806547863296 0.0 8.0 0.8 0.17777777777777778
27.021374677882662 0.0 8.0 0.8 0.17777777777777778
28.000194068303237 0.0 8.0 0.8 0.17777777777777778
29.003171773704164 0.0 7.0 0.7 0.23333333333333328
30.006758803362857 0.0 5.0 0.5 0.2777777777777778
31.050806547863296 0.0 5.0 0.5 0.2777777777777778
32.02137467788266 0.0 4.0 0.4 0.2666666666666667
33.00019406830324 0.0 4.0 0.4 0.2666666666666667
34.00317177370417 0.0 3.0 0.29999999999999993 0.23333333333333328
35.00675880336286 0.0 1.0 0.10000000000000002 0.10000000000000002
36.050806547863296 0.0 1.0 0.10000000000000002 0.10000000000000002
37.02137467788266 0.0 1.0 0.10000000000000002 0.10000000000000002
38.00019406830324 0.0 1.0 0.10000000000000002 0.10000000000000002
39.00317177370417 0.0 0.0 0.0 0.0
40.00675880336286 0.0 0.0 0.0 0.0
41.050806547863296 0.0 0.0 0.0 0.0
42.02137467788266 0.0 0.0 0.0 0.0
43.00019406830324 0.0 0.0 0.0 0.0
44.00317177370417 0.0 0.0 0.0 0.0
45.00675880336286 0.0 0.0 0.0 0.0
46.050806547863296 0.0 0.0 0.0 0.0
47.02137467788266 0.0 0.0 0.0 0.0
48.00019406830324 0.0 0.0 0.0 0.0
49.00317177370417 0.0 0.0 0.0 0.0
50.00675880336286 0.0 0.0 0.0 0.0
51.050806547863296 0.0 0.0 0.0 0.0
