#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 22.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0030911245568892 0.0 0.0 0.0 0.0
2.004989837185463 0.0 0.0 0.0 0.0
3.003091124556889 0.0 0.0 0.0 0.0
4.004989837185462 0.0 0.0 0.0 0.0
5.003091124556889 0.0 0.0 0.0 0.0
6.004989837185462 0.0 0.0 0.0 0.0
7.003091124556889 0.0 0.0 0.0 0.0
8.004989837185462 0.0 0.0 0.0 0.0
9.003091124556889 0.0 0.0 0.0 0.0
10.004989837185462 0.0 0.0 0.0 0.0
11.003091124556889 0.0 4.0 0.4 0.2666666666666668
12.004989837185462 0.0 8.0 0.8 0.1777777777777778
13.003091124556889 0.0 7.0 0.7 0.23333333333333334
14.004989837185462 0.0 6.0 0.6 0.2666666666666667
15.003091124556889 0.0 4.0 0.4 0.26666666666666666
16.004989837185462 0.0 1.0 0.1 0.10000000000000002
17.00309112455689 0.0 0.0 0.0 0.0
18.004989837185462 0.0 0.0 0.0 0.0
19.00309112455689 0.0 0.0 0.0 0.0
20.004989837185462 0.0 0.0 0.0 0.0
21.00309112455689 0.0 0.0 0.0 0.0
22.004989837185462 0.0 0.0 0.0 0.0
23.00309112455689 0.0 0.0 0.0 0.0
24.004989837185462 0.0 0.0 0.0 0.0
25.00309112455689 0.0 0.0 0.0 0.0
26.004989837185462 0.0 0.0 0.0 0.0
27.00309112455689 0.0 0.0 0.0 0.0
28.004989837185462 0.0 0.0 0.0 0.0
29.00309112455689 0.0 0.0 0.0 0.0
30.004989837185462 0.0 0.0 0.0 0.0
31.00309112455689 0.0 0.0 0.0 0.0
32.00498983718546 0.0 0.0 0.0 0.0
33.00309112455689 0.0 0.0 0.0 0.0
34.00498983718546 0.0 0.0 0.0 0.0
35.00309112455689 0.0 0.0 0.0 0.0
36.00498983718546 0.0 0.0 0.0 0.0
37.00309112455689 0.0 0.0 0.0 0.0
38.00498983718546 0.0 0.0 0.0 0.0
39.00309112455689 0.0 0.0 0.0 0.0
40.00498983718546 0.0 0.0 0.0 0.0
41.00309112455689 0.0 0.0 0.0 0.0
42.00498983718546 0.0 0.0 0.0 0.0
43.00309112455689 0.0 0.0 0.0 0.0
44.00498983718546 0.0 0.0 0.0 0.0
45.00309112455689 0.0 0.0 0.0 0.0
46.00498983718546 0.0 0.0 0.0 0.0
47.00309112455689 0.0 0.0 0.0 0.0
48.00498983718546 0.0 0.0 0.0 0.0
49.00309112455689 0.0 0.0 0.0 0.0
50.00498983718546 0.0 0.0 0.0 0.0
51.00309112455689 0.0 0.0 0.0 0.0
52.00498983718546 0.0 0.0 0.0 0.0
53.00309112455689 0.0 0.0 0.0 0.0
54.00498983718546 0.0 0.0 0.0 0.0
55.00309112455689 0.0 0.0 0.0 0.0
56.00498983718546 0.0 0.0 0.0 0.0
