#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 78.0, scenarioType = 1, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0012931491937773 0.0 0.0 0.0 0.0
2.0012931491937773 0.0 0.0 0.0 0.0
3.0012931491937778 0.0 0.0 0.0 0.0
4.001293149193778 0.0 0.0 0.0 0.0
5.001293149193777 0.0 0.0 0.0 0.0
6.001293149193776 0.0 0.0 0.0 0.0
7.001293149193775 0.0 0.0 0.0 0.0
8.001293149193774 0.0 0.0 0.0 0.0
9.001293149193776 0.0 0.0 0.0 0.0
10.001293149193778 0.0 0.0 0.0 0.0
11.00129314919378 0.0 5.0 0.5 0.2777777777777778
12.001293149193781 1.0 10.0 1.0 0.0
13.001293149193783 1.0 10.0 1.0 0.0
14.001293149193785 1.0 10.0 1.0 0.0
15.001293149193787 0.0 8.0 0.8 0.1777777777777778
16.00129314919379 0.0 3.0 0.3 0.23333333333333328
17.001293149193785 0.0 0.0 0.0 0.0
18.00129314919378 0.0 0.0 0.0 0.0
19.001293149193778 0.0 0.0 0.0 0.0
20.001293149193774 0.0 0.0 0.0 0.0
21.00129314919377 0.0 0.0 0.0 0.0
22.001293149193767 0.0 0.0 0.0 0.0
23.001293149193764 0.0 0.0 0.0 0.0
24.00129314919376 0.0 0.0 0.0 0.0
25.001293149193756 0.0 0.0 0.0 0.0
26.001293149193753 0.0 0.0 0.0 0.0
27.00129314919375 0.0 0.0 0.0 0.0
28.001293149193746 0.0 0.0 0.0 0.0
29.001293149193742 0.0 0.0 0.0 0.0
30.00129314919374 0.0 0.0 0.0 0.0
31.001293149193735 0.0 0.0 0.0 0.0
32.001293149193735 0.0 0.0 0.0 0.0
33.00129314919374 0.0 0.0 0.0 0.0
34.00129314919375 0.0 0.0 0.0 0.0
35.00129314919376 0.0 0.0 0.0 0.0
36.001293149193764 0.0 0.0 0.0 0.0
37.00129314919377 0.0 0.0 0.0 0.0
38.00129314919378 0.0 0.0 0.0 0.0
39.001293149193785 0.0 0.0 0.0 0.0
40.00129314919379 0.0 0.0 0.0 0.0
41.0012931491938 0.0 0.0 0.0 0.0
42.001293149193806 0.0 0.0 0.0 0.0
43.00129314919381 0.0 0.0 0.0 0.0
44.00129314919382 0.0 0.0 0.0 0.0
45.00129314919383 0.0 0.0 0.0 0.0
46.001293149193835 0.0 0.0 0.0 0.0
47.00129314919384 0.0 0.0 0.0 0.0
48.00129314919385 0.0 0.0 0.0 0.0
49.001293149193856 0.0 0.0 0.0 0.0
50.00129314919386 0.0 0.0 0.0 0.0
51.00129314919387 0.0 0.0 0.0 0.0
52.00129314919388 0.0 0.0 0.0 0.0
53.001293149193884 0.0 0.0 0.0 0.0
54.00129314919389 0.0 0.0 0.0 0.0
55.0012931491939 0.0 0.0 0.0 0.0
56.001293149193906 0.0 0.0 0.0 0.0
57.00129314919391 0.0 0.0 0.0 0.0
58.00129314919392 0.0 0.0 0.0 0.0
59.00129314919393 0.0 0.0 0.0 0.0
60.001293149193934 0.0 0.0 0.0 0.0
61.00129314919394 0.0 5.0 0.5 0.2777777777777778
62.00129314919395 0.0 7.0 0.7 0.23333333333333334
63.001293149193955 0.0 5.0 0.5 0.2777777777777778
64.00129314919396 0.0 4.0 0.4 0.2666666666666667
65.00129314919394 0.0 1.0 0.1 0.10000000000000002
66.00129314919393 0.0 0.0 0.0 0.0
67.00129314919391 0.0 0.0 0.0 0.0
68.0012931491939 0.0 0.0 0.0 0.0
69.00129314919388 0.0 0.0 0.0 0.0
70.00129314919387 0.0 0.0 0.0 0.0
71.00129314919386 0.0 0.0 0.0 0.0
72.00129314919384 0.0 0.0 0.0 0.0
73.00129314919383 0.0 0.0 0.0 0.0
74.00129314919381 0.0 0.0 0.0 0.0
75.0012931491938 0.0 0.0 0.0 0.0
76.00129314919378 0.0 0.0 0.0 0.0
77.00129314919377 0.0 0.0 0.0 0.0
78.00129314919376 0.0 0.0 0.0 0.0
79.00129314919374 0.0 0.0 0.0 0.0
80.00129314919373 0.0 0.0 0.0 0.0
81.00129314919371 0.0 0.0 0.0 0.0
82.0012931491937 0.0 0.0 0.0 0.0
83.00129314919369 0.0 0.0 0.0 0.0
84.00129314919367 0.0 0.0 0.0 0.0
85.00129314919366 0.0 0.0 0.0 0.0
86.00129314919364 0.0 0.0 0.0 0.0
87.00129314919363 0.0 0.0 0.0 0.0
88.00129314919361 0.0 0.0 0.0 0.0
89.0012931491936 0.0 0.0 0.0 0.0
90.00129314919359 0.0 0.0 0.0 0.0
91.00129314919357 0.0 0.0 0.0 0.0
92.00129314919356 0.0 0.0 0.0 0.0
93.00129314919354 0.0 0.0 0.0 0.0
94.00129314919353 0.0 0.0 0.0 0.0
95.00129314919351 0.0 0.0 0.0 0.0
96.0012931491935 0.0 0.0 0.0 0.0
97.00129314919349 0.0 0.0 0.0 0.0
98.00129314919347 0.0 0.0 0.0 0.0
99.00129314919346 0.0 0.0 0.0 0.0
100.00129314919344 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
