#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 46.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0126748069814984 0.0 0.0 0.0 0.0
2.008331802234603 0.0 0.0 0.0 0.0
3.0093320653524924 0.0 0.0 0.0 0.0
4.025474436643302 0.0 0.0 0.0 0.0
5.0050652301309615 0.0 0.0 0.0 0.0
6.012674806981498 0.0 0.0 0.0 0.0
7.008331802234602 0.0 0.0 0.0 0.0
8.009332065352492 0.0 0.0 0.0 0.0
9.025474436643302 0.0 0.0 0.0 0.0
10.005065230130961 0.0 0.0 0.0 0.0
11.012674806981497 0.0 0.0 0.0 0.0
12.008331802234602 0.0 0.0 0.0 0.0
13.009332065352492 0.0 4.0 0.4 0.26666666666666666
14.025474436643302 0.0 8.0 0.8 0.17777777777777784
15.005065230130961 1.0 10.0 1.0 0.0
16.012674806981497 1.0 10.0 1.0 0.0
17.0083318022346 1.0 10.0 1.0 0.0
18.009332065352492 1.0 10.0 1.0 0.0
19.0254744366433 0.0 9.0 0.9 0.1
20.00506523013096 0.0 8.0 0.8 0.1777777777777778
21.012674806981497 0.0 8.0 0.8 0.1777777777777778
22.0083318022346 0.0 8.0 0.8 0.1777777777777778
23.009332065352492 0.0 8.0 0.8 0.1777777777777778
24.0254744366433 0.0 8.0 0.8 0.1777777777777778
25.00506523013096 0.0 8.0 0.8 0.1777777777777778
26.012674806981497 0.0 7.0 0.7 0.23333333333333328
27.0083318022346 0.0 6.0 0.6 0.26666666666666666
28.009332065352492 0.0 4.0 0.4 0.2666666666666668
29.0254744366433 0.0 4.0 0.4 0.2666666666666668
30.00506523013096 0.0 3.0 0.3 0.23333333333333334
31.012674806981497 0.0 2.0 0.2 0.17777777777777784
32.0083318022346 0.0 0.0 0.0 0.0
33.009332065352496 0.0 0.0 0.0 0.0
34.0254744366433 0.0 0.0 0.0 0.0
35.00506523013096 0.0 0.0 0.0 0.0
36.012674806981494 0.0 0.0 0.0 0.0
37.0083318022346 0.0 0.0 0.0 0.0
38.009332065352496 0.0 0.0 0.0 0.0
39.0254744366433 0.0 0.0 0.0 0.0
40.00506523013096 0.0 0.0 0.0 0.0
41.012674806981494 0.0 0.0 0.0 0.0
42.0083318022346 0.0 0.0 0.0 0.0
43.009332065352496 0.0 0.0 0.0 0.0
44.0254744366433 0.0 0.0 0.0 0.0
45.00506523013096 0.0 0.0 0.0 0.0
46.012674806981494 0.0 0.0 0.0 0.0
47.0083318022346 0.0 0.0 0.0 0.0
48.009332065352496 0.0 0.0 0.0 0.0
49.0254744366433 0.0 0.0 0.0 0.0
50.00506523013096 0.0 0.0 0.0 0.0
51.012674806981494 0.0 0.0 0.0 0.0
52.0083318022346 0.0 0.0 0.0 0.0
53.009332065352496 0.0 0.0 0.0 0.0
54.0254744366433 0.0 0.0 0.0 0.0
55.00506523013096 0.0 0.0 0.0 0.0
56.012674806981494 0.0 0.0 0.0 0.0
57.0083318022346 0.0 0.0 0.0 0.0
58.009332065352496 0.0 0.0 0.0 0.0
59.0254744366433 0.0 0.0 0.0 0.0
60.00506523013096 0.0 0.0 0.0 0.0
61.012674806981494 0.0 0.0 0.0 0.0
62.0083318022346 0.0 0.0 0.0 0.0
63.009332065352496 0.0 2.0 0.20000000000000004 0.17777777777777776
64.0254744366433 0.0 2.0 0.20000000000000004 0.17777777777777776
65.00506523013095 0.0 3.0 0.3 0.23333333333333328
66.0126748069815 0.0 3.0 0.3 0.23333333333333328
67.00833180223461 0.0 2.0 0.20000000000000004 0.17777777777777776
68.0093320653525 0.0 2.0 0.20000000000000004 0.17777777777777776
69.0254744366433 0.0 2.0 0.20000000000000004 0.17777777777777776
70.00506523013095 0.0 2.0 0.20000000000000004 0.17777777777777776
71.0126748069815 0.0 1.0 0.10000000000000002 0.10000000000000002
72.00833180223461 0.0 1.0 0.10000000000000002 0.10000000000000002
73.0093320653525 0.0 0.0 0.0 0.0
74.0254744366433 0.0 0.0 0.0 0.0
75.00506523013095 0.0 0.0 0.0 0.0
76.0126748069815 0.0 0.0 0.0 0.0
77.00833180223461 0.0 0.0 0.0 0.0
78.0093320653525 0.0 0.0 0.0 0.0
79.0254744366433 0.0 0.0 0.0 0.0
80.00506523013095 0.0 0.0 0.0 0.0
81.0126748069815 0.0 0.0 0.0 0.0
82.00833180223461 0.0 0.0 0.0 0.0
83.0093320653525 0.0 0.0 0.0 0.0
84.0254744366433 0.0 0.0 0.0 0.0
85.00506523013095 0.0 0.0 0.0 0.0
86.0126748069815 0.0 0.0 0.0 0.0
87.00833180223461 0.0 0.0 0.0 0.0
88.0093320653525 0.0 0.0 0.0 0.0
89.0254744366433 0.0 0.0 0.0 0.0
90.00506523013095 0.0 0.0 0.0 0.0
91.0126748069815 0.0 0.0 0.0 0.0
92.00833180223461 0.0 0.0 0.0 0.0
93.0093320653525 0.0 0.0 0.0 0.0
94.0254744366433 0.0 0.0 0.0 0.0
95.00506523013095 0.0 0.0 0.0 0.0
96.0126748069815 0.0 0.0 0.0 0.0
97.00833180223461 0.0 0.0 0.0 0.0
98.0093320653525 0.0 0.0 0.0 0.0
99.0254744366433 0.0 0.0 0.0 0.0
100.00506523013095 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:11+0000 #
#####################################################################
