#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:11+0000 #
#####################################################################
#
# random = 16.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0035236772629668 0.0 0.0 0.0 0.0
2.0167569997322636 0.0 0.0 0.0 0.0
3.029809657119663 0.0 0.0 0.0 0.0
4.019385537669493 0.0 0.0 0.0 0.0
5.016504453588569 0.0 0.0 0.0 0.0
6.003523677262967 0.0 0.0 0.0 0.0
7.016756999732264 0.0 0.0 0.0 0.0
8.029809657119664 0.0 0.0 0.0 0.0
9.019385537669493 0.0 0.0 0.0 0.0
10.016504453588569 0.0 0.0 0.0 0.0
11.003523677262967 0.0 0.0 0.0 0.0
12.016756999732264 0.0 2.0 0.20000000000000004 0.17777777777777776
13.029809657119664 0.0 7.0 0.7 0.23333333333333334
14.019385537669493 0.0 9.0 0.9 0.10000000000000002
15.016504453588569 1.0 10.0 1.0 0.0
16.00352367726297 1.0 10.0 1.0 0.0
17.016756999732266 1.0 10.0 1.0 0.0
18.029809657119664 1.0 10.0 1.0 0.0
19.019385537669493 1.0 10.0 1.0 0.0
20.016504453588567 1.0 10.0 1.0 0.0
21.00352367726297 1.0 10.0 1.0 0.0
22.016756999732266 1.0 10.0 1.0 0.0
23.029809657119664 1.0 10.0 1.0 0.0
24.019385537669493 1.0 10.0 1.0 0.0
25.016504453588567 1.0 10.0 1.0 0.0
26.00352367726297 0.0 9.0 0.9 0.1
27.016756999732266 0.0 8.0 0.8 0.1777777777777778
28.029809657119664 0.0 7.0 0.7 0.23333333333333334
29.019385537669493 0.0 7.0 0.7 0.23333333333333334
30.016504453588567 0.0 7.0 0.7 0.23333333333333334
31.00352367726297 0.0 5.0 0.5 0.2777777777777778
32.016756999732266 0.0 4.0 0.4 0.2666666666666668
33.029809657119664 0.0 2.0 0.2 0.17777777777777784
34.01938553766949 0.0 2.0 0.2 0.17777777777777784
35.01650445358857 0.0 2.0 0.2 0.17777777777777784
36.00352367726297 0.0 2.0 0.2 0.17777777777777784
37.016756999732266 0.0 2.0 0.2 0.17777777777777784
38.029809657119664 0.0 2.0 0.2 0.17777777777777784
39.01938553766949 0.0 2.0 0.2 0.17777777777777784
40.01650445358857 0.0 0.0 0.0 0.0
41.00352367726297 0.0 0.0 0.0 0.0
42.016756999732266 0.0 0.0 0.0 0.0
43.029809657119664 0.0 0.0 0.0 0.0
44.01938553766949 0.0 0.0 0.0 0.0
45.01650445358857 0.0 0.0 0.0 0.0
46.00352367726297 0.0 0.0 0.0 0.0
47.016756999732266 0.0 0.0 0.0 0.0
48.029809657119664 0.0 0.0 0.0 0.0
49.01938553766949 0.0 0.0 0.0 0.0
50.01650445358857 0.0 0.0 0.0 0.0
51.00352367726297 0.0 0.0 0.0 0.0
52.016756999732266 0.0 0.0 0.0 0.0
53.029809657119664 0.0 0.0 0.0 0.0
