#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 66.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.008550990317905 0.0 0.0 0.0 0.0
2.011869702407484 0.0 0.0 0.0 0.0
3.0212846527438133 0.0 0.0 0.0 0.0
4.000852269259498 0.0 0.0 0.0 0.0
5.004893602754958 0.0 0.0 0.0 0.0
6.0085509903179055 0.0 0.0 0.0 0.0
7.011869702407484 0.0 0.0 0.0 0.0
8.021284652743812 0.0 0.0 0.0 0.0
9.000852269259498 0.0 0.0 0.0 0.0
10.004893602754958 0.0 0.0 0.0 0.0
11.008550990317906 0.0 2.0 0.2 0.17777777777777784
12.011869702407484 0.0 8.0 0.8 0.17777777777777784
13.021284652743812 1.0 10.0 1.0 0.0
14.000852269259498 1.0 10.0 1.0 0.0
15.004893602754958 1.0 10.0 1.0 0.0
16.008550990317907 1.0 10.0 1.0 0.0
17.011869702407484 1.0 10.0 1.0 0.0
18.021284652743812 1.0 10.0 1.0 0.0
19.000852269259497 0.0 9.0 0.9 0.1
20.004893602754958 0.0 9.0 0.9 0.1
21.008550990317907 0.0 9.0 0.9 0.1
22.011869702407484 0.0 9.0 0.9 0.1
23.021284652743812 0.0 8.0 0.8 0.17777777777777784
24.000852269259497 0.0 7.0 0.7 0.23333333333333334
25.004893602754958 0.0 5.0 0.5 0.2777777777777778
26.008550990317907 0.0 5.0 0.5 0.2777777777777778
27.011869702407484 0.0 3.0 0.3 0.23333333333333328
28.021284652743812 0.0 2.0 0.20000000000000004 0.17777777777777776
29.000852269259497 0.0 2.0 0.20000000000000004 0.17777777777777776
30.004893602754958 0.0 2.0 0.20000000000000004 0.17777777777777776
31.008550990317907 0.0 2.0 0.20000000000000004 0.17777777777777776
32.01186970240748 0.0 1.0 0.10000000000000002 0.10000000000000002
33.021284652743816 0.0 1.0 0.10000000000000002 0.10000000000000002
34.0008522692595 0.0 1.0 0.10000000000000002 0.10000000000000002
35.00489360275496 0.0 1.0 0.10000000000000002 0.10000000000000002
36.00855099031791 0.0 1.0 0.10000000000000002 0.10000000000000002
37.01186970240748 0.0 0.0 0.0 0.0
38.021284652743816 0.0 0.0 0.0 0.0
39.0008522692595 0.0 0.0 0.0 0.0
40.00489360275496 0.0 0.0 0.0 0.0
41.00855099031791 0.0 0.0 0.0 0.0
42.01186970240748 0.0 0.0 0.0 0.0
43.021284652743816 0.0 0.0 0.0 0.0
44.0008522692595 0.0 0.0 0.0 0.0
45.00489360275496 0.0 0.0 0.0 0.0
46.00855099031791 0.0 0.0 0.0 0.0
47.01186970240748 0.0 0.0 0.0 0.0
48.021284652743816 0.0 0.0 0.0 0.0
49.0008522692595 0.0 0.0 0.0 0.0
50.00489360275496 0.0 0.0 0.0 0.0
51.00855099031791 0.0 0.0 0.0 0.0
52.01186970240748 0.0 0.0 0.0 0.0
