#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:14+0000 #
#####################################################################
#
# random = 194.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0235320707563271 0.0 0.0 0.0 0.0
2.0170054365698267 0.0 0.0 0.0 0.0
3.00369734840872 0.0 0.0 0.0 0.0
4.007381885980207 0.0 0.0 0.0 0.0
5.000505904109557 0.0 0.0 0.0 0.0
6.023532070756327 0.0 0.0 0.0 0.0
7.017005436569827 0.0 0.0 0.0 0.0
8.00369734840872 0.0 0.0 0.0 0.0
9.007381885980207 0.0 0.0 0.0 0.0
10.000505904109557 0.0 0.0 0.0 0.0
11.023532070756328 0.0 0.0 0.0 0.0
12.017005436569827 0.0 0.0 0.0 0.0
13.00369734840872 0.0 5.0 0.5 0.2777777777777778
14.007381885980207 0.0 8.0 0.8 0.1777777777777778
15.000505904109557 1.0 10.0 1.0 0.0
16.02353207075633 1.0 10.0 1.0 0.0
17.017005436569825 1.0 10.0 1.0 0.0
18.00369734840872 0.0 9.0 0.9 0.10000000000000002
19.00738188598021 0.0 9.0 0.9 0.10000000000000002
20.00050590410956 0.0 9.0 0.9 0.10000000000000002
21.02353207075633 0.0 9.0 0.9 0.10000000000000002
22.017005436569825 0.0 8.0 0.8 0.17777777777777784
23.00369734840872 0.0 8.0 0.8 0.17777777777777784
24.00738188598021 0.0 8.0 0.8 0.17777777777777784
25.00050590410956 0.0 8.0 0.8 0.17777777777777784
26.02353207075633 0.0 8.0 0.8 0.17777777777777784
27.017005436569825 0.0 8.0 0.8 0.17777777777777784
28.00369734840872 0.0 8.0 0.8 0.17777777777777784
29.00738188598021 0.0 8.0 0.8 0.17777777777777784
30.00050590410956 0.0 8.0 0.8 0.17777777777777784
31.02353207075633 0.0 7.0 0.7 0.23333333333333334
32.017005436569825 0.0 7.0 0.7 0.23333333333333334
33.00369734840872 0.0 5.0 0.5 0.2777777777777778
34.00738188598021 0.0 5.0 0.5 0.2777777777777778
35.00050590410956 0.0 5.0 0.5 0.2777777777777778
36.02353207075633 0.0 5.0 0.5 0.2777777777777778
37.017005436569825 0.0 4.0 0.4 0.26666666666666666
38.00369734840872 0.0 4.0 0.4 0.26666666666666666
39.00738188598021 0.0 4.0 0.4 0.26666666666666666
40.00050590410956 0.0 3.0 0.3 0.23333333333333328
41.02353207075633 0.0 2.0 0.20000000000000004 0.17777777777777776
42.017005436569825 0.0 2.0 0.20000000000000004 0.17777777777777776
43.00369734840872 0.0 1.0 0.10000000000000002 0.10000000000000002
44.00738188598021 0.0 1.0 0.10000000000000002 0.10000000000000002
45.00050590410956 0.0 1.0 0.10000000000000002 0.10000000000000002
46.02353207075633 0.0 1.0 0.10000000000000002 0.10000000000000002
47.017005436569825 0.0 1.0 0.10000000000000002 0.10000000000000002
48.00369734840872 0.0 1.0 0.10000000000000002 0.10000000000000002
