#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 85.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.004694115438153 0.0 0.0 0.0 0.0
2.006088728508567 0.0 0.0 0.0 0.0
3.004694115438153 0.0 0.0 0.0 0.0
4.006088728508568 0.0 0.0 0.0 0.0
5.004694115438153 0.0 0.0 0.0 0.0
6.00608872850857 0.0 0.0 0.0 0.0
7.004694115438153 0.0 0.0 0.0 0.0
8.006088728508571 0.0 0.0 0.0 0.0
9.004694115438152 0.0 0.0 0.0 0.0
10.006088728508564 0.0 0.0 0.0 0.0
11.004694115438152 0.0 6.0 0.6 0.26666666666666666
12.006088728508557 0.0 8.0 0.8 0.1777777777777778
13.004694115438152 0.0 2.0 0.20000000000000004 0.17777777777777776
14.00608872850855 0.0 0.0 0.0 0.0
15.004694115438152 0.0 0.0 0.0 0.0
16.006088728508544 0.0 0.0 0.0 0.0
17.004694115438152 0.0 0.0 0.0 0.0
18.006088728508537 0.0 0.0 0.0 0.0
19.004694115438152 0.0 0.0 0.0 0.0
20.00608872850853 0.0 0.0 0.0 0.0
21.004694115438152 0.0 0.0 0.0 0.0
22.006088728508523 0.0 0.0 0.0 0.0
23.004694115438152 0.0 0.0 0.0 0.0
24.006088728508516 0.0 0.0 0.0 0.0
25.004694115438152 0.0 0.0 0.0 0.0
26.00608872850851 0.0 0.0 0.0 0.0
27.004694115438152 0.0 0.0 0.0 0.0
28.0060887285085 0.0 0.0 0.0 0.0
29.004694115438152 0.0 0.0 0.0 0.0
30.006088728508495 0.0 0.0 0.0 0.0
31.004694115438152 0.0 0.0 0.0 0.0
32.00608872850849 0.0 0.0 0.0 0.0
33.004694115438156 0.0 0.0 0.0 0.0
34.006088728508516 0.0 0.0 0.0 0.0
35.004694115438156 0.0 0.0 0.0 0.0
36.006088728508544 0.0 0.0 0.0 0.0
37.004694115438156 0.0 0.0 0.0 0.0
38.00608872850857 0.0 0.0 0.0 0.0
39.004694115438156 0.0 0.0 0.0 0.0
40.0060887285086 0.0 0.0 0.0 0.0
41.004694115438156 0.0 0.0 0.0 0.0
42.00608872850863 0.0 0.0 0.0 0.0
43.004694115438156 0.0 0.0 0.0 0.0
44.00608872850866 0.0 0.0 0.0 0.0
45.004694115438156 0.0 0.0 0.0 0.0
46.006088728508686 0.0 0.0 0.0 0.0
47.004694115438156 0.0 0.0 0.0 0.0
48.006088728508715 0.0 0.0 0.0 0.0
49.004694115438156 0.0 0.0 0.0 0.0
50.00608872850874 0.0 0.0 0.0 0.0
51.004694115438156 0.0 0.0 0.0 0.0
52.00608872850877 0.0 0.0 0.0 0.0
53.004694115438156 0.0 0.0 0.0 0.0
54.0060887285088 0.0 0.0 0.0 0.0
55.004694115438156 0.0 0.0 0.0 0.0
56.00608872850883 0.0 0.0 0.0 0.0
57.004694115438156 0.0 0.0 0.0 0.0
58.00608872850886 0.0 0.0 0.0 0.0
59.004694115438156 0.0 0.0 0.0 0.0
60.006088728508885 0.0 0.0 0.0 0.0
61.004694115438156 0.0 1.0 0.10000000000000002 0.10000000000000002
62.006088728508914 0.0 2.0 0.2 0.17777777777777784
63.004694115438156 0.0 1.0 0.10000000000000002 0.10000000000000002
64.00608872850894 0.0 0.0 0.0 0.0
65.00469411543816 0.0 0.0 0.0 0.0
66.00608872850897 0.0 0.0 0.0 0.0
67.00469411543816 0.0 0.0 0.0 0.0
68.006088728509 0.0 0.0 0.0 0.0
69.00469411543816 0.0 0.0 0.0 0.0
70.00608872850903 0.0 0.0 0.0 0.0
71.00469411543816 0.0 0.0 0.0 0.0
72.00608872850906 0.0 0.0 0.0 0.0
73.00469411543816 0.0 0.0 0.0 0.0
74.00608872850908 0.0 0.0 0.0 0.0
75.00469411543816 0.0 0.0 0.0 0.0
76.00608872850911 0.0 0.0 0.0 0.0
77.00469411543816 0.0 0.0 0.0 0.0
78.00608872850914 0.0 0.0 0.0 0.0
79.00469411543816 0.0 0.0 0.0 0.0
80.00608872850917 0.0 0.0 0.0 0.0
81.00469411543816 0.0 0.0 0.0 0.0
82.0060887285092 0.0 0.0 0.0 0.0
83.00469411543816 0.0 0.0 0.0 0.0
84.00608872850923 0.0 0.0 0.0 0.0
85.00469411543816 0.0 0.0 0.0 0.0
86.00608872850925 0.0 0.0 0.0 0.0
87.00469411543816 0.0 0.0 0.0 0.0
88.00608872850928 0.0 0.0 0.0 0.0
89.00469411543816 0.0 0.0 0.0 0.0
90.00608872850931 0.0 0.0 0.0 0.0
91.00469411543816 0.0 0.0 0.0 0.0
92.00608872850934 0.0 0.0 0.0 0.0
93.00469411543816 0.0 0.0 0.0 0.0
94.00608872850937 0.0 0.0 0.0 0.0
95.00469411543816 0.0 0.0 0.0 0.0
96.0060887285094 0.0 0.0 0.0 0.0
97.00469411543816 0.0 0.0 0.0 0.0
98.00608872850943 0.0 0.0 0.0 0.0
99.00469411543816 0.0 0.0 0.0 0.0
100.00608872850945 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-03-07T09:12+0000 #
#####################################################################
