#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 169.0, scenarioType = 1, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0011178302553523 0.0 0.0 0.0 0.0
2.0026115158414783 0.0 0.0 0.0 0.0
3.0011178302553523 0.0 0.0 0.0 0.0
4.00261151584148 0.0 0.0 0.0 0.0
5.001117830255352 0.0 0.0 0.0 0.0
6.0026115158414814 0.0 0.0 0.0 0.0
7.001117830255352 0.0 0.0 0.0 0.0
8.002611515841483 0.0 0.0 0.0 0.0
9.001117830255353 0.0 0.0 0.0 0.0
10.002611515841476 0.0 0.0 0.0 0.0
11.001117830255353 0.0 7.0 0.7 0.23333333333333334
12.002611515841469 0.0 9.0 0.9 0.10000000000000002
13.001117830255353 0.0 5.0 0.5 0.2777777777777778
14.002611515841462 0.0 4.0 0.4 0.2666666666666668
15.001117830255353 0.0 1.0 0.10000000000000002 0.10000000000000002
16.002611515841455 0.0 0.0 0.0 0.0
17.001117830255353 0.0 0.0 0.0 0.0
18.002611515841448 0.0 0.0 0.0 0.0
19.001117830255353 0.0 0.0 0.0 0.0
20.00261151584144 0.0 0.0 0.0 0.0
21.001117830255353 0.0 0.0 0.0 0.0
22.002611515841433 0.0 0.0 0.0 0.0
23.001117830255353 0.0 0.0 0.0 0.0
24.002611515841426 0.0 0.0 0.0 0.0
25.001117830255353 0.0 0.0 0.0 0.0
26.00261151584142 0.0 0.0 0.0 0.0
27.001117830255353 0.0 0.0 0.0 0.0
28.002611515841412 0.0 0.0 0.0 0.0
29.001117830255353 0.0 0.0 0.0 0.0
30.002611515841405 0.0 0.0 0.0 0.0
31.001117830255353 0.0 0.0 0.0 0.0
32.0026115158414 0.0 0.0 0.0 0.0
33.00111783025535 0.0 0.0 0.0 0.0
34.00261151584143 0.0 0.0 0.0 0.0
35.00111783025535 0.0 0.0 0.0 0.0
36.00261151584146 0.0 0.0 0.0 0.0
37.00111783025535 0.0 0.0 0.0 0.0
38.00261151584149 0.0 0.0 0.0 0.0
39.00111783025535 0.0 0.0 0.0 0.0
40.002611515841515 0.0 0.0 0.0 0.0
41.00111783025535 0.0 0.0 0.0 0.0
42.002611515841544 0.0 0.0 0.0 0.0
43.00111783025535 0.0 0.0 0.0 0.0
44.00261151584157 0.0 0.0 0.0 0.0
45.00111783025535 0.0 0.0 0.0 0.0
46.0026115158416 0.0 0.0 0.0 0.0
47.00111783025535 0.0 0.0 0.0 0.0
48.00261151584163 0.0 0.0 0.0 0.0
49.00111783025535 0.0 0.0 0.0 0.0
50.00261151584166 0.0 0.0 0.0 0.0
51.00111783025535 0.0 0.0 0.0 0.0
52.002611515841686 0.0 0.0 0.0 0.0
53.00111783025535 0.0 0.0 0.0 0.0
54.002611515841714 0.0 0.0 0.0 0.0
55.00111783025535 0.0 0.0 0.0 0.0
56.00261151584174 0.0 0.0 0.0 0.0
57.00111783025535 0.0 0.0 0.0 0.0
58.00261151584177 0.0 0.0 0.0 0.0
59.00111783025535 0.0 0.0 0.0 0.0
60.0026115158418 0.0 0.0 0.0 0.0
61.00111783025535 0.0 5.0 0.5 0.2777777777777778
62.00261151584183 0.0 7.0 0.7 0.23333333333333334
63.00111783025535 0.0 3.0 0.29999999999999993 0.23333333333333325
64.00261151584185 0.0 1.0 0.1 0.10000000000000002
65.00111783025535 0.0 0.0 0.0 0.0
66.00261151584188 0.0 0.0 0.0 0.0
67.00111783025535 0.0 0.0 0.0 0.0
68.0026115158419 0.0 0.0 0.0 0.0
69.00111783025535 0.0 0.0 0.0 0.0
70.00261151584193 0.0 0.0 0.0 0.0
71.00111783025535 0.0 0.0 0.0 0.0
72.00261151584196 0.0 0.0 0.0 0.0
73.00111783025535 0.0 0.0 0.0 0.0
74.00261151584199 0.0 0.0 0.0 0.0
75.00111783025535 0.0 0.0 0.0 0.0
76.00261151584202 0.0 0.0 0.0 0.0
77.00111783025535 0.0 0.0 0.0 0.0
78.00261151584205 0.0 0.0 0.0 0.0
79.00111783025535 0.0 0.0 0.0 0.0
80.00261151584208 0.0 0.0 0.0 0.0
81.00111783025535 0.0 0.0 0.0 0.0
82.0026115158421 0.0 0.0 0.0 0.0
83.00111783025535 0.0 0.0 0.0 0.0
84.00261151584213 0.0 0.0 0.0 0.0
85.00111783025535 0.0 0.0 0.0 0.0
86.00261151584216 0.0 0.0 0.0 0.0
87.00111783025535 0.0 0.0 0.0 0.0
88.00261151584219 0.0 0.0 0.0 0.0
89.00111783025535 0.0 0.0 0.0 0.0
90.00261151584222 0.0 0.0 0.0 0.0
91.00111783025535 0.0 0.0 0.0 0.0
92.00261151584225 0.0 0.0 0.0 0.0
93.00111783025535 0.0 0.0 0.0 0.0
94.00261151584228 0.0 0.0 0.0 0.0
95.00111783025535 0.0 0.0 0.0 0.0
96.0026115158423 0.0 0.0 0.0 0.0
97.00111783025535 0.0 0.0 0.0 0.0
98.00261151584233 0.0 0.0 0.0 0.0
99.00111783025535 0.0 0.0 0.0 0.0
100.00261151584236 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:01+0000 #
#####################################################################
