#####################################################################
# Alchemist log file - simulation started at: 2024-03-07T09:12+0000 #
#####################################################################
#
# random = 91.0, scenarioType = 0, nodeSide = 10, variableRate = 5
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.0124641059124144 0.0 0.0 0.0 0.0
2.002817536271813 0.0 0.0 0.0 0.0
3.015787578060581 0.0 0.0 0.0 0.0
4.022382508651859 0.0 0.0 0.0 0.0
5.044310776961975 0.0 0.0 0.0 0.0
6.012464105912414 0.0 0.0 0.0 0.0
7.002817536271813 0.0 0.0 0.0 0.0
8.015787578060582 0.0 0.0 0.0 0.0
9.022382508651859 0.0 0.0 0.0 0.0
10.044310776961975 0.0 0.0 0.0 0.0
11.012464105912414 0.0 0.0 0.0 0.0
12.002817536271813 0.0 0.0 0.0 0.0
13.015787578060582 0.0 1.0 0.10000000000000002 0.10000000000000002
14.022382508651859 0.0 6.0 0.6 0.2666666666666667
15.044310776961975 1.0 10.0 1.0 0.0
16.012464105912414 1.0 10.0 1.0 0.0
17.002817536271813 1.0 10.0 1.0 0.0
18.015787578060582 1.0 10.0 1.0 0.0
19.02238250865186 1.0 10.0 1.0 0.0
20.044310776961975 1.0 10.0 1.0 0.0
21.012464105912414 1.0 10.0 1.0 0.0
22.002817536271813 0.0 9.0 0.9 0.1
23.015787578060582 0.0 8.0 0.8 0.1777777777777778
24.02238250865186 0.0 6.0 0.6 0.2666666666666667
25.044310776961975 0.0 6.0 0.6 0.2666666666666667
26.012464105912414 0.0 6.0 0.6 0.2666666666666667
27.002817536271813 0.0 6.0 0.6 0.2666666666666667
28.015787578060582 0.0 5.0 0.5 0.2777777777777778
29.02238250865186 0.0 5.0 0.5 0.2777777777777778
30.044310776961975 0.0 4.0 0.4 0.2666666666666667
31.012464105912414 0.0 4.0 0.4 0.2666666666666667
32.00281753627181 0.0 4.0 0.4 0.2666666666666667
33.01578757806058 0.0 3.0 0.3 0.23333333333333334
34.02238250865186 0.0 2.0 0.2 0.17777777777777784
35.04431077696198 0.0 2.0 0.2 0.17777777777777784
36.012464105912414 0.0 2.0 0.2 0.17777777777777784
37.00281753627181 0.0 1.0 0.1 0.10000000000000002
38.01578757806058 0.0 0.0 0.0 0.0
39.02238250865186 0.0 0.0 0.0 0.0
40.04431077696198 0.0 0.0 0.0 0.0
41.012464105912414 0.0 0.0 0.0 0.0
42.00281753627181 0.0 0.0 0.0 0.0
43.01578757806058 0.0 0.0 0.0 0.0
44.02238250865186 0.0 0.0 0.0 0.0
45.04431077696198 0.0 0.0 0.0 0.0
46.012464105912414 0.0 0.0 0.0 0.0
47.00281753627181 0.0 0.0 0.0 0.0
48.01578757806058 0.0 0.0 0.0 0.0
49.02238250865186 0.0 0.0 0.0 0.0
50.04431077696198 0.0 0.0 0.0 0.0
51.012464105912414 0.0 0.0 0.0 0.0
52.00281753627181 0.0 0.0 0.0 0.0
53.01578757806058 0.0 0.0 0.0 0.0
