#####################################################################
# Alchemist log file - simulation started at: 2024-02-24T08:00+0000 #
#####################################################################
#
# random = 146.0, scenarioType = 0, nodeSide = 10, variableRate = 3
#
# The columns have the following meaning: 
# time rmsError[product] rmsError[sum] rmsError[mean] rmsError[variance] 
0.0 1.0 0.0 NaN NaN
0.0 1.0 0.0 NaN NaN
1.011252297638675 0.0 0.0 0.0 0.0
2.00193594730579 0.0 0.0 0.0 0.0
3.002098398996296 0.0 0.0 0.0 0.0
4.010443089935836 0.0 0.0 0.0 0.0
5.008180527821539 0.0 0.0 0.0 0.0
6.011252297638675 0.0 0.0 0.0 0.0
7.00193594730579 0.0 0.0 0.0 0.0
8.002098398996296 0.0 0.0 0.0 0.0
9.010443089935837 0.0 0.0 0.0 0.0
10.008180527821539 0.0 0.0 0.0 0.0
11.011252297638675 0.0 0.0 0.0 0.0
12.001935947305789 0.0 1.0 0.1 0.10000000000000002
13.002098398996296 0.0 6.0 0.6 0.26666666666666666
14.010443089935837 1.0 10.0 1.0 0.0
15.008180527821539 1.0 10.0 1.0 0.0
16.011252297638677 1.0 10.0 1.0 0.0
17.00193594730579 1.0 10.0 1.0 0.0
18.002098398996296 1.0 10.0 1.0 0.0
19.010443089935837 1.0 10.0 1.0 0.0
20.008180527821537 1.0 10.0 1.0 0.0
21.011252297638677 1.0 10.0 1.0 0.0
22.00193594730579 0.0 9.0 0.9 0.1
23.002098398996296 0.0 9.0 0.9 0.1
24.010443089935837 0.0 9.0 0.9 0.1
25.008180527821537 0.0 8.0 0.8 0.17777777777777778
26.011252297638677 0.0 7.0 0.7 0.23333333333333328
27.00193594730579 0.0 6.0 0.6 0.26666666666666666
28.002098398996296 0.0 6.0 0.6 0.26666666666666666
29.010443089935837 0.0 6.0 0.6 0.26666666666666666
30.008180527821537 0.0 6.0 0.6 0.26666666666666666
31.011252297638677 0.0 4.0 0.39999999999999997 0.2666666666666667
32.00193594730579 0.0 3.0 0.29999999999999993 0.23333333333333328
33.002098398996296 0.0 2.0 0.20000000000000004 0.17777777777777778
34.01044308993583 0.0 1.0 0.10000000000000002 0.10000000000000002
35.00818052782154 0.0 0.0 0.0 0.0
36.01125229763868 0.0 0.0 0.0 0.0
37.00193594730579 0.0 0.0 0.0 0.0
38.002098398996296 0.0 0.0 0.0 0.0
39.01044308993583 0.0 0.0 0.0 0.0
40.00818052782154 0.0 0.0 0.0 0.0
41.01125229763868 0.0 0.0 0.0 0.0
42.00193594730579 0.0 0.0 0.0 0.0
43.002098398996296 0.0 0.0 0.0 0.0
44.01044308993583 0.0 0.0 0.0 0.0
45.00818052782154 0.0 0.0 0.0 0.0
46.01125229763868 0.0 0.0 0.0 0.0
47.00193594730579 0.0 0.0 0.0 0.0
48.002098398996296 0.0 0.0 0.0 0.0
49.01044308993583 0.0 0.0 0.0 0.0
50.00818052782154 0.0 0.0 0.0 0.0
51.01125229763868 0.0 0.0 0.0 0.0
52.00193594730579 0.0 0.0 0.0 0.0
53.002098398996296 0.0 0.0 0.0 0.0
54.01044308993583 0.0 0.0 0.0 0.0
55.00818052782154 0.0 0.0 0.0 0.0
56.01125229763868 0.0 0.0 0.0 0.0
57.00193594730579 0.0 0.0 0.0 0.0
58.002098398996296 0.0 0.0 0.0 0.0
59.01044308993583 0.0 0.0 0.0 0.0
60.00818052782154 0.0 0.0 0.0 0.0
61.01125229763868 0.0 0.0 0.0 0.0
62.00193594730579 0.0 0.0 0.0 0.0
63.002098398996296 0.0 0.0 0.0 0.0
64.01044308993583 0.0 1.0 0.10000000000000002 0.10000000000000002
65.00818052782154 0.0 2.0 0.2 0.17777777777777784
66.01125229763868 0.0 2.0 0.2 0.17777777777777784
67.00193594730578 0.0 2.0 0.2 0.17777777777777784
68.0020983989963 0.0 2.0 0.2 0.17777777777777784
69.01044308993583 0.0 2.0 0.2 0.17777777777777784
70.00818052782154 0.0 2.0 0.2 0.17777777777777784
71.01125229763868 0.0 2.0 0.2 0.17777777777777784
72.00193594730578 0.0 1.0 0.1 0.10000000000000002
73.0020983989963 0.0 1.0 0.1 0.10000000000000002
74.01044308993583 0.0 1.0 0.1 0.10000000000000002
75.00818052782154 0.0 1.0 0.1 0.10000000000000002
76.01125229763868 0.0 1.0 0.1 0.10000000000000002
77.00193594730578 0.0 1.0 0.1 0.10000000000000002
78.0020983989963 0.0 1.0 0.1 0.10000000000000002
79.01044308993583 0.0 1.0 0.1 0.10000000000000002
80.00818052782154 0.0 1.0 0.1 0.10000000000000002
81.01125229763868 0.0 1.0 0.1 0.10000000000000002
82.00193594730578 0.0 0.0 0.0 0.0
83.0020983989963 0.0 0.0 0.0 0.0
84.01044308993583 0.0 0.0 0.0 0.0
85.00818052782154 0.0 0.0 0.0 0.0
86.01125229763868 0.0 0.0 0.0 0.0
87.00193594730578 0.0 0.0 0.0 0.0
88.0020983989963 0.0 0.0 0.0 0.0
89.01044308993583 0.0 0.0 0.0 0.0
90.00818052782154 0.0 0.0 0.0 0.0
91.01125229763868 0.0 0.0 0.0 0.0
92.00193594730578 0.0 0.0 0.0 0.0
93.0020983989963 0.0 0.0 0.0 0.0
94.01044308993583 0.0 0.0 0.0 0.0
95.00818052782154 0.0 0.0 0.0 0.0
96.01125229763868 0.0 0.0 0.0 0.0
97.00193594730578 0.0 0.0 0.0 0.0
98.0020983989963 0.0 0.0 0.0 0.0
99.01044308993583 0.0 0.0 0.0 0.0
100.00818052782154 0.0 0.0 0.0 0.0
#####################################################################
# End of data export. Simulation finished at: 2024-02-24T08:00+0000 #
#####################################################################
